method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
calf,12,513,2024-03-28,9.275278091430664,0.9809027777777778,0.8160064313081555,41,5,0,dp;zms;units;isolation_forest;calf,
calf,13,538,2024-04-22,9.139819145202637,0.9791666666666666,0.9925304460864807,2,5,0,dp;zms;units;isolation_forest;calf,
calf,14,420,2023-12-26,8.957552909851074,0.9774305555555556,0.2520935960591133,553,5,0,dp;zms;units;isolation_forest;calf,
calf,15,434,2024-01-09,8.809953689575195,0.9756944444444444,0.39845203886152164,403,5,0,dp;zms;units;isolation_forest;calf,
calf,16,551,2024-05-05,8.40163516998291,0.9739583333333334,0.5053622742200329,287,5,0,dp;zms;units;isolation_forest;calf,
calf,17,518,2024-04-02,8.394224166870117,0.9722222222222222,0.47956520251778867,323,5,0,dp;zms;units;isolation_forest;calf,
calf,18,422,2023-12-28,8.351598739624023,0.9704861111111112,0.2656917077175698,541,5,0,dp;zms;units;isolation_forest;calf,
calf,19,222,2023-06-11,8.316878318786621,0.96875,0.7658490695128626,65,5,0,dp;zms;units;isolation_forest;calf,
calf,20,539,2024-04-23,7.903186798095703,0.9670138888888888,0.9019755747126436,14,5,0,dp;zms;units;isolation_forest;calf,
calf,21,161,2023-04-11,7.774590492248535,0.9652777777777778,0.4097051176792556,395,5,0,dp;zms;units;isolation_forest;calf,
calf,22,228,2023-06-17,7.677847385406494,0.9635416666666666,0.7608323070607553,67,5,0,dp;zms;units;isolation_forest;calf,
calf,23,435,2024-01-10,7.661447048187256,0.9618055555555556,0.4726139162561577,334,5,0,dp;zms;units;isolation_forest;calf,
calf,24,393,2023-11-29,7.490490436553955,0.9600694444444444,0.5205100574712643,271,5,0,dp;zms;units;isolation_forest;calf,
calf,25,423,2023-12-29,7.36908483505249,0.9583333333333334,0.26954878215654077,540,5,0,dp;zms;units;isolation_forest;calf,
calf,26,521,2024-04-05,7.311216354370117,0.9565972222222222,0.7267805829228243,94,5,0,dp;zms;units;isolation_forest;calf,
calf,27,136,2023-03-17,7.241121768951416,0.9548611111111112,0.5902743568691845,205,5,0,dp;zms;units;isolation_forest;calf,
calf,28,514,2024-03-29,7.116805553436279,0.953125,0.8245381773399014,38,5,0,dp;zms;units;isolation_forest;calf,
calf,29,395,2023-12-01,7.028597354888916,0.9513888888888888,0.4298457170224411,373,5,0,dp;zms;units;isolation_forest;calf,
calf,30,174,2023-04-24,7.002874851226807,0.9496527777777778,0.6243722632731253,171,5,0,dp;zms;units;isolation_forest;calf,
calf,31,442,2024-01-17,6.85405158996582,0.9479166666666666,0.3861504515599343,417,5,0,dp;zms;units;isolation_forest;calf,
calf,32,384,2023-11-20,6.787687301635742,0.9461805555555556,0.7283610426929392,93,5,0,dp;zms;units;isolation_forest;calf,
calf,33,310,2023-09-07,6.752223491668701,0.9444444444444444,0.6544711275314723,141,5,0,dp;zms;units;isolation_forest;calf,
calf,34,190,2023-05-10,6.751684188842773,0.9427083333333334,0.5963652846195949,199,5,0,dp;zms;units;isolation_forest;calf,
calf,35,254,2023-07-13,6.578315258026123,0.9409722222222222,0.6739172824302135,125,5,0,dp;zms;units;isolation_forest;calf,
calf,36,149,2023-03-30,6.567687034606934,0.9392361111111112,0.7796096743295019,57,5,0,dp;zms;units;isolation_forest;calf,
calf,37,427,2024-01-02,6.516395568847656,0.9375,0.2304255610290093,561,5,0,dp;zms;units;isolation_forest;calf,
calf,38,377,2023-11-13,6.386374473571777,0.9357638888888888,0.7410953749315818,84,5,0,dp;zms;units;isolation_forest;calf,
calf,39,405,2023-12-11,6.385705947875977,0.9340277777777778,0.7430709496442256,82,5,0,dp;zms;units;isolation_forest;calf,
calf,40,246,2023-07-05,6.381442070007324,0.9322916666666666,0.5457461001642036,249,5,0,dp;zms;units;isolation_forest;calf,
calf,41,531,2024-04-15,6.275199890136719,0.9305555555555556,0.969492337164751,5,5,0,dp;zms;units;isolation_forest;calf,
calf,42,502,2024-03-17,6.267965793609619,0.9288194444444444,0.8749589490968802,19,5,0,dp;zms;units;isolation_forest;calf,
calf,43,301,2023-08-29,6.208256244659424,0.9270833333333334,0.7446274630541873,80,5,0,dp;zms;units;isolation_forest;calf,
calf,44,150,2023-03-31,6.102753162384033,0.9253472222222222,0.673217706622879,126,5,0,dp;zms;units;isolation_forest;calf,
calf,45,498,2024-03-13,6.030860424041748,0.9236111111111112,0.6439330186097428,150,5,0,dp;zms;units;isolation_forest;calf,
calf,46,162,2023-04-12,6.013707637786865,0.921875,0.3532139436234264,458,5,0,dp;zms;units;isolation_forest;calf,
calf,47,440,2024-01-15,5.941728115081787,0.9201388888888888,0.7799637383689108,56,5,0,dp;zms;units;isolation_forest;calf,
calf,48,443,2024-01-18,5.804686546325684,0.9184027777777778,0.6592672413793104,138,5,0,dp;zms;units;isolation_forest;calf,
calf,49,391,2023-11-27,5.723927021026611,0.9166666666666666,0.7830408456486043,54,5,0,dp;zms;units;isolation_forest;calf,
calf,50,399,2023-12-05,5.573423862457275,0.9149305555555556,0.6039443076081007,191,5,0,dp;zms;units;isolation_forest;calf,
