method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
units,6,76,2023-01-16,1.0142940282821655,0.9913194444444444,0.6929033251231527,70,5,0,dp;zms;units;isolation_forest;calf,
units,7,153,2023-04-03,0.9368355870246887,0.9895833333333334,0.8709701696770663,16,5,0,dp;zms;units;isolation_forest;calf,
units,8,311,2023-09-08,0.9086863398551941,0.9878472222222222,0.9671849343185549,4,5,0,dp;zms;units;isolation_forest;calf,
units,9,310,2023-09-07,0.8957233428955078,0.9861111111111112,0.7489737274220033,45,5,0,dp;zms;units;isolation_forest;calf,
units,10,537,2024-04-21,0.8877145648002625,0.984375,0.39427168856048167,441,5,0,dp;zms;units;isolation_forest;calf,
units,11,538,2024-04-22,0.8546744585037231,0.9826388888888888,0.8845460454296662,14,5,0,dp;zms;units;isolation_forest;calf,
units,12,20,2022-11-21,0.8055241703987122,0.9809027777777778,0.6330493979200875,113,5,0,dp;zms;units;isolation_forest;calf,
units,13,326,2023-09-23,0.7974116206169128,0.9791666666666666,0.6083521483305966,146,5,0,dp;zms;units;isolation_forest;calf,
units,14,300,2023-08-28,0.7764049768447876,0.9774305555555556,0.7354987684729064,52,5,0,dp;zms;units;isolation_forest;calf,
units,15,89,2023-01-29,0.7276172041893005,0.9756944444444444,0.5120638341543513,272,5,0,dp;zms;units;isolation_forest;calf,
units,16,22,2022-11-23,0.6823881268501282,0.9739583333333334,0.9319769430760811,6,5,0,dp;zms;units;isolation_forest;calf,
units,17,6,2022-11-07,0.6616594791412354,0.9722222222222222,0.4584222769567597,348,5,0,dp;zms;units;isolation_forest;calf,
units,18,187,2023-05-07,0.6606890559196472,0.9704861111111112,0.6057676518883415,148,5,0,dp;zms;units;isolation_forest;calf,
units,19,550,2024-05-04,0.6521453857421875,0.96875,0.6706212370005474,85,5,0,dp;zms;units;isolation_forest;calf,
units,20,489,2024-03-04,0.6405384540557861,0.9670138888888888,0.9188492063492063,8,5,0,dp;zms;units;isolation_forest;calf,
units,21,327,2023-09-24,0.6331965923309326,0.9652777777777778,0.4599770799124247,346,5,0,dp;zms;units;isolation_forest;calf,
units,22,530,2024-04-14,0.6328252553939819,0.9635416666666666,0.6035611658456486,150,5,0,dp;zms;units;isolation_forest;calf,
units,23,214,2023-06-03,0.63216233253479,0.9618055555555556,0.5555059523809524,207,5,0,dp;zms;units;isolation_forest;calf,
units,24,265,2023-07-24,0.6290255784988403,0.9600694444444444,0.9518421592775042,5,5,0,dp;zms;units;isolation_forest;calf,
units,25,54,2022-12-25,0.6205401420593262,0.9583333333333334,0.3826508620689656,458,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,1,586,2024-06-09,0.7086250949214126,1.0,0.615216201423098,139,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,2,569,2024-05-23,0.6992669828882045,0.9983579638752053,0.702827380952381,67,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,3,596,2024-06-19,0.6888562128405168,0.9967159277504105,0.9789272030651341,1,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,4,532,2024-04-16,0.6778169005035891,0.9950738916256158,0.6114155719759168,143,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,5,312,2023-09-09,0.6695670355747911,0.993431855500821,0.555634236453202,206,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,6,531,2024-04-15,0.6663236205020582,0.9917898193760263,0.9733579638752052,3,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,7,486,2024-03-01,0.6642080860067027,0.9901477832512315,0.8939774904214559,13,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,8,595,2024-06-18,0.6591711048661776,0.9885057471264368,0.674055829228243,82,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,9,487,2024-03-02,0.6557020416773149,0.986863711001642,0.7396329365079365,49,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,10,100,2023-02-09,0.6478502918626787,0.9852216748768473,0.5532669677066229,216,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,11,342,2023-10-09,0.6474972940095318,0.9835796387520526,0.8994492337164752,9,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,12,571,2024-05-25,0.6460912883471691,0.9819376026272578,0.7640633552271483,41,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,13,588,2024-06-11,0.6459768786467435,0.9802955665024631,0.8407224958949097,22,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,14,570,2024-05-24,0.6443428936122234,0.9786535303776683,0.8407481527093597,21,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,15,585,2024-06-08,0.642177911632774,0.9770114942528736,0.6787082649151616,80,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,16,98,2023-02-07,0.6400343571029908,0.9753694581280788,0.6192528735632183,136,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,17,341,2023-10-08,0.6362084068008227,0.9737274220032841,0.7271979337712097,58,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,18,259,2023-07-18,0.6360235462585707,0.9720853858784894,0.5417949507389161,236,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,19,311,2023-09-08,0.6351025762791519,0.9704433497536946,0.9671849343185549,4,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,20,191,2023-05-11,0.6296815570173272,0.9688013136288999,0.7740010946907498,37,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,21,301,2023-08-29,0.6261281847203556,0.9671592775041051,0.7658593322386426,40,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,22,530,2024-04-14,0.6256927045889817,0.9655172413793104,0.6035611658456486,150,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,23,21,2022-11-22,0.6222395759199534,0.9638752052545156,0.7470802545155995,47,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,24,22,2022-11-23,0.6139887939010326,0.9622331691297209,0.9319769430760811,6,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,25,529,2024-04-13,0.6093455377630637,0.9605911330049262,0.5570658866995074,204,5,0,dp;zms;units;isolation_forest;calf,
calf,1,422,2023-12-28,7.068405628204346,1.0,0.3371237000547345,520,5,0,dp;zms;units;isolation_forest;calf,
calf,2,522,2024-04-06,5.675190448760986,0.9982638888888888,0.7150451559934319,61,5,0,dp;zms;units;isolation_forest;calf,
calf,3,518,2024-04-02,5.2433671951293945,0.9965277777777778,0.42508723316912966,394,5,0,dp;zms;units;isolation_forest;calf,
calf,4,443,2024-01-18,5.130702018737793,0.9947916666666666,0.3349291871921182,522,5,0,dp;zms;units;isolation_forest;calf,
calf,5,190,2023-05-10,4.97329568862915,0.9930555555555556,0.7660868226600985,39,5,0,dp;zms;units;isolation_forest;calf,
calf,6,427,2024-01-02,4.461080551147461,0.9913194444444444,0.33860666392993977,519,5,0,dp;zms;units;isolation_forest;calf,
calf,7,517,2024-04-01,4.386992454528809,0.9895833333333334,0.37609126984126984,466,5,0,dp;zms;units;isolation_forest;calf,
calf,8,437,2024-01-12,4.337827205657959,0.9878472222222222,0.3822916666666667,459,5,0,dp;zms;units;isolation_forest;calf,
calf,9,301,2023-08-29,4.1055378913879395,0.9861111111111112,0.7658593322386426,40,5,0,dp;zms;units;isolation_forest;calf,
calf,10,514,2024-03-29,3.830591917037964,0.984375,0.7536056376573618,44,5,0,dp;zms;units;isolation_forest;calf,
calf,11,430,2024-01-05,3.6457509994506836,0.9826388888888888,0.2907464422550629,572,5,0,dp;zms;units;isolation_forest;calf,
calf,12,476,2024-02-20,3.4595649242401123,0.9809027777777778,0.5799808429118773,182,5,0,dp;zms;units;isolation_forest;calf,
calf,13,436,2024-01-11,3.458808422088623,0.9791666666666666,0.37561918445539133,467,5,0,dp;zms;units;isolation_forest;calf,
calf,14,340,2023-10-07,3.3010220527648926,0.9774305555555556,0.6886152162014231,75,5,0,dp;zms;units;isolation_forest;calf,
calf,15,386,2023-11-22,3.190483331680298,0.9756944444444444,0.6484178297755884,101,5,0,dp;zms;units;isolation_forest;calf,
calf,16,434,2024-01-09,3.186838150024414,0.9739583333333334,0.3623871100164204,495,5,0,dp;zms;units;isolation_forest;calf,
calf,17,310,2023-09-07,3.089700698852539,0.9722222222222222,0.7489737274220033,45,5,0,dp;zms;units;isolation_forest;calf,
calf,18,448,2024-01-23,3.0061028003692627,0.9704861111111112,0.3288485221674877,531,5,0,dp;zms;units;isolation_forest;calf,
calf,19,186,2023-05-06,2.930833339691162,0.96875,0.6388153393541325,107,5,0,dp;zms;units;isolation_forest;calf,
calf,20,429,2024-01-04,2.9120330810546875,0.9670138888888888,0.3091304050355775,561,5,0,dp;zms;units;isolation_forest;calf,
calf,21,568,2024-05-22,2.9022059440612793,0.9652777777777778,0.7277367268746578,57,5,0,dp;zms;units;isolation_forest;calf,
calf,22,461,2024-02-05,2.8984270095825195,0.9635416666666666,0.8738608374384237,15,5,0,dp;zms;units;isolation_forest;calf,
calf,23,435,2024-01-10,2.635158061981201,0.9618055555555556,0.36796148056923916,485,5,0,dp;zms;units;isolation_forest;calf,
calf,24,447,2024-01-22,2.2679383754730225,0.9600694444444444,0.32082478106185003,540,5,0,dp;zms;units;isolation_forest;calf,
calf,25,420,2023-12-26,2.159902811050415,0.9583333333333334,0.3231971811713191,537,5,0,dp;zms;units;isolation_forest;calf,
