method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
zms,36,153,2023-04-03,3.6527853695434387,0.9425287356321839,0.9406694718117132,17,5,0,dp;zms;units;isolation_forest;calf,
zms,37,500,2024-03-15,3.4913478617629505,0.9408866995073891,0.9235632183908047,25,5,0,dp;zms;units;isolation_forest;calf,
zms,38,367,2023-11-03,3.4839209813090575,0.9392446633825944,0.9243585796387521,24,5,0,dp;zms;units;isolation_forest;calf,
zms,39,97,2023-02-06,3.4359622114453674,0.9376026272577996,0.8388136288998357,60,5,0,dp;zms;units;isolation_forest;calf,
zms,40,120,2023-03-01,3.434650138285887,0.9359605911330049,0.8386271893814996,61,5,0,dp;zms;units;isolation_forest;calf,
zms,41,338,2023-10-05,3.418281509604406,0.9343185550082101,0.8308959359605911,70,5,0,dp;zms;units;isolation_forest;calf,
zms,42,228,2023-06-17,3.337591847199237,0.9326765188834154,0.8728739053092502,47,5,0,dp;zms;units;isolation_forest;calf,
zms,43,388,2023-11-24,3.3236832441579947,0.9310344827586207,0.8853020662287904,40,5,0,dp;zms;units;isolation_forest;calf,
zms,44,100,2023-02-09,3.3031191458867095,0.9293924466338259,0.9037647099069513,33,5,0,dp;zms;units;isolation_forest;calf,
zms,45,365,2023-11-01,3.256681295556558,0.9277504105090312,0.8542983716475095,54,5,0,dp;zms;units;isolation_forest;calf,
zms,46,576,2024-05-30,3.1956013251191053,0.9261083743842364,0.7183908045977011,116,3,2,dp;zms;isolation_forest,units;calf
zms,47,356,2023-10-23,3.098217102126468,0.922824302134647,0.8736538724685277,45,5,0,dp;zms;units;isolation_forest;calf,
zms,47,566,2024-05-20,3.098217102126468,0.922824302134647,0.8444307608100712,57,5,0,dp;zms;units;isolation_forest;calf,
zms,47,596,2024-06-19,3.098217102126468,0.922824302134647,0.9003831417624522,34,3,2,dp;zms;isolation_forest,units;calf
zms,50,402,2023-12-08,3.0865707449952793,0.9178981937602627,0.8336514778325123,65,5,0,dp;zms;units;isolation_forest;calf,
units,1,541,2024-04-25,110.74163055419922,1.0,0.9990147783251231,1,5,0,dp;zms;units;isolation_forest;calf,
units,2,540,2024-04-24,46.08119201660156,0.9982638888888888,0.9413998357963876,16,5,0,dp;zms;units;isolation_forest;calf,
units,3,537,2024-04-21,37.731529235839844,0.9965277777777778,0.4604406130268199,317,5,0,dp;zms;units;isolation_forest;calf,
units,4,542,2024-04-26,37.71583938598633,0.9947916666666666,0.8997348795840174,35,5,0,dp;zms;units;isolation_forest;calf,
units,5,538,2024-04-22,29.62441062927246,0.9930555555555556,0.9861128215654077,5,5,0,dp;zms;units;isolation_forest;calf,
units,6,439,2024-01-14,20.0833683013916,0.9913194444444444,0.9866755610290093,3,5,0,dp;zms;units;isolation_forest;calf,
units,7,471,2024-02-15,14.827052116394043,0.9895833333333334,0.9787937876299946,8,5,0,dp;zms;units;isolation_forest;calf,
units,8,486,2024-03-01,13.572347640991211,0.9878472222222222,0.9820778598795841,6,5,0,dp;zms;units;isolation_forest;calf,
units,9,370,2023-11-06,12.617527961730957,0.9861111111111112,0.9634698275862069,11,5,0,dp;zms;units;isolation_forest;calf,
units,10,499,2024-03-14,10.9840669631958,0.984375,0.9792060071154898,7,5,0,dp;zms;units;isolation_forest;calf,
units,11,513,2024-03-28,10.84813404083252,0.9826388888888888,0.954922687465791,14,5,0,dp;zms;units;isolation_forest;calf,
units,12,531,2024-04-15,9.31886100769043,0.9809027777777778,0.9861966338259442,4,5,0,dp;zms;units;isolation_forest;calf,
units,13,153,2023-04-03,9.068079948425293,0.9791666666666666,0.9406694718117132,17,5,0,dp;zms;units;isolation_forest;calf,
units,14,485,2024-02-29,8.876633644104004,0.9774305555555556,0.7745022577996716,91,5,0,dp;zms;units;isolation_forest;calf,
units,15,429,2024-01-04,7.892866611480713,0.9756944444444444,0.8658388067870826,50,5,0,dp;zms;units;isolation_forest;calf,
units,16,530,2024-04-14,7.889235496520996,0.9739583333333334,0.5271312260536398,251,5,0,dp;zms;units;isolation_forest;calf,
units,17,532,2024-04-16,7.581202983856201,0.9722222222222222,0.9181752873563219,27,5,0,dp;zms;units;isolation_forest;calf,
units,18,514,2024-03-29,7.060628890991211,0.9704861111111112,0.8299620279146142,71,5,0,dp;zms;units;isolation_forest;calf,
units,19,573,2024-05-27,6.705092430114746,0.96875,0.8894516283524905,39,5,0,dp;zms;units;isolation_forest;calf,
units,20,470,2024-02-14,6.4347429275512695,0.9670138888888888,0.7022714833059661,128,5,0,dp;zms;units;isolation_forest;calf,
units,21,563,2024-05-17,6.164769649505615,0.9652777777777778,0.9700567870826491,10,5,0,dp;zms;units;isolation_forest;calf,
units,22,321,2023-09-18,6.089229106903076,0.9635416666666666,0.9259835112205801,23,5,0,dp;zms;units;isolation_forest;calf,
units,23,276,2023-08-04,6.086124420166016,0.9618055555555556,0.9114874110563767,31,5,0,dp;zms;units;isolation_forest;calf,
units,24,314,2023-09-11,5.792626857757568,0.9600694444444444,0.9391112479474547,18,5,0,dp;zms;units;isolation_forest;calf,
units,25,154,2023-04-04,5.768823623657227,0.9583333333333334,0.8942939244663382,37,5,0,dp;zms;units;isolation_forest;calf,
