consensus_rank,row,timestamp,consensus_score,available_method_count,missing_method_count,methods_available,methods_missing,methods_in_top_k,methods_triggered,best_method_rank
20,418,2023-12-24,0.9043613847837986,5,0,kmeans;dwt;calf;itrans;ocsvm,,2,dwt;ocsvm,1.0
21,437,2024-01-12,0.9011347837985768,5,0,kmeans;dwt;calf;itrans;ocsvm,,2,dwt;ocsvm,1.0
22,423,2023-12-29,0.8822968664477285,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,dwt;calf;ocsvm,1.0
23,417,2023-12-23,0.8806597564313081,5,0,kmeans;dwt;calf;itrans;ocsvm,,2,dwt;ocsvm,1.0
24,424,2023-12-30,0.8670934592227695,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,dwt;calf;ocsvm,1.0
25,443,2024-01-18,0.8655701970443349,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,dwt,1.0
26,402,2023-12-08,0.8579888478379857,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,dwt;calf;itrans,6.0
27,509,2024-03-24,0.8534071565407773,5,0,kmeans;dwt;calf;itrans;ocsvm,,2,itrans;ocsvm,9.0
28,452,2024-01-27,0.8431325944170773,5,0,kmeans;dwt;calf;itrans;ocsvm,,2,calf;itrans,19.0
29,410,2023-12-16,0.8309761220580185,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,dwt;calf;itrans,17.0
30,445,2024-01-20,0.8225991379310343,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,dwt,1.0
31,595,2024-06-18,0.8103017241379311,4,1,kmeans;dwt;itrans;ocsvm,calf,3,kmeans;itrans;ocsvm,1.0
32,438,2024-01-13,0.8083561165845647,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,dwt;calf;ocsvm,1.0
33,551,2024-05-05,0.8064213191023537,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,calf;itrans;ocsvm,19.0
34,384,2023-11-20,0.8019926792556102,5,0,kmeans;dwt;calf;itrans;ocsvm,,2,dwt;calf,2.0
35,461,2024-02-05,0.8007674466338258,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,itrans,15.0
36,544,2024-04-28,0.8006058429118774,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,calf;itrans;ocsvm,11.0
37,557,2024-05-11,0.7987250957854406,5,0,kmeans;dwt;calf;itrans;ocsvm,,2,itrans;ocsvm,23.0
38,536,2024-04-20,0.79446517515052,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,calf;itrans;ocsvm,27.0
39,489,2024-03-04,0.793450328407225,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,itrans,41.0
40,500,2024-03-15,0.7920502189381499,5,0,kmeans;dwt;calf;itrans;ocsvm,,0,,
41,537,2024-04-21,0.7919826217843459,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,calf;itrans;ocsvm,32.0
42,482,2024-02-26,0.7918509852216749,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,itrans,49.0
43,404,2023-12-10,0.7917372742200328,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,dwt,41.0
44,447,2024-01-22,0.7908345648604269,5,0,kmeans;dwt;calf;itrans;ocsvm,,2,dwt;calf,1.0
45,531,2024-04-15,0.7890453612479474,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,itrans,30.0
46,387,2023-11-23,0.7868071291735086,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,calf,26.0
47,584,2024-06-07,0.7819027093596058,4,1,kmeans;dwt;itrans;ocsvm,calf,2,kmeans;itrans,20.0
48,580,2024-06-03,0.781541461412151,4,1,kmeans;dwt;itrans;ocsvm,calf,2,kmeans;itrans,12.0
49,593,2024-06-16,0.7805110837438424,4,1,kmeans;dwt;itrans;ocsvm,calf,3,kmeans;itrans;ocsvm,16.0
50,572,2024-05-26,0.7773962780514505,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,kmeans;calf;ocsvm,32.0
