method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
zms,31,475,2024-02-19,1.6935680935829245,0.9507389162561576,0.9019311029009305,31,5,0,dp;zms;units;isolation_forest;calf,
zms,32,91,2023-01-31,1.6678932935970177,0.9482758620689655,0.9185550082101808,26,5,0,dp;zms;units;isolation_forest;calf,
zms,32,479,2024-02-23,1.6678932935970177,0.9482758620689655,0.9278718527640942,23,5,0,dp;zms;units;isolation_forest;calf,
zms,34,339,2023-10-06,1.5610681354963096,0.9458128078817734,0.9245381773399014,24,5,0,dp;zms;units;isolation_forest;calf,
zms,35,317,2023-09-14,1.5076555564459555,0.9441707717569786,0.8687226327312534,39,5,0,dp;zms;units;isolation_forest;calf,
zms,36,482,2024-02-26,1.4764256941151572,0.9425287356321839,0.8161501094690751,56,5,0,dp;zms;units;isolation_forest;calf,
zms,37,331,2023-09-28,1.4542429773956014,0.9408866995073891,0.8042077175697866,60,5,0,dp;zms;units;isolation_forest;calf,
zms,38,150,2023-03-31,1.4008303983452473,0.9392446633825944,0.7728431171319101,76,5,0,dp;zms;units;isolation_forest;calf,
zms,39,365,2023-11-01,1.3474178192948931,0.9367816091954023,0.6673936097427478,145,5,0,dp;zms;units;isolation_forest;calf,
zms,39,561,2024-05-15,1.3474178192948931,0.9367816091954023,0.745118363437329,90,5,0,dp;zms;units;isolation_forest;calf,
zms,41,97,2023-02-06,1.346140254434497,0.9343185550082101,0.8747844827586206,37,5,0,dp;zms;units;isolation_forest;calf,
zms,42,146,2023-03-27,1.3027117745409436,0.9326765188834154,0.8551809660645867,42,5,0,dp;zms;units;isolation_forest;calf,
zms,43,363,2023-10-30,1.25928329464739,0.9310344827586207,0.8320487821565408,52,5,0,dp;zms;units;isolation_forest;calf,
zms,44,415,2023-12-21,1.2405926611941849,0.9293924466338259,0.7905069786535305,67,5,0,dp;zms;units;isolation_forest;calf,
zms,45,279,2023-08-07,1.2158548147538366,0.9269293924466339,0.8656078954570334,40,5,0,dp;zms;units;isolation_forest;calf,
zms,45,335,2023-10-02,1.2158548147538366,0.9269293924466339,0.8191177476737822,55,5,0,dp;zms;units;isolation_forest;calf,
zms,47,147,2023-03-28,1.187180082143831,0.9220032840722496,0.7205784756431309,110,5,0,dp;zms;units;isolation_forest;calf,
zms,47,183,2023-05-03,1.187180082143831,0.9220032840722496,0.8861829501915709,35,5,0,dp;zms;units;isolation_forest;calf,
zms,47,360,2023-10-27,1.187180082143831,0.9220032840722496,0.8432471264367816,49,5,0,dp;zms;units;isolation_forest;calf,
zms,47,364,2023-10-31,1.187180082143831,0.9220032840722496,0.7325054734537492,99,5,0,dp;zms;units;isolation_forest;calf,
units,1,471,2024-02-15,14.827052116394043,1.0,0.9962233169129722,1,5,0,dp;zms;units;isolation_forest;calf,
units,2,370,2023-11-06,12.617527961730957,0.9982638888888888,0.9926809660645868,4,5,0,dp;zms;units;isolation_forest;calf,
units,3,499,2024-03-14,10.9840669631958,0.9965277777777778,0.995491242474001,3,5,0,dp;zms;units;isolation_forest;calf,
units,4,573,2024-05-27,6.705092430114746,0.9947916666666666,0.9630935276409414,11,5,0,dp;zms;units;isolation_forest;calf,
units,5,470,2024-02-14,6.4347429275512695,0.9930555555555556,0.8944444444444445,33,5,0,dp;zms;units;isolation_forest;calf,
units,6,321,2023-09-18,6.089229106903076,0.9913194444444444,0.9830630815544609,5,5,0,dp;zms;units;isolation_forest;calf,
units,7,498,2024-03-13,5.288036823272705,0.9895833333333334,0.7309848795840175,101,5,0,dp;zms;units;isolation_forest;calf,
units,8,369,2023-11-05,5.002625465393066,0.9878472222222222,0.628756157635468,177,5,0,dp;zms;units;isolation_forest;calf,
units,9,371,2023-11-07,4.840888977050781,0.9861111111111112,0.7103106185002737,116,5,0,dp;zms;units;isolation_forest;calf,
units,10,469,2024-02-13,4.367066383361816,0.984375,0.9803417487684729,6,5,0,dp;zms;units;isolation_forest;calf,
units,11,472,2024-02-16,4.206508636474609,0.9826388888888888,0.7232536261631088,106,5,0,dp;zms;units;isolation_forest;calf,
units,12,527,2024-04-11,3.944192409515381,0.9809027777777778,0.9955049261083744,2,5,0,dp;zms;units;isolation_forest;calf,
units,13,322,2023-09-19,3.621857166290283,0.9791666666666666,0.751978995621237,85,5,0,dp;zms;units;isolation_forest;calf,
units,14,526,2024-04-10,3.383270263671875,0.9774305555555556,0.6174534756431307,187,5,0,dp;zms;units;isolation_forest;calf,
units,15,323,2023-09-20,3.2615864276885986,0.9756944444444444,0.9314980158730158,19,5,0,dp;zms;units;isolation_forest;calf,
units,16,477,2024-02-21,2.627410888671875,0.9739583333333334,0.8266882183908045,53,5,0,dp;zms;units;isolation_forest;calf,
units,17,397,2023-12-03,2.184569835662842,0.9722222222222222,0.30962643678160917,486,5,0,dp;zms;units;isolation_forest;calf,
units,18,500,2024-03-15,2.1680099964141846,0.9704861111111112,0.9471982758620691,14,5,0,dp;zms;units;isolation_forest;calf,
units,19,367,2023-11-03,1.9923362731933594,0.96875,0.9785868226600986,8,5,0,dp;zms;units;isolation_forest;calf,
units,20,539,2024-04-23,1.9007657766342163,0.9670138888888888,0.9572300903119869,13,5,0,dp;zms;units;isolation_forest;calf,
units,21,572,2024-05-26,1.5570712089538574,0.9652777777777778,0.5398433223864259,237,5,0,dp;zms;units;isolation_forest;calf,
units,22,337,2023-10-04,1.4902762174606323,0.9635416666666666,0.9732006020799124,9,5,0,dp;zms;units;isolation_forest;calf,
units,23,478,2024-02-22,1.4417667388916016,0.9618055555555556,0.8346811713191024,50,5,0,dp;zms;units;isolation_forest;calf,
units,24,398,2023-12-04,1.3361985683441162,0.9600694444444444,0.9614805692391901,12,5,0,dp;zms;units;isolation_forest;calf,
units,25,379,2023-11-15,1.3301317691802979,0.9583333333333334,0.9132765462506842,28,5,0,dp;zms;units;isolation_forest;calf,
units,26,562,2024-05-16,1.2346837520599365,0.9565972222222222,0.9221931444991789,25,5,0,dp;zms;units;isolation_forest;calf,
units,27,365,2023-11-01,1.224291443824768,0.9548611111111112,0.6673936097427478,145,5,0,dp;zms;units;isolation_forest;calf,
units,28,486,2024-03-01,1.2032029628753662,0.953125,0.9393079501915709,15,5,0,dp;zms;units;isolation_forest;calf,
units,29,366,2023-11-02,1.1475963592529297,0.9513888888888888,0.8325909961685823,51,5,0,dp;zms;units;isolation_forest;calf,
units,30,388,2023-11-24,1.1301610469818115,0.9496527777777778,0.9292214012041597,22,5,0,dp;zms;units;isolation_forest;calf,
units,31,520,2024-04-04,1.0731507539749146,0.9479166666666666,0.6634185139573071,148,5,0,dp;zms;units;isolation_forest;calf,
units,32,574,2024-05-28,1.0402569770812988,0.9461805555555556,0.9180863437328955,27,5,0,dp;zms;units;isolation_forest;calf,
units,33,380,2023-11-16,0.9387183785438538,0.9444444444444444,0.8518712370005475,44,5,0,dp;zms;units;isolation_forest;calf,
units,34,497,2024-03-12,0.8314417600631714,0.9427083333333334,0.6613813628899836,149,5,0,dp;zms;units;isolation_forest;calf,
units,35,476,2024-02-20,0.7875773310661316,0.9409722222222222,0.769376026272578,78,5,0,dp;zms;units;isolation_forest;calf,
units,36,487,2024-03-02,0.7023219466209412,0.9392361111111112,0.7433087027914616,91,5,0,dp;zms;units;isolation_forest;calf,
units,37,358,2023-10-25,0.6432642936706543,0.9375,0.8838892309797484,36,5,0,dp;zms;units;isolation_forest;calf,
units,38,396,2023-12-02,0.5821893811225891,0.9357638888888888,0.3430350301039956,454,5,0,dp;zms;units;isolation_forest;calf,
units,39,529,2024-04-13,0.5727750062942505,0.9340277777777778,0.7009766694033936,121,5,0,dp;zms;units;isolation_forest;calf,
units,40,524,2024-04-08,0.5691351294517517,0.9322916666666666,0.5107159961685823,272,5,0,dp;zms;units;isolation_forest;calf,
units,41,360,2023-10-27,0.5574625134468079,0.9305555555555556,0.8432471264367816,49,5,0,dp;zms;units;isolation_forest;calf,
units,42,320,2023-09-17,0.5561901330947876,0.9288194444444444,0.5229217980295566,256,5,0,dp;zms;units;isolation_forest;calf,
units,43,545,2024-04-29,0.5536358952522278,0.9270833333333334,0.6368260810071156,172,5,0,dp;zms;units;isolation_forest;calf,
units,44,334,2023-10-01,0.538679301738739,0.9253472222222222,0.4049740010946907,389,5,0,dp;zms;units;isolation_forest;calf,
units,45,407,2023-12-13,0.5299302339553833,0.9236111111111112,0.7550561029009305,83,5,0,dp;zms;units;isolation_forest;calf,
units,46,217,2023-06-06,0.5263605117797852,0.921875,0.8569837848932677,41,5,0,dp;zms;units;isolation_forest;calf,
units,47,554,2024-05-08,0.5248298645019531,0.9201388888888888,0.8434540914066776,48,5,0,dp;zms;units;isolation_forest;calf,
units,48,519,2024-04-03,0.5112394690513611,0.9184027777777778,0.7618243705528188,80,5,0,dp;zms;units;isolation_forest;calf,
units,49,183,2023-05-03,0.47639328241348267,0.9166666666666666,0.8861829501915709,35,5,0,dp;zms;units;isolation_forest;calf,
units,50,389,2023-11-25,0.4672999978065491,0.9149305555555556,0.7372519841269841,95,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,1,528,2024-04-12,0.791479690715482,1.0,0.9355911330049261,16,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,2,527,2024-04-11,0.7635786913243966,0.9983579638752053,0.9955049261083744,2,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,3,529,2024-04-13,0.7456704722738149,0.9967159277504105,0.7009766694033936,121,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,4,472,2024-02-16,0.7448077250800633,0.9950738916256158,0.7232536261631088,106,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,5,471,2024-02-15,0.7290257439712858,0.993431855500821,0.9962233169129722,1,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,6,500,2024-03-15,0.7277608763650113,0.9917898193760263,0.9471982758620691,14,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,7,371,2023-11-07,0.7135781725622614,0.9901477832512315,0.7103106185002737,116,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,8,499,2024-03-14,0.6915770956749286,0.9885057471264368,0.995491242474001,3,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,9,473,2024-02-17,0.689005213843732,0.986863711001642,0.5495159414340449,228,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,10,501,2024-03-16,0.6768085390872361,0.9852216748768473,0.5357809934318556,243,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,11,323,2023-09-20,0.6622060454292092,0.9835796387520526,0.9314980158730158,19,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,12,370,2023-11-06,0.6598858796705862,0.9819376026272578,0.9926809660645868,4,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,13,578,2024-06-01,0.6563636750209324,0.9802955665024631,0.6776135741652983,140,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,14,322,2023-09-19,0.6549138736427276,0.9786535303776683,0.751978995621237,85,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,15,372,2023-11-08,0.6533268498291721,0.9770114942528736,0.6411877394636015,168,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,16,469,2024-02-13,0.6508348394266473,0.9753694581280788,0.9803417487684729,6,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,17,574,2024-05-28,0.625328058863152,0.9737274220032841,0.9180863437328955,27,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,18,368,2023-11-04,0.6188470721792488,0.9720853858784894,0.704382183908046,119,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,19,367,2023-11-03,0.6186075247218424,0.9704433497536946,0.9785868226600986,8,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,20,389,2023-11-25,0.6158038344397928,0.9688013136288999,0.7372519841269841,95,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,21,400,2023-12-06,0.607587418883782,0.9671592775041051,0.893325807334428,34,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,22,470,2024-02-14,0.6029285441281443,0.9655172413793104,0.8944444444444445,33,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,23,577,2024-05-31,0.6002946238243635,0.9638752052545156,0.9802955665024631,7,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,24,579,2024-06-02,0.5982833181120157,0.9622331691297209,0.5355774493705528,245,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,25,399,2023-12-05,0.5958830018990858,0.9605911330049262,0.8448429802955666,47,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,26,338,2023-10-05,0.5753692264336773,0.9589490968801314,0.7756533935413246,75,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,27,487,2024-03-02,0.5744793231058244,0.9573070607553367,0.7433087027914616,91,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,28,321,2023-09-18,0.5723695739734246,0.9556650246305419,0.9830630815544609,5,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,29,340,2023-10-07,0.5646205209348636,0.9540229885057471,0.7469793377120963,89,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,30,596,2024-06-19,0.564549992906825,0.9523809523809523,0.9663382594417076,10,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,31,337,2023-10-04,0.555097793493186,0.9507389162561576,0.9732006020799124,9,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,32,573,2024-05-27,0.550883493094348,0.9490968801313628,0.9630935276409414,11,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,33,540,2024-04-24,0.5459249524012684,0.9474548440065681,0.7845631499726327,71,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,34,597,2024-06-20,0.5441412384583675,0.9458128078817734,0.9102353585112205,29,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,35,388,2023-11-24,0.5384476810566337,0.9441707717569786,0.9292214012041597,22,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,36,479,2024-02-23,0.5308376535911915,0.9425287356321839,0.9278718527640942,23,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,37,369,2023-11-05,0.5257975960818909,0.9408866995073891,0.628756157635468,177,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,38,575,2024-05-29,0.5240481329069715,0.9392446633825944,0.616331417624521,188,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,39,507,2024-03-22,0.5239315976728719,0.9376026272577996,0.7330459770114942,97,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,40,157,2023-04-07,0.5234614567867095,0.9359605911330049,0.7943212917350848,64,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,41,380,2023-11-16,0.5208075979618136,0.9343185550082101,0.8518712370005475,44,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,42,477,2024-02-21,0.5207027798353284,0.9326765188834154,0.8266882183908045,53,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,43,390,2023-11-26,0.5206936892751564,0.9310344827586207,0.500282224958949,279,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,44,480,2024-02-24,0.5204212581246548,0.9293924466338259,0.6707614942528736,144,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,45,563,2024-05-17,0.5105120805295256,0.9277504105090312,0.684274083196497,136,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,46,398,2023-12-04,0.5102114082544691,0.9261083743842364,0.9614805692391901,12,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,47,539,2024-04-23,0.5098615110133438,0.9244663382594417,0.9572300903119869,13,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,48,564,2024-05-18,0.5052274047741283,0.922824302134647,0.5830322933771209,199,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,49,491,2024-03-06,0.5048104363874978,0.9211822660098522,0.7831537356321839,72,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,50,476,2024-02-20,0.502930646263015,0.9195402298850575,0.769376026272578,78,5,0,dp;zms;units;isolation_forest;calf,
calf,1,471,2024-02-15,69.57184600830078,1.0,0.9962233169129722,1,5,0,dp;zms;units;isolation_forest;calf,
calf,2,527,2024-04-11,56.28728485107422,0.9982638888888888,0.9955049261083744,2,5,0,dp;zms;units;isolation_forest;calf,
calf,3,499,2024-03-14,47.60810470581055,0.9965277777777778,0.995491242474001,3,5,0,dp;zms;units;isolation_forest;calf,
calf,4,367,2023-11-03,25.11498260498047,0.9947916666666666,0.9785868226600986,8,5,0,dp;zms;units;isolation_forest;calf,
calf,5,370,2023-11-06,19.969926834106445,0.9930555555555556,0.9926809660645868,4,5,0,dp;zms;units;isolation_forest;calf,
calf,6,321,2023-09-18,18.082998275756836,0.9913194444444444,0.9830630815544609,5,5,0,dp;zms;units;isolation_forest;calf,
calf,7,469,2024-02-13,16.342226028442383,0.9895833333333334,0.9803417487684729,6,5,0,dp;zms;units;isolation_forest;calf,
calf,8,337,2023-10-04,15.023229598999023,0.9878472222222222,0.9732006020799124,9,5,0,dp;zms;units;isolation_forest;calf,
calf,9,545,2024-04-29,13.105338096618652,0.9861111111111112,0.6368260810071156,172,5,0,dp;zms;units;isolation_forest;calf,
calf,10,494,2024-03-09,11.300495147705078,0.984375,0.31204844006568144,483,5,0,dp;zms;units;isolation_forest;calf,
