method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
ocsvm,1,419,2023-12-25,88.66554401220102,0.9770114942528736,0.9149240558292282,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,420,2023-12-26,88.66554401220102,0.9770114942528736,0.9331314997263274,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,421,2023-12-27,88.66554401220102,0.9770114942528736,0.7796543513957307,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,422,2023-12-28,88.66554401220102,0.9770114942528736,0.9301789819376026,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,423,2023-12-29,88.66554401220102,0.9770114942528736,0.9261283524904215,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,424,2023-12-30,88.66554401220102,0.9770114942528736,0.9138357963875204,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,425,2023-12-31,88.66554401220102,0.9770114942528736,0.742255610290093,68,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,426,2024-01-01,88.66554401220102,0.9770114942528736,0.7251534619594965,79,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,427,2024-01-02,88.66554401220102,0.9770114942528736,0.9083053503010399,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,428,2024-01-03,88.66554401220102,0.9770114942528736,0.9088143130815546,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,429,2024-01-04,88.66554401220102,0.9770114942528736,0.9340356458675425,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,430,2024-01-05,88.66554401220102,0.9770114942528736,0.9045535714285714,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,431,2024-01-06,88.66554401220102,0.9770114942528736,0.9297659414340449,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,432,2024-01-07,88.66554401220102,0.9770114942528736,0.911434455391352,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,433,2024-01-08,88.66554401220102,0.9770114942528736,0.9391992337164752,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,434,2024-01-09,88.66554401220102,0.9770114942528736,0.9368838259441707,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,435,2024-01-10,88.66554401220102,0.9770114942528736,0.9354940476190476,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,436,2024-01-11,88.66554401220102,0.9770114942528736,0.9435756020799124,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,437,2024-01-12,88.66554401220102,0.9770114942528736,0.8284259715380407,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,438,2024-01-13,88.66554401220102,0.9770114942528736,0.8698417487684729,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,439,2024-01-14,88.66554401220102,0.9770114942528736,0.917785303776683,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,440,2024-01-15,88.66554401220102,0.9770114942528736,0.8779698960043788,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,441,2024-01-16,88.66554401220102,0.9770114942528736,0.9459501915708811,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,442,2024-01-17,88.66554401220102,0.9770114942528736,0.9392647099069512,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,564,2024-05-18,88.66554401220102,0.9770114942528736,0.8044693486590038,31,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,595,2024-06-18,88.66554401220102,0.9770114942528736,0.8144376026272577,28,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,30,116,2023-02-25,87.63504115892165,0.951559934318555,0.7093139025725232,92,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,30,117,2023-02-26,87.63504115892165,0.951559934318555,0.7177175697865353,86,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,32,509,2024-03-24,85.27686688289283,0.9310344827586207,0.8511867131910236,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,32,536,2024-04-20,85.27686688289283,0.9310344827586207,0.808854542966612,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,32,537,2024-04-21,85.27686688289283,0.9310344827586207,0.7733719896004378,48,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,32,543,2024-04-27,85.27686688289283,0.9310344827586207,0.7857272851669402,37,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,32,544,2024-04-28,85.27686688289283,0.9310344827586207,0.750233579638752,63,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,32,550,2024-05-04,85.27686688289283,0.9310344827586207,0.7607318007662836,55,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,32,551,2024-05-05,85.27686688289283,0.9310344827586207,0.8023518746579091,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,32,557,2024-05-11,85.27686688289283,0.9310344827586207,0.7140445402298851,88,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,32,558,2024-05-12,85.27686688289283,0.9310344827586207,0.7658451696770661,51,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,32,565,2024-05-19,85.27686688289283,0.9310344827586207,0.7465190202517789,64,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,32,571,2024-05-25,85.27686688289283,0.9310344827586207,0.7825172413793104,42,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,32,572,2024-05-26,85.27686688289283,0.9310344827586207,0.7790817597153803,45,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,32,578,2024-06-01,85.27686688289283,0.9310344827586207,0.7585139573070607,60,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,32,579,2024-06-02,85.27686688289283,0.9310344827586207,0.7597577996715927,57,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,32,585,2024-06-08,85.27686688289283,0.9310344827586207,0.7563875205254516,61,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,32,586,2024-06-09,85.27686688289283,0.9310344827586207,0.755964696223317,62,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,32,587,2024-06-10,85.27686688289283,0.9310344827586207,0.795921592775041,34,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,32,592,2024-06-15,85.27686688289283,0.9310344827586207,0.7876190476190476,36,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,32,593,2024-06-16,85.27686688289283,0.9310344827586207,0.7629864532019704,52,4,1,kmeans;dwt;itrans;ocsvm,calf
