method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
kmeans,47,562,2024-05-16,8.047725426532953,0.9244663382594417,0.9099314449917898,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,48,561,2024-05-15,8.018713455617464,0.922824302134647,0.6638648741105638,115,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,49,560,2024-05-14,7.98927361124264,0.9211822660098522,0.7421000273672688,64,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,50,559,2024-05-13,7.9630608537889485,0.9195402298850575,0.8252658730158731,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,576,2024-05-30,5.0,0.9811165845648604,0.8106547619047619,31,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,577,2024-05-31,5.0,0.9811165845648604,0.9351642036124794,5,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,578,2024-06-01,5.0,0.9811165845648604,0.7222701149425287,74,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,579,2024-06-02,5.0,0.9811165845648604,0.8235077996715927,29,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,580,2024-06-03,5.0,0.9811165845648604,0.9767323481116584,2,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,581,2024-06-04,5.0,0.9811165845648604,0.909685960591133,10,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,582,2024-06-05,5.0,0.9811165845648604,0.9530131362889983,3,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,583,2024-06-06,5.0,0.9811165845648604,0.9025964696223316,12,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,584,2024-06-07,5.0,0.9811165845648604,0.986247947454844,1,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,585,2024-06-08,5.0,0.9811165845648604,0.6511822660098523,123,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,586,2024-06-09,5.0,0.9811165845648604,0.8284646962233169,26,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,587,2024-06-10,5.0,0.9811165845648604,0.8080993431855501,33,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,588,2024-06-11,5.0,0.9811165845648604,0.8848234811165845,13,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,589,2024-06-12,5.0,0.9811165845648604,0.7596941707717569,55,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,590,2024-06-13,5.0,0.9811165845648604,0.6661268472906404,111,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,591,2024-06-14,5.0,0.9811165845648604,0.557206486042693,212,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,592,2024-06-15,5.0,0.9811165845648604,0.7013567323481116,87,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,593,2024-06-16,5.0,0.9811165845648604,0.6938382594417077,90,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,594,2024-06-17,5.0,0.9811165845648604,0.7594478653530378,56,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,595,2024-06-18,5.0,0.9811165845648604,0.8413197865353037,21,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,596,2024-06-19,5.0,0.9811165845648604,0.9505131362889983,4,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,597,2024-06-20,5.0,0.9811165845648604,0.5638300492610837,202,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,598,2024-06-21,5.0,0.9811165845648604,0.5546572249589491,219,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,599,2024-06-22,5.0,0.9811165845648604,0.8363074712643678,22,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,384,2023-11-20,4.0,0.9014778325123153,0.43694642857142857,369,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,385,2023-11-21,4.0,0.9014778325123153,0.4011032430213465,420,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,386,2023-11-22,4.0,0.9014778325123153,0.7426962917350849,63,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,387,2023-11-23,4.0,0.9014778325123153,0.7086170634920635,84,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,388,2023-11-24,4.0,0.9014778325123153,0.5602591680350302,207,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,389,2023-11-25,4.0,0.9014778325123153,0.5842844827586207,182,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,390,2023-11-26,4.0,0.9014778325123153,0.556385741652983,213,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,391,2023-11-27,4.0,0.9014778325123153,0.5241323891625617,252,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,392,2023-11-28,4.0,0.9014778325123153,0.7241698823207445,73,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,393,2023-11-29,4.0,0.9014778325123153,0.4305759441707718,378,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,394,2023-11-30,4.0,0.9014778325123153,0.6874468390804598,96,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,395,2023-12-01,4.0,0.9014778325123153,0.4795180623973727,300,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,396,2023-12-02,4.0,0.9014778325123153,0.48910933223864256,291,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,397,2023-12-03,4.0,0.9014778325123153,0.605600369458128,161,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,398,2023-12-04,4.0,0.9014778325123153,0.5103511904761905,272,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,399,2023-12-05,4.0,0.9014778325123153,0.3649932266009852,471,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,400,2023-12-06,4.0,0.9014778325123153,0.5397856458675425,230,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,401,2023-12-07,4.0,0.9014778325123153,0.6201425834701697,147,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,402,2023-12-08,4.0,0.9014778325123153,0.8245825123152709,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,403,2023-12-09,4.0,0.9014778325123153,0.573157293377121,194,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,404,2023-12-10,4.0,0.9014778325123153,0.6137782567049808,152,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,405,2023-12-11,4.0,0.9014778325123153,0.7532568418171867,59,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,406,2023-12-12,4.0,0.9014778325123153,0.6998858784893269,88,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,407,2023-12-13,4.0,0.9014778325123153,0.452546113847838,339,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,408,2023-12-14,4.0,0.9014778325123153,0.4750862068965517,309,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,409,2023-12-15,4.0,0.9014778325123153,0.6344520388615218,140,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,1,541,2024-04-25,11.347794532775879,1.0,0.9282380952380953,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,2,539,2024-04-23,7.946413040161133,0.9982638888888888,0.9262340585659551,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,3,538,2024-04-22,7.406848430633545,0.9965277777777778,0.9235781335522715,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,4,436,2024-01-11,7.015714168548584,0.9947916666666666,0.7346135057471264,66,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,5,514,2024-03-29,6.585849761962891,0.9930555555555556,0.7970987958401752,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,6,486,2024-03-01,6.3347883224487305,0.9913194444444444,0.8317384373289546,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,7,568,2024-05-22,5.522679805755615,0.9895833333333334,0.8061383415435139,34,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,8,420,2023-12-26,4.963489532470703,0.9878472222222222,0.6786958812260535,103,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,9,517,2024-04-01,4.9250311851501465,0.9861111111111112,0.6723617952928298,109,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,10,310,2023-09-07,4.537324905395508,0.984375,0.5508060344827586,223,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,11,364,2023-10-31,4.131974220275879,0.9826388888888888,0.7041813081554461,86,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,12,153,2023-04-03,3.9102556705474854,0.9809027777777778,0.7286255473453749,72,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,13,523,2024-04-07,3.8821518421173096,0.9791666666666666,0.6139532019704433,151,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,14,571,2024-05-25,3.8247790336608887,0.9774305555555556,0.7966979337712097,37,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,15,301,2023-08-29,3.7936408519744873,0.9756944444444444,0.5251388888888888,248,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,16,522,2024-04-06,3.76578426361084,0.9739583333333334,0.767436986863711,50,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,17,555,2024-05-09,3.6425395011901855,0.9722222222222222,0.8353951833607006,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,18,513,2024-03-28,3.6058592796325684,0.9704861111111112,0.9061743979200875,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,19,402,2023-12-08,3.5058646202087402,0.96875,0.8245825123152709,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,20,253,2023-07-12,3.390350580215454,0.9670138888888888,0.5225899698960044,256,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,21,476,2024-02-20,3.3599345684051514,0.9652777777777778,0.8308782156540777,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,22,162,2023-04-12,3.314075231552124,0.9635416666666666,0.6130958538587847,155,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,23,559,2024-05-13,3.3056869506835938,0.9618055555555556,0.8252658730158731,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,24,372,2023-11-08,3.303713083267212,0.9600694444444444,0.4519482074438971,341,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,25,518,2024-04-02,3.281233549118042,0.9583333333333334,0.764776683087028,53,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,26,190,2023-05-10,3.2297041416168213,0.9565972222222222,0.5823999042145593,185,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,27,570,2024-05-24,3.0884578227996826,0.9548611111111112,0.8788178708264915,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,28,468,2024-02-12,3.0698611736297607,0.953125,0.5801586617405583,188,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,29,340,2023-10-07,3.0267412662506104,0.9513888888888888,0.4978212917350849,280,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,30,373,2023-11-09,3.0185768604278564,0.9496527777777778,0.5558698002189381,216,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,31,429,2024-01-04,2.995847463607788,0.9479166666666666,0.7336260262725779,68,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,32,427,2024-01-02,2.893650770187378,0.9461805555555556,0.7132985084838532,79,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,33,465,2024-02-09,2.8302042484283447,0.9444444444444444,0.7786343732895457,44,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,34,81,2023-01-21,2.822477102279663,0.9427083333333334,0.8133265599343187,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,35,186,2023-05-06,2.6820755004882812,0.9409722222222222,0.43471825396825403,373,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,36,534,2024-04-18,2.673903226852417,0.9392361111111112,0.5622741516146689,205,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,37,469,2024-02-13,2.6201441287994385,0.9375,0.5245886699507388,250,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,38,99,2023-02-08,2.499763250350952,0.9357638888888888,0.6131330733442801,154,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,39,531,2024-04-15,2.477299213409424,0.9340277777777778,0.8726495621236999,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,40,120,2023-03-01,2.46952748298645,0.9322916666666666,0.7843745894909688,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,41,286,2023-08-14,2.428879737854004,0.9305555555555556,0.5944625068418172,175,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,42,276,2023-08-04,2.4137775897979736,0.9288194444444444,0.3555028051450465,485,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,43,435,2024-01-10,2.395620346069336,0.9270833333333334,0.7150767651888341,78,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,44,156,2023-04-06,2.3896708488464355,0.9253472222222222,0.5573978516694034,210,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,45,443,2024-01-18,2.345324993133545,0.9236111111111112,0.7196713191023536,77,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,46,533,2024-04-17,2.3326573371887207,0.921875,0.6964735221674878,89,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,47,545,2024-04-29,2.2856669425964355,0.9201388888888888,0.8556944444444445,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,48,569,2024-05-23,2.2653210163116455,0.9184027777777778,0.691381704980843,92,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,49,528,2024-04-12,2.2212631702423096,0.9166666666666666,0.882977011494253,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,50,450,2024-01-25,2.1193430423736572,0.9149305555555556,0.5960435823754789,174,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,1,584,2024-06-07,18.494308471679688,1.0,0.986247947454844,1,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,2,541,2024-04-25,9.876245498657227,0.9983333333333333,0.9282380952380953,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,3,81,2023-01-21,9.64677619934082,0.9966666666666667,0.8133265599343187,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,4,595,2024-06-18,8.207043647766113,0.995,0.8413197865353037,21,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,5,539,2024-04-23,7.915719985961914,0.9933333333333333,0.9262340585659551,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,6,89,2023-01-29,7.585348129272461,0.9916666666666667,0.7939716748768473,39,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,7,538,2024-04-22,7.276944637298584,0.99,0.9235781335522715,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,8,514,2024-03-29,6.902207851409912,0.9883333333333333,0.7970987958401752,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,9,351,2023-10-18,6.767914295196533,0.9866666666666667,0.669629105090312,110,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,10,550,2024-05-04,6.2350077629089355,0.985,0.6766575670498084,104,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,11,479,2024-02-23,5.873046398162842,0.9833333333333333,0.791571223316913,40,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,12,562,2024-05-16,5.733679294586182,0.9816666666666667,0.9099314449917898,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,13,580,2024-06-03,5.590292453765869,0.98,0.9767323481116584,2,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,14,364,2023-10-31,5.014900207519531,0.9783333333333334,0.7041813081554461,86,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,15,119,2023-02-28,4.909693717956543,0.9766666666666667,0.6389430760810072,136,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,16,513,2024-03-28,4.8870744705200195,0.975,0.9061743979200875,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,17,482,2024-02-26,4.809034824371338,0.9733333333333334,0.7957083333333334,38,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,18,599,2024-06-22,4.8045334815979,0.9716666666666667,0.8363074712643678,22,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,19,177,2023-04-27,4.675901412963867,0.97,0.6756605090311987,106,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,20,564,2024-05-18,4.616696357727051,0.9683333333333334,0.7203018609742747,76,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,21,6,2022-11-07,4.519128799438477,0.9666666666666667,0.5902408319649699,178,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,22,55,2022-12-26,4.495289325714111,0.965,0.7682959085933223,49,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,23,476,2024-02-20,4.4517059326171875,0.9633333333333334,0.8308782156540777,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,24,120,2023-03-01,4.2660064697265625,0.9616666666666667,0.7843745894909688,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,25,586,2024-06-09,4.225959777832031,0.96,0.8284646962233169,26,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,26,464,2024-02-08,4.13353967666626,0.9583333333333334,0.8051792556102901,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,27,429,2024-01-04,4.0264410972595215,0.9566666666666667,0.7336260262725779,68,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,28,175,2023-04-25,3.8884572982788086,0.955,0.6843052818828681,100,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,29,162,2023-04-12,3.8463451862335205,0.9533333333333334,0.6130958538587847,155,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,30,579,2024-06-02,3.6402547359466553,0.9516666666666667,0.8235077996715927,29,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,31,484,2024-02-28,3.534217119216919,0.95,0.7319146825396826,71,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,32,568,2024-05-22,3.530327558517456,0.9483333333333334,0.8061383415435139,34,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,33,500,2024-03-15,3.5029754638671875,0.9466666666666667,0.6923676792556103,91,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,34,499,2024-03-14,3.4282562732696533,0.945,0.6841884920634921,101,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,35,389,2023-11-25,3.3683347702026367,0.9433333333333334,0.5842844827586207,182,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,36,458,2024-02-02,3.291262626647949,0.9416666666666667,0.7727579365079364,46,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,37,350,2023-10-17,3.176098585128784,0.94,0.6741196633825944,107,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,38,313,2023-09-10,3.1634552478790283,0.9383333333333334,0.4096066639299398,411,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,39,486,2024-03-01,3.159196615219116,0.9366666666666666,0.8317384373289546,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,40,528,2024-04-12,3.0101630687713623,0.935,0.882977011494253,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,41,289,2023-08-17,2.9469661712646484,0.9333333333333333,0.5343079501915708,239,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,42,402,2023-12-08,2.923435926437378,0.9316666666666666,0.8245825123152709,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,43,572,2024-05-26,2.918311357498169,0.93,0.6360769704433498,138,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,44,194,2023-05-14,2.8756861686706543,0.9283333333333333,0.45273186918445535,338,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,45,190,2023-05-10,2.8652095794677734,0.9266666666666666,0.5823999042145593,185,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,46,149,2023-03-30,2.7851667404174805,0.925,0.6362554734537493,137,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,47,73,2023-01-13,2.769763469696045,0.9233333333333333,0.6070103311439519,158,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,48,153,2023-04-03,2.76916241645813,0.9216666666666666,0.7286255473453749,72,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,49,544,2024-04-28,2.7598209381103516,0.92,0.6044707170224412,163,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,50,299,2023-08-27,2.7476038932800293,0.9183333333333333,0.36082525998905307,477,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,541,2024-04-25,129.91646642966737,1.0,0.9282380952380953,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,2,584,2024-06-07,127.39165724437548,0.9983579638752053,0.986247947454844,1,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,3,538,2024-04-22,124.59546672719759,0.9967159277504105,0.9235781335522715,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
