method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
zms,12,503,2024-03-18,3.063334872320458,0.9819376026272578,0.9671575670498085,9,5,0,dp;zms;units;isolation_forest;calf,
zms,13,596,2024-06-19,2.9937292109055202,0.9802955665024631,0.9742747673782158,8,3,2,dp;zms;isolation_forest,units;calf
zms,14,569,2024-05-23,2.784912226660707,0.9786535303776683,0.8878865626710454,28,5,0,dp;zms;units;isolation_forest;calf,
zms,15,541,2024-04-25,2.7839249081545945,0.9770114942528736,0.977752120963328,6,5,0,dp;zms;units;isolation_forest;calf,
zms,16,573,2024-05-27,2.6457009038308317,0.9753694581280788,0.9150656814449919,21,5,0,dp;zms;units;isolation_forest;calf,
zms,17,576,2024-05-30,2.626388179938078,0.9737274220032841,0.8275862068965517,45,3,2,dp;zms;isolation_forest,units;calf
zms,18,504,2024-03-19,2.5476198158298202,0.9720853858784894,0.8250290777230432,47,5,0,dp;zms;units;isolation_forest;calf,
zms,19,519,2024-04-03,2.5064895810009564,0.9704433497536946,0.9501265736179529,14,5,0,dp;zms;units;isolation_forest;calf,
zms,20,588,2024-06-11,2.468851451721562,0.9688013136288999,0.9348659003831417,16,3,2,dp;zms;isolation_forest,units;calf
zms,21,153,2023-04-03,2.436883919586019,0.9671592775041051,0.9537116858237548,11,5,0,dp;zms;units;isolation_forest;calf,
zms,22,521,2024-04-05,2.390083087613304,0.9655172413793104,0.8791683771209634,29,5,0,dp;zms;units;isolation_forest;calf,
zms,23,566,2024-05-20,2.2976725967561435,0.9638752052545156,0.8531865763546799,39,5,0,dp;zms;units;isolation_forest;calf,
zms,24,364,2023-10-31,2.2325463593967876,0.9614121510673235,0.9515667761357417,12,5,0,dp;zms;units;isolation_forest;calf,
zms,24,528,2024-04-12,2.2325463593967876,0.9614121510673235,0.7209137246852764,91,5,0,dp;zms;units;isolation_forest;calf,
zms,26,570,2024-05-24,2.1537779952885296,0.9564860426929392,0.5687653940886699,187,5,0,dp;zms;units;isolation_forest;calf,
zms,26,574,2024-05-28,2.1537779952885296,0.9564860426929392,0.5182129173508484,251,5,0,dp;zms;units;isolation_forest;calf,
zms,26,581,2024-06-04,2.1537779952885296,0.9564860426929392,0.8962780514504652,26,3,2,dp;zms;isolation_forest,units;calf
zms,26,583,2024-06-06,2.1537779952885296,0.9564860426929392,0.5186097427476738,249,3,2,dp;zms;isolation_forest,units;calf
zms,30,55,2022-12-26,2.0888556125113307,0.9523809523809523,0.9139607279693488,22,5,0,dp;zms;units;isolation_forest;calf,
zms,31,582,2024-06-05,2.0750096311802713,0.9507389162561576,0.5005473453749315,275,3,2,dp;zms;isolation_forest,units;calf
zms,32,526,2024-04-10,1.9174729029637552,0.9482758620689655,0.6317135331143952,138,5,0,dp;zms;units;isolation_forest;calf,
zms,32,577,2024-05-31,1.9174729029637552,0.9482758620689655,0.7671045429666119,74,3,2,dp;zms;isolation_forest,units;calf
zms,34,184,2023-05-04,1.8104329668515802,0.944991789819376,0.9414425971538041,15,5,0,dp;zms;units;isolation_forest;calf,
zms,34,356,2023-10-23,1.8104329668515802,0.944991789819376,0.9246271209633278,19,5,0,dp;zms;units;isolation_forest;calf,
zms,36,575,2024-05-29,1.7599361747472388,0.9425287356321839,0.6566091954022989,125,5,0,dp;zms;units;isolation_forest;calf,
zms,37,265,2023-07-24,1.671221644021705,0.9408866995073891,0.9135502189381499,23,5,0,dp;zms;units;isolation_forest;calf,
zms,38,482,2024-02-26,1.601615982606767,0.9384236453201971,0.7811046113847838,67,5,0,dp;zms;units;isolation_forest;calf,
zms,38,587,2024-06-10,1.601615982606767,0.9384236453201971,0.9225506294471811,20,3,2,dp;zms;isolation_forest,units;calf
zms,40,559,2024-05-13,1.5320103211918294,0.9359605911330049,0.8763050766283526,30,5,0,dp;zms;units;isolation_forest;calf,
zms,41,175,2023-04-25,1.5236310824224644,0.9334975369458128,0.8229012725779967,48,5,0,dp;zms;units;isolation_forest;calf,
zms,41,323,2023-09-20,1.5236310824224644,0.9334975369458128,0.8960231937602627,27,5,0,dp;zms;units;isolation_forest;calf,
zms,43,486,2024-03-01,1.4624046597768918,0.9302134646962233,0.90310960591133,25,5,0,dp;zms;units;isolation_forest;calf,
zms,43,489,2024-03-04,1.4624046597768918,0.9302134646962233,0.6783901204159826,111,5,0,dp;zms;units;isolation_forest;calf,
zms,45,351,2023-10-18,1.4448627183142064,0.9269293924466339,0.84900109469075,42,5,0,dp;zms;units;isolation_forest;calf,
zms,45,532,2024-04-16,1.4448627183142064,0.9269293924466339,0.9325242884510125,17,5,0,dp;zms;units;isolation_forest;calf,
zms,47,520,2024-04-04,1.3660943542059483,0.9244663382594417,0.8732108648056924,32,5,0,dp;zms;units;isolation_forest;calf,
zms,48,342,2023-10-09,1.3231933369470166,0.9220032840722496,0.8710351669403394,33,5,0,dp;zms;units;isolation_forest;calf,
zms,48,384,2023-11-20,1.3231933369470166,0.9220032840722496,0.742078886152162,81,5,0,dp;zms;units;isolation_forest;calf,
zms,50,84,2023-01-24,1.28732599009769,0.9178981937602627,0.8095631499726327,52,5,0,dp;zms;units;isolation_forest;calf,
units,1,439,2024-01-14,20.0833683013916,1.0,0.9904761904761905,3,5,0,dp;zms;units;isolation_forest;calf,
units,2,513,2024-03-28,10.45654010772705,0.9982638888888888,0.9900913382594417,5,5,0,dp;zms;units;isolation_forest;calf,
units,3,531,2024-04-15,9.31886100769043,0.9965277777777778,0.9904197454844006,4,5,0,dp;zms;units;isolation_forest;calf,
units,4,514,2024-03-29,7.060628890991211,0.9947916666666666,0.8096076217843459,51,5,0,dp;zms;units;isolation_forest;calf,
units,5,538,2024-04-22,6.881175518035889,0.9930555555555556,0.9918736316365626,1,5,0,dp;zms;units;isolation_forest;calf,
units,6,537,2024-04-21,6.677750110626221,0.9913194444444444,0.6129601122058019,150,5,0,dp;zms;units;isolation_forest;calf,
units,7,541,2024-04-25,6.2141194343566895,0.9895833333333334,0.977752120963328,6,5,0,dp;zms;units;isolation_forest;calf,
units,8,563,2024-05-17,6.164769649505615,0.9878472222222222,0.9502035440613026,13,5,0,dp;zms;units;isolation_forest;calf,
units,9,530,2024-04-14,5.785359859466553,0.9861111111111112,0.4619098932676519,333,5,0,dp;zms;units;isolation_forest;calf,
units,10,440,2024-01-15,5.646578788757324,0.984375,0.7104132457580733,97,5,0,dp;zms;units;isolation_forest;calf,
units,11,438,2024-01-13,5.455399990081787,0.9826388888888888,0.39061473727422,420,5,0,dp;zms;units;isolation_forest;calf,
units,12,519,2024-04-03,4.921884536743164,0.9809027777777778,0.9501265736179529,14,5,0,dp;zms;units;isolation_forest;calf,
units,13,532,2024-04-16,4.392003536224365,0.9791666666666666,0.9325242884510125,17,5,0,dp;zms;units;isolation_forest;calf,
units,14,153,2023-04-03,4.143365383148193,0.9774305555555556,0.9537116858237548,11,5,0,dp;zms;units;isolation_forest;calf,
units,15,521,2024-04-05,3.246380090713501,0.9756944444444444,0.8791683771209634,29,5,0,dp;zms;units;isolation_forest;calf,
units,16,520,2024-04-04,2.765519380569458,0.9739583333333334,0.8732108648056924,32,5,0,dp;zms;units;isolation_forest;calf,
units,17,503,2024-03-18,2.7117085456848145,0.9722222222222222,0.9671575670498085,9,5,0,dp;zms;units;isolation_forest;calf,
units,18,184,2023-05-04,2.457838773727417,0.9704861111111112,0.9414425971538041,15,5,0,dp;zms;units;isolation_forest;calf,
units,19,55,2022-12-26,2.4206767082214355,0.96875,0.9139607279693488,22,5,0,dp;zms;units;isolation_forest;calf,
units,20,523,2024-04-07,2.3241093158721924,0.9670138888888888,0.7959581964969895,62,5,0,dp;zms;units;isolation_forest;calf,
units,21,485,2024-02-29,2.1712241172790527,0.9652777777777778,0.7176450465243569,94,5,0,dp;zms;units;isolation_forest;calf,
units,22,564,2024-05-18,2.0409092903137207,0.9635416666666666,0.6689124931581828,118,5,0,dp;zms;units;isolation_forest;calf,
units,23,573,2024-05-27,2.006282091140747,0.9618055555555556,0.9150656814449919,21,5,0,dp;zms;units;isolation_forest;calf,
units,24,568,2024-05-22,1.952441930770874,0.9600694444444444,0.8210676655719759,50,5,0,dp;zms;units;isolation_forest;calf,
units,25,562,2024-05-16,1.9352227449417114,0.9583333333333334,0.9636579775588396,10,5,0,dp;zms;units;isolation_forest;calf,
units,26,544,2024-04-28,1.7614027261734009,0.9565972222222222,0.5706879447181171,182,5,0,dp;zms;units;isolation_forest;calf,
units,27,323,2023-09-20,1.7302131652832031,0.9548611111111112,0.8960231937602627,27,5,0,dp;zms;units;isolation_forest;calf,
units,28,561,2024-05-15,1.7253484725952148,0.953125,0.9293479748221127,18,5,0,dp;zms;units;isolation_forest;calf,
units,29,364,2023-10-31,1.659855842590332,0.9513888888888888,0.9515667761357417,12,5,0,dp;zms;units;isolation_forest;calf,
units,30,483,2024-02-27,1.616068720817566,0.9496527777777778,0.6612188697318008,123,5,0,dp;zms;units;isolation_forest;calf,
units,31,540,2024-04-24,1.4760541915893555,0.9479166666666666,0.7965380405035577,61,5,0,dp;zms;units;isolation_forest;calf,
units,32,265,2023-07-24,1.4645928144454956,0.9461805555555556,0.9135502189381499,23,5,0,dp;zms;units;isolation_forest;calf,
units,33,461,2024-02-05,1.4600154161453247,0.9444444444444444,0.8262024493705529,46,5,0,dp;zms;units;isolation_forest;calf,
units,34,134,2023-03-15,1.4523471593856812,0.9427083333333334,0.8735204570333881,31,5,0,dp;zms;units;isolation_forest;calf,
units,35,177,2023-04-27,1.3826782703399658,0.9409722222222222,0.8321360153256705,44,5,0,dp;zms;units;isolation_forest;calf,
units,36,295,2023-08-23,1.2894749641418457,0.9392361111111112,0.8553451696770662,38,5,0,dp;zms;units;isolation_forest;calf,
units,37,565,2024-05-19,1.2613054513931274,0.9375,0.5023330596606459,271,5,0,dp;zms;units;isolation_forest;calf,
units,38,558,2024-05-12,1.2255363464355469,0.9357638888888888,0.576867816091954,176,5,0,dp;zms;units;isolation_forest;calf,
units,39,550,2024-05-04,1.211195468902588,0.9340277777777778,0.6124828954570334,151,5,0,dp;zms;units;isolation_forest;calf,
units,40,517,2024-04-01,1.1695795059204102,0.9322916666666666,0.44846401204159825,347,5,0,dp;zms;units;isolation_forest;calf,
units,41,54,2022-12-25,1.1341184377670288,0.9305555555555556,0.32863984674329505,497,5,0,dp;zms;units;isolation_forest;calf,
units,42,502,2024-03-17,1.1247071027755737,0.9288194444444444,0.4223128762999453,383,5,0,dp;zms;units;isolation_forest;calf,
units,43,356,2023-10-23,1.1197481155395508,0.9270833333333334,0.9246271209633278,19,5,0,dp;zms;units;isolation_forest;calf,
units,44,496,2024-03-11,1.0958231687545776,0.9253472222222222,0.8507577312534209,41,5,0,dp;zms;units;isolation_forest;calf,
units,45,498,2024-03-13,1.0918502807617188,0.9236111111111112,0.5204399288451013,247,5,0,dp;zms;units;isolation_forest;calf,
units,46,22,2022-11-23,1.0386205911636353,0.921875,0.8617576628352491,35,5,0,dp;zms;units;isolation_forest;calf,
units,47,524,2024-04-08,1.0084254741668701,0.9201388888888888,0.8377155172413794,43,5,0,dp;zms;units;isolation_forest;calf,
units,48,154,2023-04-04,0.9499183893203735,0.9184027777777778,0.8227575944170772,49,5,0,dp;zms;units;isolation_forest;calf,
units,49,355,2023-10-22,0.9154853820800781,0.9166666666666666,0.4810190886699507,306,5,0,dp;zms;units;isolation_forest;calf,
units,50,572,2024-05-26,0.8987433314323425,0.9149305555555556,0.5931855500821018,168,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,1,585,2024-06-08,0.7693462253731715,1.0,0.6885604816639299,105,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,2,586,2024-06-09,0.7620181156839375,0.9983579638752053,0.6521620142309797,128,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,3,539,2024-04-23,0.758983866298987,0.9967159277504105,0.8519122879036672,40,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,4,532,2024-04-16,0.7260777993235797,0.9950738916256158,0.9325242884510125,17,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,5,514,2024-03-29,0.7219491055753199,0.993431855500821,0.8096076217843459,51,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,6,564,2024-05-18,0.7184558953382956,0.9917898193760263,0.6689124931581828,118,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,7,541,2024-04-25,0.7178249545324603,0.9901477832512315,0.977752120963328,6,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,8,440,2024-01-15,0.7169517717922439,0.9885057471264368,0.7104132457580733,97,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,9,538,2024-04-22,0.6940760598659925,0.986863711001642,0.9918736316365626,1,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,10,584,2024-06-07,0.6614361193174725,0.9852216748768473,0.9917898193760263,2,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,11,565,2024-05-19,0.654893930160801,0.9835796387520526,0.5023330596606459,271,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,12,540,2024-04-24,0.6535758479459451,0.9819376026272578,0.7965380405035577,61,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,13,569,2024-05-23,0.6484772279118594,0.9802955665024631,0.8878865626710454,28,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,14,533,2024-04-17,0.6342857006776318,0.9786535303776683,0.8689997263273126,34,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,15,513,2024-03-28,0.6336238129602266,0.9770114942528736,0.9900913382594417,5,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,16,515,2024-03-30,0.6296173251671052,0.9753694581280788,0.36202449370552825,452,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,17,441,2024-01-16,0.6255365914127035,0.9737274220032841,0.6405326354679803,134,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,18,531,2024-04-15,0.6220899813430093,0.9720853858784894,0.9904197454844006,4,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,19,439,2024-01-14,0.6163551371317603,0.9704433497536946,0.9904761904761905,3,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,20,562,2024-05-16,0.6160064680640038,0.9688013136288999,0.9636579775588396,10,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,21,597,2024-06-20,0.6152015833460209,0.9671592775041051,0.9110563765736179,24,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,22,581,2024-06-04,0.6133842104751459,0.9655172413793104,0.8962780514504652,26,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,23,596,2024-06-19,0.6040190957716624,0.9638752052545156,0.9742747673782158,8,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,24,529,2024-04-13,0.5959573551809851,0.9622331691297209,0.6080665024630542,153,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,25,504,2024-03-19,0.5857937050406243,0.9605911330049262,0.8250290777230432,47,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,26,154,2023-04-04,0.5789050284237443,0.9589490968801314,0.8227575944170772,49,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,27,543,2024-04-27,0.5655957575460716,0.9573070607553367,0.6297430897646414,140,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,28,580,2024-06-03,0.5571116727135931,0.9556650246305419,0.9753694581280788,7,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,29,578,2024-06-01,0.5548371804638672,0.9540229885057471,0.6704980842911877,117,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,30,570,2024-05-24,0.5534408794661934,0.9523809523809523,0.5687653940886699,187,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,31,542,2024-04-26,0.5529675613695382,0.9507389162561576,0.8040879857690202,55,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,32,571,2024-05-25,0.550746640564465,0.9490968801313628,0.5683138341543514,190,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,33,574,2024-05-28,0.5418183413417879,0.9474548440065681,0.5182129173508484,251,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,34,505,2024-03-20,0.5388079895178142,0.9458128078817734,0.8568264230979749,37,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,35,56,2022-12-27,0.5370566661446206,0.9441707717569786,0.6648005610290093,121,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,36,523,2024-04-07,0.5370127298214559,0.9425287356321839,0.7959581964969895,62,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,37,561,2024-05-15,0.5317398925382327,0.9408866995073891,0.9293479748221127,18,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,38,530,2024-04-14,0.5313635828931934,0.9392446633825944,0.4619098932676519,333,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,39,520,2024-04-04,0.5308864560337332,0.9376026272577996,0.8732108648056924,32,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,40,589,2024-06-12,0.5301065235619881,0.9359605911330049,0.7621784345922277,78,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,41,503,2024-03-18,0.5276293005116897,0.9343185550082101,0.9671575670498085,9,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,42,588,2024-06-11,0.5241865213187897,0.9326765188834154,0.9348659003831417,16,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,43,365,2023-11-01,0.5209207258283466,0.9310344827586207,0.6432334428024084,132,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,44,364,2023-10-31,0.5195678297974118,0.9293924466338259,0.9515667761357417,12,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,45,572,2024-05-26,0.5186871755445549,0.9277504105090312,0.5931855500821018,168,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,46,522,2024-04-06,0.5164166588485111,0.9261083743842364,0.7380678708264915,84,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,47,487,2024-03-02,0.5141808619760272,0.9244663382594417,0.7663673371647508,76,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,48,568,2024-05-22,0.5121472904926289,0.922824302134647,0.8210676655719759,50,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,49,567,2024-05-21,0.5087725487990706,0.9211822660098522,0.7147595101258896,96,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,50,185,2023-05-05,0.5063310620120021,0.9195402298850575,0.7432676518883415,80,5,0,dp;zms;units;isolation_forest;calf,
calf,1,439,2024-01-14,62.19029235839844,1.0,0.9904761904761905,3,5,0,dp;zms;units;isolation_forest;calf,
calf,2,531,2024-04-15,56.11873245239258,0.9982638888888888,0.9904197454844006,4,5,0,dp;zms;units;isolation_forest;calf,
calf,3,513,2024-03-28,51.53667068481445,0.9965277777777778,0.9900913382594417,5,5,0,dp;zms;units;isolation_forest;calf,
calf,4,539,2024-04-23,47.190773010253906,0.9947916666666666,0.8519122879036672,40,5,0,dp;zms;units;isolation_forest;calf,
calf,5,563,2024-05-17,35.866371154785156,0.9930555555555556,0.9502035440613026,13,5,0,dp;zms;units;isolation_forest;calf,
calf,6,562,2024-05-16,31.305009841918945,0.9913194444444444,0.9636579775588396,10,5,0,dp;zms;units;isolation_forest;calf,
calf,7,555,2024-05-09,28.666837692260742,0.9895833333333334,0.5907430213464696,170,5,0,dp;zms;units;isolation_forest;calf,
calf,8,541,2024-04-25,26.64313507080078,0.9878472222222222,0.977752120963328,6,5,0,dp;zms;units;isolation_forest;calf,
calf,9,560,2024-05-14,24.881071090698242,0.9861111111111112,0.8073446907498631,54,5,0,dp;zms;units;isolation_forest;calf,
calf,10,538,2024-04-22,23.81441879272461,0.984375,0.9918736316365626,1,5,0,dp;zms;units;isolation_forest;calf,
