method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
isolation_forest,11,588,2024-06-11,0.6428342128106661,0.9835796387520526,0.8407224958949097,19,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,12,585,2024-06-08,0.6402188720866938,0.9819376026272578,0.6792556102900931,90,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,13,487,2024-03-02,0.6370132807429757,0.9802955665024631,0.6337866037219485,123,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,14,342,2023-10-09,0.6356734623703623,0.9786535303776683,0.9187534209085934,12,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,15,259,2023-07-18,0.6338354211174045,0.9770114942528736,0.5966372468527641,158,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,16,530,2024-04-14,0.6332899097964616,0.9753694581280788,0.49260570607553367,288,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,17,570,2024-05-24,0.6325833778146936,0.9737274220032841,0.8380268199233717,20,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,18,311,2023-09-08,0.6301024163930488,0.9720853858784894,0.9616858237547893,4,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,19,341,2023-10-08,0.6292065974060569,0.9704433497536946,0.6046473043240286,150,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,20,100,2023-02-09,0.6253950874973268,0.9688013136288999,0.6396979337712096,116,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,21,191,2023-05-11,0.6250264016444114,0.9671592775041051,0.8275862068965518,23,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,22,98,2023-02-07,0.6208705798735578,0.9655172413793104,0.7315185413245758,59,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,23,22,2022-11-23,0.6161132640851624,0.9638752052545156,0.8173286124794746,28,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,24,531,2024-04-15,0.6143390223965306,0.9622331691297209,0.9626231527093596,3,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,25,21,2022-11-22,0.6128441261101562,0.9605911330049262,0.7555162151067323,51,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,26,302,2023-08-30,0.6080891511986882,0.9589490968801314,0.9458282019704434,6,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,27,529,2024-04-13,0.6074876856021133,0.9573070607553367,0.5949695539135195,160,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,28,301,2023-08-29,0.6073634428243609,0.9556650246305419,0.7679050355774495,48,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,29,364,2023-10-31,0.6055290190443715,0.9540229885057471,0.7168308702791462,70,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,30,524,2024-04-08,0.599363781099766,0.9523809523809523,0.7874863163656267,36,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,31,99,2023-02-08,0.5992898363103556,0.9507389162561576,0.659587096332786,102,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,32,188,2023-05-08,0.5980899001140553,0.9490968801313628,0.8797448002189381,15,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,33,154,2023-04-04,0.5956616430568155,0.9474548440065681,0.6531369731800767,107,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,34,77,2023-01-17,0.5935203337028013,0.9458128078817734,0.7322061439518336,58,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,35,523,2024-04-07,0.5847763405311415,0.9441707717569786,0.7167060071154898,71,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,36,543,2024-04-27,0.5704544007198907,0.9425287356321839,0.4734366447728517,314,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,37,274,2023-08-02,0.5683677855519347,0.9408866995073891,0.648132183908046,113,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,38,565,2024-05-19,0.5681159722416662,0.9392446633825944,0.5477729885057471,213,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,39,539,2024-04-23,0.5670571576112012,0.9376026272577996,0.6976087848932677,82,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,40,581,2024-06-04,0.5640934601908483,0.9359605911330049,0.7235905856595511,63,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,41,134,2023-03-15,0.5562389018979113,0.9343185550082101,0.8304854269293924,22,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,42,403,2023-12-09,0.5547850750046542,0.9326765188834154,0.6809335659551177,89,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,43,485,2024-02-29,0.5534058246153201,0.9310344827586207,0.7952415161466885,32,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,44,357,2023-10-24,0.5520320702868436,0.9293924466338259,0.5737838669950739,182,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,45,564,2024-05-18,0.5473454931409277,0.9277504105090312,0.5729799534756432,183,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,46,173,2023-04-23,0.5463611840748926,0.9261083743842364,0.5479936371100165,211,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,47,266,2023-07-25,0.5447652815476764,0.9244663382594417,0.5903119868637109,167,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,48,572,2024-05-26,0.5439246512611854,0.922824302134647,0.4266882183908046,394,5,0,dp;zms;units;isolation_forest;calf,
