method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dp,49,363,2023-10-30,3.515094041824341,0.9211822660098522,0.811299261083744,39,5,0,dp;zms;units;isolation_forest;calf,
dp,50,569,2024-05-23,3.508967399597168,0.9195402298850575,0.737753147235906,66,5,0,dp;zms;units;isolation_forest;calf,
zms,1,538,2024-04-22,4.096203830441267,1.0,0.9989583333333334,1,5,0,dp;zms;units;isolation_forest;calf,
zms,2,541,2024-04-25,3.648149659682609,0.9983579638752053,0.9874264504652437,4,5,0,dp;zms;units;isolation_forest;calf,
zms,3,584,2024-06-07,3.490762942443615,0.9967159277504105,0.8275862068965517,34,3,2,dp;zms;isolation_forest,units;calf
zms,4,580,2024-06-03,3.3618027421932517,0.9950738916256158,0.9917898193760263,2,3,2,dp;zms;isolation_forest,units;calf
zms,5,539,2024-04-23,3.1915530981608646,0.993431855500821,0.7087831828133553,82,5,0,dp;zms;units;isolation_forest;calf,
zms,6,531,2024-04-15,3.0912581585545924,0.9917898193760263,0.955406746031746,8,5,0,dp;zms;units;isolation_forest;calf,
zms,7,55,2022-12-26,2.8611571602174695,0.9893267651888341,0.9599308976464149,7,5,0,dp;zms;units;isolation_forest;calf,
zms,7,559,2024-05-13,2.8611571602174695,0.9893267651888341,0.9137691570881227,11,5,0,dp;zms;units;isolation_forest;calf,
zms,9,153,2023-04-03,2.7234623598466356,0.986863711001642,0.9790093048713737,6,5,0,dp;zms;units;isolation_forest;calf,
zms,10,587,2024-06-10,2.5645053785057206,0.9844006568144499,0.9849480021893816,5,3,2,dp;zms;isolation_forest,units;calf
zms,10,596,2024-06-19,2.5645053785057206,0.9844006568144499,0.988232074438971,3,3,2,dp;zms;isolation_forest,units;calf
zms,12,351,2023-10-18,2.5490592920089252,0.9811165845648604,0.7040281198686371,84,5,0,dp;zms;units;isolation_forest;calf,
zms,12,513,2024-03-28,2.5490592920089252,0.9811165845648604,0.9129857690202519,12,5,0,dp;zms;units;isolation_forest;calf,
zms,14,562,2024-05-16,2.504892624130214,0.9778325123152709,0.6820333880678708,98,5,0,dp;zms;units;isolation_forest;calf,
zms,14,588,2024-06-11,2.504892624130214,0.9778325123152709,0.8700054734537493,23,3,2,dp;zms;isolation_forest,units;calf
zms,16,566,2024-05-20,2.3764991735780505,0.9753694581280788,0.8864053092501368,17,5,0,dp;zms;units;isolation_forest;calf,
zms,17,482,2024-02-26,2.2678535967939726,0.9720853858784894,0.9388187602627258,10,5,0,dp;zms;units;isolation_forest;calf,
zms,17,552,2024-05-06,2.2678535967939726,0.9720853858784894,0.7714388341543514,55,5,0,dp;zms;units;isolation_forest;calf,
zms,17,594,2024-06-17,2.2678535967939726,0.9720853858784894,0.9425287356321839,9,3,2,dp;zms;isolation_forest,units;calf
zms,20,120,2023-03-01,2.2536094034082006,0.9688013136288999,0.8069820744389711,42,5,0,dp;zms;units;isolation_forest;calf,
zms,21,86,2023-01-26,2.1958477332221915,0.9655172413793104,0.9086309523809524,14,5,0,dp;zms;units;isolation_forest;calf,
zms,21,581,2024-06-04,2.1958477332221915,0.9655172413793104,0.7980295566502463,48,3,2,dp;zms;isolation_forest,units;calf
zms,21,582,2024-06-05,2.1958477332221915,0.9655172413793104,0.4367816091954024,382,3,2,dp;zms;isolation_forest,units;calf
zms,24,519,2024-04-03,2.1463981752409276,0.9614121510673235,0.8048388752052544,43,5,0,dp;zms;units;isolation_forest;calf,
zms,24,573,2024-05-27,2.1463981752409276,0.9614121510673235,0.8787783935413247,20,5,0,dp;zms;units;isolation_forest;calf,
zms,26,583,2024-06-06,2.134962328216004,0.9589490968801314,0.3787629994526546,456,3,2,dp;zms;isolation_forest,units;calf
zms,27,118,2023-02-27,2.008703374870093,0.9540229885057471,0.8959274083196498,16,5,0,dp;zms;units;isolation_forest;calf,
zms,27,163,2023-04-13,2.008703374870093,0.9540229885057471,0.7247280377668309,73,5,0,dp;zms;units;isolation_forest;calf,
zms,27,174,2023-04-24,2.008703374870093,0.9540229885057471,0.7945008894362343,49,5,0,dp;zms;units;isolation_forest;calf,
zms,27,356,2023-10-23,2.008703374870093,0.9540229885057471,0.8619184455391352,25,5,0,dp;zms;units;isolation_forest;calf,
zms,27,545,2024-04-29,2.008703374870093,0.9540229885057471,0.8365900383141762,30,5,0,dp;zms;units;isolation_forest;calf,
zms,32,570,2024-05-24,2.0023261826861867,0.9490968801313628,0.8985478243021345,15,5,0,dp;zms;units;isolation_forest;calf,
zms,33,350,2023-10-17,1.9296489874162737,0.9466338259441708,0.741866789819376,62,5,0,dp;zms;units;isolation_forest;calf,
zms,33,577,2024-05-31,1.9296489874162737,0.9466338259441708,0.6975916803503011,87,3,2,dp;zms;isolation_forest,units;calf
zms,35,364,2023-10-31,1.8519557229145842,0.9441707717569786,0.8080271620142309,41,5,0,dp;zms;units;isolation_forest;calf,
zms,36,209,2023-05-29,1.8497463935291785,0.9384236453201971,0.7734332238642583,54,5,0,dp;zms;units;isolation_forest;calf,
zms,36,265,2023-07-24,1.8497463935291785,0.9384236453201971,0.8432813355227149,27,5,0,dp;zms;units;isolation_forest;calf,
zms,36,363,2023-10-30,1.8497463935291785,0.9384236453201971,0.811299261083744,39,5,0,dp;zms;units;isolation_forest;calf,
zms,36,405,2023-12-11,1.8497463935291785,0.9384236453201971,0.8324421866447729,31,5,0,dp;zms;units;isolation_forest;calf,
zms,36,489,2024-03-04,1.8497463935291785,0.9384236453201971,0.7773467432950192,51,5,0,dp;zms;units;isolation_forest;calf,
zms,36,569,2024-05-23,1.8497463935291785,0.9384236453201971,0.737753147235906,66,5,0,dp;zms;units;isolation_forest;calf,
zms,42,521,2024-04-05,1.768502314495254,0.9310344827586207,0.8410662972085386,29,5,0,dp;zms;units;isolation_forest;calf,
zms,42,526,2024-04-10,1.768502314495254,0.9310344827586207,0.5726293103448274,194,5,0,dp;zms;units;isolation_forest;calf,
zms,42,561,2024-05-15,1.768502314495254,0.9310344827586207,0.6043120552818829,157,5,0,dp;zms;units;isolation_forest;calf,
zms,45,175,2023-04-25,1.67836576669426,0.9244663382594417,0.6652469896004379,107,5,0,dp;zms;units;isolation_forest;calf,
zms,45,486,2024-03-01,1.67836576669426,0.9244663382594417,0.8158011767925561,38,5,0,dp;zms;units;isolation_forest;calf,
zms,45,527,2024-04-11,1.67836576669426,0.9244663382594417,0.4128318281335523,412,5,0,dp;zms;units;isolation_forest;calf,
zms,45,574,2024-05-28,1.67836576669426,0.9244663382594417,0.6900605500821018,93,5,0,dp;zms;units;isolation_forest;calf,
zms,45,576,2024-05-30,1.67836576669426,0.9244663382594417,0.7769567597153805,52,3,2,dp;zms;isolation_forest,units;calf
zms,50,7,2022-11-08,1.6617401886015084,0.9080459770114943,0.6637452107279693,110,5,0,dp;zms;units;isolation_forest;calf,
units,1,538,2024-04-22,2.999103546142578,1.0,0.9989583333333334,1,5,0,dp;zms;units;isolation_forest;calf,
units,2,537,2024-04-21,2.078685760498047,0.9982638888888888,0.4424329501915708,373,5,0,dp;zms;units;isolation_forest;calf,
units,3,153,2023-04-03,1.8954976797103882,0.9965277777777778,0.9790093048713737,6,5,0,dp;zms;units;isolation_forest;calf,
units,4,86,2023-01-26,1.839766025543213,0.9947916666666666,0.9086309523809524,14,5,0,dp;zms;units;isolation_forest;calf,
units,5,55,2022-12-26,1.7441141605377197,0.9930555555555556,0.9599308976464149,7,5,0,dp;zms;units;isolation_forest;calf,
units,6,541,2024-04-25,1.7336184978485107,0.9913194444444444,0.9874264504652437,4,5,0,dp;zms;units;isolation_forest;calf,
units,7,513,2024-03-28,1.3867601156234741,0.9895833333333334,0.9129857690202519,12,5,0,dp;zms;units;isolation_forest;calf,
units,8,154,2023-04-04,1.3553528785705566,0.9878472222222222,0.8307744937055282,32,5,0,dp;zms;units;isolation_forest;calf,
units,9,530,2024-04-14,1.2388941049575806,0.9861111111111112,0.5516676929392447,211,5,0,dp;zms;units;isolation_forest;calf,
units,10,134,2023-03-15,1.170548915863037,0.984375,0.8254430076628353,35,5,0,dp;zms;units;isolation_forest;calf,
units,11,21,2022-11-22,1.1412628889083862,0.9826388888888888,0.735541529830323,68,5,0,dp;zms;units;isolation_forest;calf,
units,12,531,2024-04-15,1.132477879524231,0.9809027777777778,0.955406746031746,8,5,0,dp;zms;units;isolation_forest;calf,
units,13,519,2024-04-03,1.1046847105026245,0.9791666666666666,0.8048388752052544,43,5,0,dp;zms;units;isolation_forest;calf,
units,14,76,2023-01-16,1.0694324970245361,0.9774305555555556,0.6954040093048713,89,5,0,dp;zms;units;isolation_forest;calf,
units,15,482,2024-02-26,1.0518542528152466,0.9756944444444444,0.9388187602627258,10,5,0,dp;zms;units;isolation_forest;calf,
units,16,186,2023-05-06,1.0294644832611084,0.9739583333333334,0.7550612342638205,60,5,0,dp;zms;units;isolation_forest;calf,
units,17,521,2024-04-05,1.0129789113998413,0.9722222222222222,0.8410662972085386,29,5,0,dp;zms;units;isolation_forest;calf,
units,18,20,2022-11-21,0.976046085357666,0.9704861111111112,0.7109862479474549,80,5,0,dp;zms;units;isolation_forest;calf,
units,19,514,2024-03-29,0.9451570510864258,0.96875,0.8666512725779967,24,5,0,dp;zms;units;isolation_forest;calf,
units,20,565,2024-05-19,0.9306077361106873,0.9670138888888888,0.44101840448823204,375,5,0,dp;zms;units;isolation_forest;calf,
units,21,550,2024-05-04,0.8858879804611206,0.9652777777777778,0.6839679118773947,96,5,0,dp;zms;units;isolation_forest;calf,
units,22,570,2024-05-24,0.8711508512496948,0.9635416666666666,0.8985478243021345,15,5,0,dp;zms;units;isolation_forest;calf,
units,23,22,2022-11-23,0.8407901525497437,0.9618055555555556,0.8794454707170225,19,5,0,dp;zms;units;isolation_forest;calf,
units,24,54,2022-12-25,0.8050398230552673,0.9600694444444444,0.4069803639846743,423,5,0,dp;zms;units;isolation_forest;calf,
units,25,302,2023-08-30,0.790404736995697,0.9583333333333334,0.8432180487137384,28,5,0,dp;zms;units;isolation_forest;calf,
units,26,523,2024-04-07,0.7799757719039917,0.9565972222222222,0.7045942802408319,83,5,0,dp;zms;units;isolation_forest;calf,
units,27,402,2023-12-08,0.7468742728233337,0.9548611111111112,0.8015274356869184,45,5,0,dp;zms;units;isolation_forest;calf,
units,28,311,2023-09-08,0.7201893925666809,0.953125,0.8287133962780514,33,5,0,dp;zms;units;isolation_forest;calf,
units,29,461,2024-02-05,0.7198299169540405,0.9513888888888888,0.8083966201423097,40,5,0,dp;zms;units;isolation_forest;calf,
units,30,2,2022-11-03,0.7079569101333618,0.9496527777777778,0.8181564723590584,37,5,0,dp;zms;units;isolation_forest;calf,
units,31,568,2024-05-22,0.7076423764228821,0.9479166666666666,0.8037595785440613,44,5,0,dp;zms;units;isolation_forest;calf,
units,32,484,2024-02-28,0.7039194703102112,0.9461805555555556,0.8837010810071156,18,5,0,dp;zms;units;isolation_forest;calf,
units,33,483,2024-02-27,0.6945196986198425,0.9444444444444444,0.6674620279146141,104,5,0,dp;zms;units;isolation_forest;calf,
units,34,551,2024-05-05,0.6865621209144592,0.9427083333333334,0.5400810755336618,222,5,0,dp;zms;units;isolation_forest;calf,
units,35,136,2023-03-17,0.6749277710914612,0.9409722222222222,0.7679084564860428,56,5,0,dp;zms;units;isolation_forest;calf,
units,36,520,2024-04-04,0.6297882199287415,0.9392361111111112,0.740625,63,5,0,dp;zms;units;isolation_forest;calf,
units,37,300,2023-08-28,0.589276909828186,0.9375,0.6752052545155993,102,5,0,dp;zms;units;isolation_forest;calf,
units,38,187,2023-05-07,0.5822027921676636,0.9357638888888888,0.6494783114395183,120,5,0,dp;zms;units;isolation_forest;calf,
units,39,301,2023-08-29,0.5690220594406128,0.9340277777777778,0.7338276546250684,70,5,0,dp;zms;units;isolation_forest;calf,
units,40,341,2023-10-08,0.5589816570281982,0.9322916666666666,0.5750376299945266,190,5,0,dp;zms;units;isolation_forest;calf,
units,41,150,2023-03-31,0.5512077212333679,0.9305555555555556,0.6093219759168035,151,5,0,dp;zms;units;isolation_forest;calf,
units,42,265,2023-07-24,0.550492525100708,0.9288194444444444,0.8432813355227149,27,5,0,dp;zms;units;isolation_forest;calf,
units,43,481,2024-02-25,0.5418651700019836,0.9270833333333334,0.4736572933771209,317,5,0,dp;zms;units;isolation_forest;calf,
units,44,66,2023-01-06,0.5272704362869263,0.9253472222222222,0.5801364942528735,185,5,0,dp;zms;units;isolation_forest;calf,
units,45,184,2023-05-04,0.5237089991569519,0.9236111111111112,0.6715106732348113,103,5,0,dp;zms;units;isolation_forest;calf,
units,46,151,2023-04-01,0.5227283835411072,0.921875,0.7357809934318555,67,5,0,dp;zms;units;isolation_forest;calf,
units,47,152,2023-04-02,0.5221028327941895,0.9201388888888888,0.5580545292829775,207,5,0,dp;zms;units;isolation_forest;calf,
units,48,85,2023-01-25,0.5137268304824829,0.9184027777777778,0.5491191160372195,213,5,0,dp;zms;units;isolation_forest;calf,
units,49,489,2024-03-04,0.5132172107696533,0.9166666666666666,0.7773467432950192,51,5,0,dp;zms;units;isolation_forest;calf,
units,50,125,2023-03-06,0.5126187205314636,0.9149305555555556,0.5903889573070608,176,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,1,538,2024-04-22,0.7363563307880716,1.0,0.9989583333333334,1,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,2,539,2024-04-23,0.7310066830351795,0.9983579638752053,0.7087831828133553,82,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,3,515,2024-03-30,0.7011837290120525,0.9967159277504105,0.397273535851122,434,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,4,596,2024-06-19,0.691736070064704,0.9950738916256158,0.988232074438971,3,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,5,514,2024-03-29,0.6867359832348805,0.993431855500821,0.8666512725779967,24,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,6,543,2024-04-27,0.673300883538127,0.9917898193760263,0.6167932402846197,145,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,7,586,2024-06-09,0.6636517846832698,0.9901477832512315,0.7222222222222223,74,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,8,581,2024-06-04,0.6597825064303962,0.9885057471264368,0.7980295566502463,48,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,9,587,2024-06-10,0.6527460492693821,0.986863711001642,0.9849480021893816,5,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,10,541,2024-04-25,0.6423689439554843,0.9852216748768473,0.9874264504652437,4,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,11,569,2024-05-23,0.6359902556661035,0.9835796387520526,0.737753147235906,66,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,12,580,2024-06-03,0.6344968909422074,0.9819376026272578,0.9917898193760263,2,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,13,588,2024-06-11,0.6314956862183423,0.9802955665024631,0.8700054734537493,23,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,14,154,2023-04-04,0.6242858293837867,0.9786535303776683,0.8307744937055282,32,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,15,532,2024-04-16,0.6226780550126484,0.9770114942528736,0.7472564313081553,61,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,16,564,2024-05-18,0.6196276680446875,0.9753694581280788,0.7394721538040503,64,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,17,595,2024-06-18,0.6190196432363311,0.9737274220032841,0.7380952380952381,65,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,18,578,2024-06-01,0.6169205405477782,0.9720853858784894,0.7676518883415436,57,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,19,350,2023-10-17,0.6090184127629608,0.9704433497536946,0.741866789819376,62,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,20,56,2022-12-27,0.6034133947330416,0.9688013136288999,0.6392942665571976,127,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,21,571,2024-05-25,0.6031446491906363,0.9671592775041051,0.6655223727422003,106,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,22,531,2024-04-15,0.6021014783132843,0.9655172413793104,0.955406746031746,8,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,23,542,2024-04-26,0.5986027789138498,0.9638752052545156,0.9126522304324028,13,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,24,585,2024-06-08,0.5939312293204069,0.9622331691297209,0.8237547892720306,36,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,25,572,2024-05-26,0.5929468930222385,0.9605911330049262,0.5047140120415982,268,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,26,579,2024-06-02,0.5872696830794112,0.9589490968801314,0.41050903119868637,416,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,27,188,2023-05-08,0.583110741559486,0.9573070607553367,0.8776272577996715,21,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,28,560,2024-05-14,0.5816927867648941,0.9556650246305419,0.7330647920087575,71,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,29,22,2022-11-23,0.5789445633300744,0.9540229885057471,0.8794454707170225,19,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,30,88,2023-01-28,0.5781239788801567,0.9523809523809523,0.5203321702244116,249,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,31,597,2024-06-20,0.5753332605167671,0.9507389162561576,0.8004926108374385,46,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,32,570,2024-05-24,0.5679777186415845,0.9490968801313628,0.8985478243021345,15,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,33,153,2023-04-03,0.5646939224616607,0.9474548440065681,0.9790093048713737,6,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,34,487,2024-03-02,0.562463987809293,0.9458128078817734,0.7994902846195948,47,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,35,87,2023-01-27,0.5564642289050938,0.9441707717569786,0.6393609742747672,126,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,36,523,2024-04-07,0.5540739621869137,0.9425287356321839,0.7045942802408319,83,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,37,483,2024-02-27,0.5522543054209283,0.9408866995073891,0.6674620279146141,104,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,38,55,2022-12-26,0.5492767245324446,0.9384236453201971,0.9599308976464149,7,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,38,559,2024-05-13,0.5492767245324446,0.9384236453201971,0.9137691570881227,11,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,40,302,2023-08-30,0.5450596676884872,0.9351395730706076,0.8432180487137384,28,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,40,524,2024-04-08,0.5450596676884872,0.9351395730706076,0.7571633825944171,59,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,42,574,2024-05-28,0.5436771076542135,0.9326765188834154,0.6900605500821018,93,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,43,566,2024-05-20,0.5425907269941258,0.9310344827586207,0.8864053092501368,17,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,44,364,2023-10-31,0.5425326648064644,0.9293924466338259,0.8080271620142309,41,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,45,529,2024-04-13,0.5402542716228487,0.9277504105090312,0.5923765051997811,173,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,46,488,2024-03-03,0.5394374075906152,0.9261083743842364,0.5671233579638753,196,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,47,21,2022-11-22,0.5386065330772014,0.9244663382594417,0.735541529830323,68,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,48,484,2024-02-28,0.5372754014011815,0.922824302134647,0.8837010810071156,18,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,49,175,2023-04-25,0.5322054534665311,0.9211822660098522,0.6652469896004379,107,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,50,86,2023-01-26,0.5304002426829214,0.9195402298850575,0.9086309523809524,14,5,0,dp;zms;units;isolation_forest;calf,
calf,1,541,2024-04-25,15.347062110900879,1.0,0.9874264504652437,4,5,0,dp;zms;units;isolation_forest;calf,
calf,2,518,2024-04-02,8.71767520904541,0.9982638888888888,0.40596606458675416,424,5,0,dp;zms;units;isolation_forest;calf,
calf,3,513,2024-03-28,8.592950820922852,0.9965277777777778,0.9129857690202519,12,5,0,dp;zms;units;isolation_forest;calf,
calf,4,538,2024-04-22,7.311548709869385,0.9947916666666666,0.9989583333333334,1,5,0,dp;zms;units;isolation_forest;calf,
calf,5,539,2024-04-23,6.871392250061035,0.9930555555555556,0.7087831828133553,82,5,0,dp;zms;units;isolation_forest;calf,
calf,6,161,2023-04-11,5.642481327056885,0.9913194444444444,0.36675218938149967,465,5,0,dp;zms;units;isolation_forest;calf,
calf,7,351,2023-10-18,5.2497477531433105,0.9895833333333334,0.7040281198686371,84,5,0,dp;zms;units;isolation_forest;calf,
calf,8,443,2024-01-18,4.9387593269348145,0.9878472222222222,0.33978174603174605,489,5,0,dp;zms;units;isolation_forest;calf,
calf,9,372,2023-11-08,4.907351493835449,0.9861111111111112,0.4897081964969896,287,5,0,dp;zms;units;isolation_forest;calf,
calf,10,514,2024-03-29,4.721979141235352,0.984375,0.8666512725779967,24,5,0,dp;zms;units;isolation_forest;calf,
calf,11,533,2024-04-17,4.71523904800415,0.9826388888888888,0.6886032430213465,94,5,0,dp;zms;units;isolation_forest;calf,
