method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
calf,11,387,2023-11-23,6.558351516723633,0.9826388888888888,0.9305966064586755,12,5,0,dp;zms;units;isolation_forest;calf,
calf,12,521,2024-04-05,6.4131927490234375,0.9809027777777778,0.7741943760262726,62,5,0,dp;zms;units;isolation_forest;calf,
calf,13,392,2023-11-28,6.08148193359375,0.9791666666666666,0.8058805418719212,47,5,0,dp;zms;units;isolation_forest;calf,
calf,14,365,2023-11-01,5.96713924407959,0.9774305555555556,0.8603174603174603,27,5,0,dp;zms;units;isolation_forest;calf,
calf,15,448,2024-01-23,5.38220739364624,0.9756944444444444,0.38455630815544606,425,5,0,dp;zms;units;isolation_forest;calf,
calf,16,150,2023-03-31,5.160745143890381,0.9739583333333334,0.7453749315818281,78,5,0,dp;zms;units;isolation_forest;calf,
calf,17,321,2023-09-18,4.969397068023682,0.9722222222222222,0.5912647099069513,200,5,0,dp;zms;units;isolation_forest;calf,
calf,18,153,2023-04-03,4.8494439125061035,0.9704861111111112,0.9470220990695128,9,5,0,dp;zms;units;isolation_forest;calf,
calf,19,154,2023-04-04,4.598972320556641,0.96875,0.8583692528735632,28,5,0,dp;zms;units;isolation_forest;calf,
calf,20,182,2023-05-02,4.506918907165527,0.9670138888888888,0.8636374521072797,26,5,0,dp;zms;units;isolation_forest;calf,
calf,21,545,2024-04-29,4.337527275085449,0.9652777777777778,0.8993243705528187,19,5,0,dp;zms;units;isolation_forest;calf,
calf,22,253,2023-07-12,4.231542110443115,0.9635416666666666,0.5228123289545704,276,5,0,dp;zms;units;isolation_forest;calf,
calf,23,568,2024-05-22,4.176090717315674,0.9618055555555556,0.6322232484948002,166,5,0,dp;zms;units;isolation_forest;calf,
calf,24,391,2023-11-27,3.742244005203247,0.9600694444444444,0.9159020935960591,14,5,0,dp;zms;units;isolation_forest;calf,
calf,25,100,2023-02-09,3.6614296436309814,0.9583333333333334,0.2901238368910783,502,5,0,dp;zms;units;isolation_forest;calf,
calf,26,567,2024-05-21,3.514523506164551,0.9565972222222222,0.5830545292829776,211,5,0,dp;zms;units;isolation_forest;calf,
calf,27,526,2024-04-10,3.490007162094116,0.9548611111111112,0.8996596195949644,18,5,0,dp;zms;units;isolation_forest;calf,
calf,28,174,2023-04-24,3.4561331272125244,0.953125,0.7468493431855501,76,5,0,dp;zms;units;isolation_forest;calf,
calf,29,322,2023-09-19,3.445948362350464,0.9513888888888888,0.5521928024083197,252,5,0,dp;zms;units;isolation_forest;calf,
calf,30,456,2024-01-31,3.4051403999328613,0.9496527777777778,0.5589405446086481,245,5,0,dp;zms;units;isolation_forest;calf,
calf,31,143,2023-03-24,3.319974660873413,0.9479166666666666,0.5282892036124796,272,5,0,dp;zms;units;isolation_forest;calf,
calf,32,148,2023-03-29,3.2917184829711914,0.9461805555555556,0.8812722359058565,23,5,0,dp;zms;units;isolation_forest;calf,
calf,33,505,2024-03-20,3.146550416946411,0.9444444444444444,0.6648142446633827,133,5,0,dp;zms;units;isolation_forest;calf,
calf,34,517,2024-04-01,3.0536727905273438,0.9427083333333334,0.41677613574165295,377,5,0,dp;zms;units;isolation_forest;calf,
calf,35,542,2024-04-26,3.0355300903320312,0.9409722222222222,0.8556616037219487,29,5,0,dp;zms;units;isolation_forest;calf,
calf,36,121,2023-03-02,3.014498472213745,0.9392361111111112,0.63955938697318,156,5,0,dp;zms;units;isolation_forest;calf,
calf,37,476,2024-02-20,2.9808106422424316,0.9375,0.7704022988505747,66,5,0,dp;zms;units;isolation_forest;calf,
calf,38,157,2023-04-07,2.9600462913513184,0.9357638888888888,0.40426245210727974,394,5,0,dp;zms;units;isolation_forest;calf,
calf,39,171,2023-04-21,2.931912660598755,0.9340277777777778,0.8429768746579092,32,5,0,dp;zms;units;isolation_forest;calf,
calf,40,373,2023-11-09,2.863851308822632,0.9322916666666666,0.6525639709906951,144,5,0,dp;zms;units;isolation_forest;calf,
calf,41,560,2024-05-14,2.8634777069091797,0.9305555555555556,0.82087096332786,39,5,0,dp;zms;units;isolation_forest;calf,
calf,42,541,2024-04-25,2.8334403038024902,0.9288194444444444,0.6710710864805692,123,5,0,dp;zms;units;isolation_forest;calf,
calf,43,370,2023-11-06,2.815502643585205,0.9270833333333334,0.8796353311439518,24,5,0,dp;zms;units;isolation_forest;calf,
calf,44,529,2024-04-13,2.7720677852630615,0.9253472222222222,0.635839148877942,160,5,0,dp;zms;units;isolation_forest;calf,
calf,45,420,2023-12-26,2.7552218437194824,0.9236111111111112,0.34850506294471806,452,5,0,dp;zms;units;isolation_forest;calf,
calf,46,145,2023-03-26,2.729649066925049,0.921875,0.49830493979200874,295,5,0,dp;zms;units;isolation_forest;calf,
calf,47,358,2023-10-25,2.711082696914673,0.9201388888888888,0.8142395320197044,42,5,0,dp;zms;units;isolation_forest;calf,
calf,48,324,2023-09-21,2.693906545639038,0.9184027777777778,0.7644379447181171,69,5,0,dp;zms;units;isolation_forest;calf,
calf,49,162,2023-04-12,2.5782058238983154,0.9166666666666666,0.41405138204707165,383,5,0,dp;zms;units;isolation_forest;calf,
calf,50,437,2024-01-12,2.5266594886779785,0.9149305555555556,0.3096230158730159,480,5,0,dp;zms;units;isolation_forest;calf,
