method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dp,1,531,2024-04-15,6.525393009185791,1.0,0.9647338533114395,2,5,0,dp;zms;units;isolation_forest;calf,
dp,2,153,2023-04-03,5.898259162902832,0.9983579638752053,0.9845169677066229,1,5,0,dp;zms;units;isolation_forest;calf,
dp,3,368,2023-11-04,5.773946762084961,0.9967159277504105,0.5189227558839627,260,5,0,dp;zms;units;isolation_forest;calf,
dp,4,55,2022-12-26,5.536529064178467,0.9950738916256158,0.9356903393541325,5,5,0,dp;zms;units;isolation_forest;calf,
dp,5,172,2023-04-22,5.502453804016113,0.993431855500821,0.6081982074438972,148,5,0,dp;zms;units;isolation_forest;calf,
dp,6,514,2024-03-29,5.488117218017578,0.9917898193760263,0.8483682266009852,17,5,0,dp;zms;units;isolation_forest;calf,
dp,7,403,2023-12-09,5.295287132263184,0.9901477832512315,0.6448874521072797,117,5,0,dp;zms;units;isolation_forest;calf,
dp,8,494,2024-03-09,5.294015884399414,0.9885057471264368,0.7291307471264368,65,5,0,dp;zms;units;isolation_forest;calf,
dp,9,151,2023-04-01,5.194967269897461,0.986863711001642,0.7426399151614669,53,5,0,dp;zms;units;isolation_forest;calf,
dp,10,571,2024-05-25,5.045280933380127,0.9852216748768473,0.7851874657909141,32,5,0,dp;zms;units;isolation_forest;calf,
dp,11,354,2023-10-21,5.042176246643066,0.9835796387520526,0.6634954844006569,103,5,0,dp;zms;units;isolation_forest;calf,
dp,12,356,2023-10-23,4.995845794677734,0.9819376026272578,0.91665982484948,8,5,0,dp;zms;units;isolation_forest;calf,
dp,13,529,2024-04-13,4.646812915802002,0.9802955665024631,0.6191211685823754,138,5,0,dp;zms;units;isolation_forest;calf,
dp,14,580,2024-06-03,4.621249675750732,0.9786535303776683,0.9447181171319103,4,3,2,dp;zms;isolation_forest,units;calf
dp,15,501,2024-03-16,4.602453708648682,0.9770114942528736,0.6279419813902571,130,5,0,dp;zms;units;isolation_forest;calf,
dp,16,333,2023-09-30,4.591922283172607,0.9753694581280788,0.6465414614121511,115,5,0,dp;zms;units;isolation_forest;calf,
dp,17,176,2023-04-26,4.5688934326171875,0.9737274220032841,0.9168702107279694,7,5,0,dp;zms;units;isolation_forest;calf,
dp,18,179,2023-04-29,4.54572057723999,0.9720853858784894,0.5559301450465244,212,5,0,dp;zms;units;isolation_forest;calf,
dp,19,489,2024-03-04,4.535073280334473,0.9704433497536946,0.9318383962780514,6,5,0,dp;zms;units;isolation_forest;calf,
dp,20,482,2024-02-26,4.424686908721924,0.9688013136288999,0.8469194718117132,19,5,0,dp;zms;units;isolation_forest;calf,
dp,21,538,2024-04-22,4.401318073272705,0.9671592775041051,0.8607809934318557,16,5,0,dp;zms;units;isolation_forest;calf,
dp,22,305,2023-09-02,4.389088153839111,0.9655172413793104,0.6292042966611933,129,5,0,dp;zms;units;isolation_forest;calf,
dp,23,391,2023-11-27,4.367205619812012,0.9638752052545156,0.8994731800766284,11,5,0,dp;zms;units;isolation_forest;calf,
dp,24,347,2023-10-14,4.355631351470947,0.9622331691297209,0.6017737411056376,153,5,0,dp;zms;units;isolation_forest;calf,
dp,25,375,2023-11-11,4.350093841552734,0.9605911330049262,0.6133518062397373,143,5,0,dp;zms;units;isolation_forest;calf,
zms,1,531,2024-04-15,2.5655326742423776,1.0,0.9647338533114395,2,5,0,dp;zms;units;isolation_forest;calf,
zms,2,153,2023-04-03,2.4381888779466196,0.9983579638752053,0.9845169677066229,1,5,0,dp;zms;units;isolation_forest;calf,
zms,3,55,2022-12-26,2.3443459022772464,0.9967159277504105,0.9356903393541325,5,5,0,dp;zms;units;isolation_forest;calf,
zms,4,356,2023-10-23,2.262286635668005,0.9950738916256158,0.91665982484948,8,5,0,dp;zms;units;isolation_forest;calf,
zms,5,580,2024-06-03,2.156876625896737,0.993431855500821,0.9447181171319103,4,3,2,dp;zms;isolation_forest,units;calf
zms,6,176,2023-04-26,2.1490182846183026,0.9909688013136289,0.9168702107279694,7,5,0,dp;zms;units;isolation_forest;calf,
zms,6,489,2024-03-04,2.1490182846183026,0.9909688013136289,0.9318383962780514,6,5,0,dp;zms;units;isolation_forest;calf,
zms,8,482,2024-02-26,2.1246966881964995,0.9885057471264368,0.8469194718117132,19,5,0,dp;zms;units;isolation_forest;calf,
zms,9,391,2023-11-27,2.11632721345432,0.986863711001642,0.8994731800766284,11,5,0,dp;zms;units;isolation_forest;calf,
zms,10,538,2024-04-22,2.1078193940383625,0.9852216748768473,0.8607809934318557,16,5,0,dp;zms;units;isolation_forest;calf,
zms,11,265,2023-07-24,2.0903698804152953,0.9835796387520526,0.878639846743295,13,5,0,dp;zms;units;isolation_forest;calf,
zms,12,302,2023-08-30,2.0723079796221997,0.9819376026272578,0.8449627120963328,20,5,0,dp;zms;units;isolation_forest;calf,
zms,13,377,2023-11-13,2.0630336502273643,0.9802955665024631,0.8189381499726327,23,5,0,dp;zms;units;isolation_forest;calf,
zms,14,566,2024-05-20,2.0535891401876682,0.9786535303776683,0.8478995621237001,18,5,0,dp;zms;units;isolation_forest;calf,
zms,15,384,2023-11-20,2.0439680870642,0.9770114942528736,0.8734623015873015,14,5,0,dp;zms;units;isolation_forest;calf,
zms,16,370,2023-11-06,2.03416376480734,0.9753694581280788,0.806552750410509,27,5,0,dp;zms;units;isolation_forest;calf,
zms,17,363,2023-10-30,2.0241690555108787,0.9737274220032841,0.8096401204159825,24,5,0,dp;zms;units;isolation_forest;calf,
zms,18,461,2024-02-05,2.003577855496932,0.9712643678160919,0.8880285303776683,12,5,0,dp;zms;units;isolation_forest;calf,
zms,18,573,2024-05-27,2.003577855496932,0.9712643678160919,0.7237736042692939,69,5,0,dp;zms;units;isolation_forest;calf,
zms,20,311,2023-09-08,1.9929648742274,0.9688013136288999,0.9154693486590038,9,5,0,dp;zms;units;isolation_forest;calf,
zms,21,596,2024-06-19,1.9821284454372352,0.9671592775041051,0.9594964422550629,3,3,2,dp;zms;isolation_forest,units;calf
zms,22,244,2023-07-03,1.9597461645182954,0.9655172413793104,0.7296473043240285,64,5,0,dp;zms;units;isolation_forest;calf,
zms,23,7,2022-11-08,1.9363461643242499,0.9630541871921182,0.7358836206896552,60,5,0,dp;zms;units;isolation_forest;calf,
zms,23,524,2024-04-08,1.9363461643242499,0.9630541871921182,0.9088019978106185,10,5,0,dp;zms;units;isolation_forest;calf,
zms,25,496,2024-03-11,1.9118314666600051,0.9597701149425287,0.7030360563765736,80,5,0,dp;zms;units;isolation_forest;calf,
units,1,301,2023-08-29,1.5077871084213257,1.0,0.7892326902025179,30,5,0,dp;zms;units;isolation_forest;calf,
units,2,523,2024-04-07,1.1071443557739258,0.9982638888888888,0.692084017515052,88,5,0,dp;zms;units;isolation_forest;calf,
units,3,21,2022-11-22,1.1015615463256836,0.9965277777777778,0.786116242474001,31,5,0,dp;zms;units;isolation_forest;calf,
units,4,311,2023-09-08,1.0260229110717773,0.9947916666666666,0.9154693486590038,9,5,0,dp;zms;units;isolation_forest;calf,
units,5,176,2023-04-26,1.0073888301849365,0.9930555555555556,0.9168702107279694,7,5,0,dp;zms;units;isolation_forest;calf,
units,6,153,2023-04-03,0.9953945279121399,0.9913194444444444,0.9845169677066229,1,5,0,dp;zms;units;isolation_forest;calf,
units,7,461,2024-02-05,0.965621829032898,0.9895833333333334,0.8880285303776683,12,5,0,dp;zms;units;isolation_forest;calf,
units,8,538,2024-04-22,0.9164057374000549,0.9878472222222222,0.8607809934318557,16,5,0,dp;zms;units;isolation_forest;calf,
units,9,187,2023-05-07,0.8888730406761169,0.9861111111111112,0.5396620142309797,234,5,0,dp;zms;units;isolation_forest;calf,
units,10,55,2022-12-26,0.8738626837730408,0.984375,0.9356903393541325,5,5,0,dp;zms;units;isolation_forest;calf,
units,11,300,2023-08-28,0.8699169158935547,0.9826388888888888,0.7377309113300493,57,5,0,dp;zms;units;isolation_forest;calf,
units,12,341,2023-10-08,0.822289764881134,0.9809027777777778,0.7013392857142857,82,5,0,dp;zms;units;isolation_forest;calf,
units,13,178,2023-04-28,0.7928987741470337,0.9791666666666666,0.6104799534756431,147,5,0,dp;zms;units;isolation_forest;calf,
units,14,22,2022-11-23,0.7297952175140381,0.9774305555555556,0.8709274083196495,15,5,0,dp;zms;units;isolation_forest;calf,
units,15,514,2024-03-29,0.7239311933517456,0.9756944444444444,0.8483682266009852,17,5,0,dp;zms;units;isolation_forest;calf,
