consensus_rank,row,timestamp,consensus_score,available_method_count,missing_method_count,methods_available,methods_missing,methods_in_top_k,methods_triggered,best_method_rank
24,384,2023-11-20,0.8322215380405036,5,0,dp;zms;units;isolation_forest;calf,,3,dp;zms;calf,15.0
25,154,2023-04-04,0.8277025177887246,5,0,dp;zms;units;isolation_forest;calf,,2,units;isolation_forest,7.0
26,538,2024-04-22,0.8251299945265463,5,0,dp;zms;units;isolation_forest;calf,,3,dp;zms;units,17.0
27,260,2023-07-19,0.8226994389709906,5,0,dp;zms;units;isolation_forest;calf,,2,units;isolation_forest,17.0
28,364,2023-10-31,0.8208538587848931,5,0,dp;zms;units;isolation_forest;calf,,3,zms;isolation_forest;calf,15.0
29,548,2024-05-02,0.8169163929939792,5,0,dp;zms;units;isolation_forest;calf,,1,isolation_forest,24.0
30,16,2022-11-17,0.8162972085385878,5,0,dp;zms;units;isolation_forest;calf,,2,zms;isolation_forest,26.0
31,513,2024-03-28,0.8140069102353585,5,0,dp;zms;units;isolation_forest;calf,,3,zms;units;calf,9.0
32,302,2023-08-30,0.8114993842364532,5,0,dp;zms;units;isolation_forest;calf,,2,units;isolation_forest,29.0
33,597,2024-06-20,0.7936507936507936,3,2,dp;zms;isolation_forest,units;calf,1,isolation_forest,31.0
34,279,2023-08-07,0.7924449233716475,5,0,dp;zms;units;isolation_forest;calf,,2,zms;calf,37.0
35,514,2024-03-29,0.7894841269841271,5,0,dp;zms;units;isolation_forest;calf,,4,dp;units;isolation_forest;calf,5.0
36,568,2024-05-22,0.7893866310892175,5,0,dp;zms;units;isolation_forest;calf,,3,dp;units;calf,7.0
37,523,2024-04-07,0.7883877257799672,5,0,dp;zms;units;isolation_forest;calf,,2,units;isolation_forest,3.0
38,522,2024-04-06,0.7862188697318008,5,0,dp;zms;units;isolation_forest;calf,,2,units;calf,13.0
39,524,2024-04-08,0.7836685823754789,5,0,dp;zms;units;isolation_forest;calf,,4,dp;zms;units;isolation_forest,10.0
40,490,2024-03-05,0.7836634510125889,5,0,dp;zms;units;isolation_forest;calf,,0,,
41,552,2024-05-06,0.7831349206349207,5,0,dp;zms;units;isolation_forest;calf,,2,dp;zms,28.0
42,402,2023-12-08,0.7809267241379312,5,0,dp;zms;units;isolation_forest;calf,,2,units;calf,14.0
43,566,2024-05-20,0.7773416119321291,5,0,dp;zms;units;isolation_forest;calf,,2,dp;zms,15.0
44,55,2022-12-26,0.7773159551176793,5,0,dp;zms;units;isolation_forest;calf,,1,units,33.0
45,398,2023-12-04,0.7708042556102901,5,0,dp;zms;units;isolation_forest;calf,,1,zms,37.0
46,581,2024-06-04,0.7690202517788726,3,2,dp;zms;isolation_forest,units;calf,2,zms;isolation_forest,6.0
47,472,2024-02-16,0.7688184181718665,5,0,dp;zms;units;isolation_forest;calf,,2,zms;calf,13.0
48,573,2024-05-27,0.7678981937602628,5,0,dp;zms;units;isolation_forest;calf,,3,dp;zms;units,22.0
49,84,2023-01-24,0.767215722495895,5,0,dp;zms;units;isolation_forest;calf,,0,,
50,459,2024-02-03,0.7599839217296115,5,0,dp;zms;units;isolation_forest;calf,,2,dp;units,29.0
