method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
kmeans,16,446,2024-01-21,6.88971261275041,0.9753694581280788,0.7027385057471265,52,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,17,430,2024-01-05,6.885264988261275,0.9737274220032841,0.7624378762999453,31,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,18,448,2024-01-23,6.863156130072992,0.9720853858784894,0.8236165845648603,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,19,429,2024-01-04,6.862594145147821,0.9704433497536946,0.7860727285166941,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,20,447,2024-01-22,6.854871578003971,0.9688013136288999,0.8378276546250684,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,21,428,2024-01-03,6.848549515368765,0.9671592775041051,0.5203881362889984,269,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,22,451,2024-01-26,6.840493128317924,0.9655172413793104,0.5359410919540231,241,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,23,449,2024-01-24,6.838859013289221,0.9638752052545156,0.5728628215654077,187,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,24,450,2024-01-25,6.830778651239146,0.9622331691297209,0.5170944854953476,272,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,25,427,2024-01-02,6.829900112197416,0.9605911330049262,0.8073522851669402,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,26,426,2024-01-01,6.8298367667094615,0.9589490968801314,0.8604127668308703,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,27,452,2024-01-27,6.813299406819432,0.9573070607553367,0.7652442528735632,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,28,453,2024-01-28,6.805227598770772,0.9556650246305419,0.6092908456486044,143,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,29,425,2023-12-31,6.802184292714091,0.9540229885057471,0.6296219896004379,113,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,30,424,2023-12-30,6.778203284664153,0.9523809523809523,0.7397658045977011,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,31,454,2024-01-29,6.770993944771919,0.9507389162561576,0.7059738642583471,50,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,32,455,2024-01-30,6.766227771676862,0.9490968801313628,0.5235685550082102,261,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,33,456,2024-01-31,6.750633224494596,0.9474548440065681,0.7291293787629993,42,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,34,457,2024-02-01,6.750532231846916,0.9458128078817734,0.66561877394636,74,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,35,423,2023-12-29,6.750431043251613,0.9441707717569786,0.8143598795840175,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,36,135,2023-03-16,6.742610018274578,0.9425287356321839,0.3978585796387521,449,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,37,130,2023-03-11,6.741489771603835,0.9408866995073891,0.5528452380952381,214,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,38,133,2023-03-14,6.7405388019352355,0.9392446633825944,0.5334300766283524,248,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,39,134,2023-03-15,6.739539678220407,0.9376026272577996,0.5706702244116036,189,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,40,128,2023-03-09,6.739451412996308,0.9359605911330049,0.7333604953475643,39,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,41,136,2023-03-17,6.7394486145361725,0.9343185550082101,0.5869521756978654,168,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,42,129,2023-03-10,6.739010881198558,0.9326765188834154,0.276692118226601,577,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,43,132,2023-03-13,6.73821152280282,0.9310344827586207,0.5100458401751505,283,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,44,458,2024-02-02,6.7363122406043825,0.9293924466338259,0.6311325944170771,111,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,45,131,2023-03-12,6.735871393854872,0.9277504105090312,0.47524575807334435,328,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,46,127,2023-03-08,6.7331859752009,0.9261083743842364,0.5592542419266557,206,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,47,137,2023-03-18,6.732130516164963,0.9244663382594417,0.544769499178982,230,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,48,117,2023-02-26,6.728683805432749,0.922824302134647,0.824798166392994,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,49,126,2023-03-07,6.727364792569074,0.9211822660098522,0.3944035987958402,455,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,50,118,2023-02-27,6.727224422071587,0.9195402298850575,0.6047043650793651,148,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,416,2023-12-22,8.0,0.9745484400656814,0.6016503831417623,154,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,417,2023-12-23,8.0,0.9745484400656814,0.6165935276409414,130,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,418,2023-12-24,8.0,0.9745484400656814,0.6220545977011496,118,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,419,2023-12-25,8.0,0.9745484400656814,0.8074152983032293,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,420,2023-12-26,8.0,0.9745484400656814,0.8079085933223864,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,421,2023-12-27,8.0,0.9745484400656814,0.846918035030104,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,422,2023-12-28,8.0,0.9745484400656814,0.8065049945265461,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,423,2023-12-29,8.0,0.9745484400656814,0.8143598795840175,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,424,2023-12-30,8.0,0.9745484400656814,0.7397658045977011,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,425,2023-12-31,8.0,0.9745484400656814,0.6296219896004379,113,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,426,2024-01-01,8.0,0.9745484400656814,0.8604127668308703,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,427,2024-01-02,8.0,0.9745484400656814,0.8073522851669402,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,428,2024-01-03,8.0,0.9745484400656814,0.5203881362889984,269,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,429,2024-01-04,8.0,0.9745484400656814,0.7860727285166941,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,430,2024-01-05,8.0,0.9745484400656814,0.7624378762999453,31,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,431,2024-01-06,8.0,0.9745484400656814,0.7637425424192666,29,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,432,2024-01-07,8.0,0.9745484400656814,0.6616959496442256,75,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,433,2024-01-08,8.0,0.9745484400656814,0.8568110974274769,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,434,2024-01-09,8.0,0.9745484400656814,0.7443003557744936,33,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,435,2024-01-10,8.0,0.9745484400656814,0.8679997263273125,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,436,2024-01-11,8.0,0.9745484400656814,0.8697685413245757,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,437,2024-01-12,8.0,0.9745484400656814,0.8503312807881773,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,438,2024-01-13,8.0,0.9745484400656814,0.6456417624521074,89,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,439,2024-01-14,8.0,0.9745484400656814,0.5695821702244117,191,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,440,2024-01-15,8.0,0.9745484400656814,0.6948984674329501,58,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,441,2024-01-16,8.0,0.9745484400656814,0.8755355774493705,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,442,2024-01-17,8.0,0.9745484400656814,0.8181811713191023,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,443,2024-01-18,8.0,0.9745484400656814,0.8285530240831965,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,444,2024-01-19,8.0,0.9745484400656814,0.6424759852216749,96,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,445,2024-01-20,8.0,0.9745484400656814,0.6988021346469624,56,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,446,2024-01-21,8.0,0.9745484400656814,0.7027385057471265,52,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,447,2024-01-22,8.0,0.9745484400656814,0.8378276546250684,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,408,2023-12-14,6.0,0.9351395730706076,0.5637639573070607,202,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,409,2023-12-15,6.0,0.9351395730706076,0.6325041735084838,108,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,410,2023-12-16,6.0,0.9351395730706076,0.649461617405583,86,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,411,2023-12-17,6.0,0.9351395730706076,0.5543993568691845,212,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,412,2023-12-18,6.0,0.9351395730706076,0.7293425013683634,41,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,413,2023-12-19,6.0,0.9351395730706076,0.536335591133005,239,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,414,2023-12-20,6.0,0.9351395730706076,0.6181022851669403,129,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,415,2023-12-21,6.0,0.9351395730706076,0.6425625342090859,95,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,448,2024-01-23,6.0,0.9351395730706076,0.8236165845648603,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,449,2024-01-24,6.0,0.9351395730706076,0.5728628215654077,187,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,450,2024-01-25,6.0,0.9351395730706076,0.5170944854953476,272,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,451,2024-01-26,6.0,0.9351395730706076,0.5359410919540231,241,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,452,2024-01-27,6.0,0.9351395730706076,0.7652442528735632,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,453,2024-01-28,6.0,0.9351395730706076,0.6092908456486044,143,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,454,2024-01-29,6.0,0.9351395730706076,0.7059738642583471,50,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,455,2024-01-30,6.0,0.9351395730706076,0.5235685550082102,261,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,49,400,2023-12-06,5.0,0.9088669950738916,0.6435378352490422,92,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,49,401,2023-12-07,5.0,0.9088669950738916,0.4756796661193213,326,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,1,568,2024-05-22,7.974910736083984,1.0,0.611648604269294,140,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,2,422,2023-12-28,6.44631290435791,0.9982638888888888,0.8065049945265461,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,3,117,2023-02-26,6.305675029754639,0.9965277777777778,0.824798166392994,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,4,99,2023-02-08,5.925774574279785,0.9947916666666666,0.740184934318555,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,5,423,2023-12-29,5.588375568389893,0.9930555555555556,0.8143598795840175,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,6,301,2023-08-29,5.0501275062561035,0.9913194444444444,0.5987220169677067,156,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,7,186,2023-05-06,4.843209743499756,0.9895833333333334,0.5400250410509032,235,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,8,443,2024-01-18,4.7940754890441895,0.9878472222222222,0.8285530240831965,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,9,420,2023-12-26,4.745711326599121,0.9861111111111112,0.8079085933223864,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,10,522,2024-04-06,4.49525785446167,0.984375,0.5337978243021346,246,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,11,255,2023-07-14,4.181521415710449,0.9826388888888888,0.5185753968253969,271,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,12,162,2023-04-12,4.1808271408081055,0.9809027777777778,0.6997733305966064,55,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,13,448,2024-01-23,4.116149425506592,0.9791666666666666,0.8236165845648603,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,14,436,2024-01-11,3.966677665710449,0.9774305555555556,0.8697685413245757,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,15,161,2023-04-11,3.936699628829956,0.9756944444444444,0.692353995621237,59,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,16,258,2023-07-17,3.7667367458343506,0.9739583333333334,0.6350034893267653,103,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,17,518,2024-04-02,3.5631163120269775,0.9722222222222222,0.6312818828680898,110,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,18,514,2024-03-29,3.5531864166259766,0.9704861111111112,0.6032088806787084,151,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,19,340,2023-10-07,3.5270180702209473,0.96875,0.5496876026272578,220,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,20,531,2024-04-15,3.4432952404022217,0.9670138888888888,0.7075259304871373,49,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,21,517,2024-04-01,3.2792162895202637,0.9652777777777778,0.6358831417624521,102,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,22,157,2023-04-07,3.235842704772949,0.9635416666666666,0.7014866584564861,53,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,23,434,2024-01-09,3.1949267387390137,0.9618055555555556,0.7443003557744936,33,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,24,190,2023-05-10,3.015439033508301,0.9600694444444444,0.6443800629447182,91,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,25,386,2023-11-22,2.396162986755371,0.9583333333333334,0.6951888341543514,57,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,26,427,2024-01-02,2.3833184242248535,0.9565972222222222,0.8073522851669402,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,27,421,2023-12-27,2.2668607234954834,0.9548611111111112,0.846918035030104,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,28,254,2023-07-13,2.2214508056640625,0.953125,0.5546627668308702,211,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,29,441,2024-01-16,2.160757541656494,0.9513888888888888,0.8755355774493705,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,30,489,2024-03-04,2.1413068771362305,0.9496527777777778,0.8568730842911878,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,31,461,2024-02-05,2.065404176712036,0.9479166666666666,0.7908345648604269,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,32,174,2023-04-24,2.0254828929901123,0.9461805555555556,0.5654282293377121,197,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,33,310,2023-09-07,2.022804021835327,0.9444444444444444,0.613151614668856,139,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,34,521,2024-04-05,1.922871470451355,0.9427083333333334,0.5777600574712644,177,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,35,148,2023-03-29,1.8618814945220947,0.9409722222222222,0.61823056923919,128,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,36,356,2023-10-23,1.8379267454147339,0.9392361111111112,0.6114235769020252,141,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,37,548,2024-05-02,1.816856026649475,0.9375,0.3749105090311987,492,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,38,447,2024-01-22,1.8094772100448608,0.9357638888888888,0.8378276546250684,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,39,72,2023-01-12,1.804760456085205,0.9340277777777778,0.7269352764094144,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,40,153,2023-04-03,1.8044551610946655,0.9322916666666666,0.766565065681445,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,41,77,2023-01-17,1.738045334815979,0.9305555555555556,0.5611817186644773,204,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,42,464,2024-02-08,1.7343201637268066,0.9288194444444444,0.7914765325670499,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,43,437,2024-01-12,1.7209246158599854,0.9270833333333334,0.8503312807881773,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,44,429,2024-01-04,1.6805628538131714,0.9253472222222222,0.7860727285166941,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,45,435,2024-01-10,1.5980924367904663,0.9236111111111112,0.8679997263273125,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,46,426,2024-01-01,1.5347682237625122,0.921875,0.8604127668308703,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,47,556,2024-05-10,1.463799238204956,0.9201388888888888,0.5238832785987959,260,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,48,282,2023-08-10,1.45896315574646,0.9184027777777778,0.4895196360153256,307,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,49,373,2023-11-09,1.4457464218139648,0.9166666666666666,0.548311986863711,223,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,50,176,2023-04-26,1.4403523206710815,0.9149305555555556,0.6265920224411603,114,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,1,175,2023-04-25,6.221714973449707,1.0,0.6502086754241927,85,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,2,402,2023-12-08,4.9247307777404785,0.9983333333333333,0.8502242747673782,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,3,568,2024-05-22,4.871877193450928,0.9966666666666667,0.611648604269294,140,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,4,190,2023-05-10,4.718277454376221,0.995,0.6443800629447182,91,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,5,162,2023-04-12,4.345093727111816,0.9933333333333333,0.6997733305966064,55,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,6,354,2023-10-21,4.149276256561279,0.9916666666666667,0.566903735632184,194,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,7,517,2024-04-01,4.0697922706604,0.99,0.6358831417624521,102,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,8,170,2023-04-20,3.761873245239258,0.9883333333333333,0.660573754789272,77,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,9,310,2023-09-07,3.682070255279541,0.9866666666666667,0.613151614668856,139,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,10,377,2023-11-13,3.6169421672821045,0.985,0.716057881773399,46,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,11,595,2024-06-18,3.570274829864502,0.9833333333333333,0.5342159277504105,244,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,12,462,2024-02-06,3.453965663909912,0.9816666666666667,0.7364588806787082,38,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,13,194,2023-05-14,3.376983165740967,0.98,0.5259432129173509,257,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,14,493,2024-03-08,3.3279097080230713,0.9783333333333334,0.845977969348659,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,15,430,2024-01-05,3.309781551361084,0.9766666666666667,0.7624378762999453,31,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,16,563,2024-05-17,3.2778408527374268,0.975,0.5241991652983031,258,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,17,7,2022-11-08,3.227095127105713,0.9733333333333334,0.44681157635467983,378,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,18,111,2023-02-20,3.170424461364746,0.9716666666666667,0.6230176518883416,116,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,19,157,2023-04-07,3.144561767578125,0.97,0.7014866584564861,53,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,20,419,2023-12-25,3.04148268699646,0.9683333333333334,0.8074152983032293,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,21,361,2023-10-28,3.026313304901123,0.9666666666666667,0.5668110290093049,195,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,22,515,2024-03-30,2.93548846244812,0.965,0.5126958812260536,277,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,23,518,2024-04-02,2.8839025497436523,0.9633333333333334,0.6312818828680898,110,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,24,20,2022-11-21,2.8761353492736816,0.9616666666666667,0.5224903530377668,266,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,25,166,2023-04-16,2.867957830429077,0.96,0.5395694444444444,236,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,26,117,2023-02-26,2.788330078125,0.9583333333333334,0.824798166392994,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,27,441,2024-01-16,2.775084972381592,0.9566666666666667,0.8755355774493705,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,28,76,2023-01-16,2.7601683139801025,0.955,0.7419048303229338,34,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,29,435,2024-01-10,2.7530133724212646,0.9533333333333334,0.8679997263273125,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,30,264,2023-07-23,2.7194712162017822,0.9516666666666667,0.533691639299398,247,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,31,504,2024-03-19,2.6943657398223877,0.95,0.7086815818281336,48,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,32,426,2024-01-01,2.6800365447998047,0.9483333333333334,0.8604127668308703,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,33,161,2023-04-11,2.663783550262451,0.9466666666666667,0.692353995621237,59,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,34,531,2024-04-15,2.657116174697876,0.945,0.7075259304871373,49,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,35,155,2023-04-05,2.64825439453125,0.9433333333333334,0.7551862342638206,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,36,46,2022-12-17,2.645796537399292,0.9416666666666667,0.5328479064039409,249,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,37,110,2023-02-19,2.615652561187744,0.94,0.6210151888341543,122,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,38,258,2023-07-17,2.6063289642333984,0.9383333333333334,0.6350034893267653,103,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,39,543,2024-04-27,2.570040225982666,0.9366666666666666,0.46719957580733446,343,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,40,83,2023-01-23,2.560612440109253,0.935,0.4804746168582376,320,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,41,412,2023-12-18,2.4904513359069824,0.9333333333333333,0.7293425013683634,41,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,42,305,2023-09-02,2.406822443008423,0.9316666666666666,0.5749177613574166,182,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,43,433,2024-01-08,2.4030838012695312,0.93,0.8568110974274769,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,44,421,2023-12-27,2.3919918537139893,0.9283333333333333,0.846918035030104,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,45,489,2024-03-04,2.376974582672119,0.9266666666666666,0.8568730842911878,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,46,326,2023-09-23,2.3630504608154297,0.925,0.4602651204159825,357,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,47,461,2024-02-05,2.3093512058258057,0.9233333333333333,0.7908345648604269,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,48,173,2023-04-23,2.2713100910186768,0.9216666666666666,0.5152190065681446,275,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,49,67,2023-01-07,2.2612929344177246,0.92,0.6132470580186098,137,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,50,214,2023-06-03,2.2519617080688477,0.9183333333333333,0.57951026272578,175,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,86,2023-01-26,86.36630361125908,1.0,0.807205938697318,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,2,587,2024-06-10,84.48766390920821,0.9983579638752053,0.4181137110016421,427,4,1,kmeans;dwt;itrans;ocsvm,calf
