method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dp,37,172,2023-04-22,1.914599061012268,0.9408866995073891,0.7333555692391899,90,5,0,dp;zms;units;isolation_forest;calf,
dp,38,403,2023-12-09,1.8792901039123535,0.9392446633825944,0.5801843869731801,200,5,0,dp;zms;units;isolation_forest;calf,
dp,39,566,2024-05-20,1.7574844360351562,0.9376026272577996,0.7729799534756431,68,5,0,dp;zms;units;isolation_forest;calf,
dp,40,543,2024-04-27,1.510627031326294,0.9359605911330049,0.7612103174603174,76,5,0,dp;zms;units;isolation_forest;calf,
dp,41,557,2024-05-11,1.5055298805236816,0.9343185550082101,0.7880524767378216,61,5,0,dp;zms;units;isolation_forest;calf,
dp,42,595,2024-06-18,1.486940860748291,0.9326765188834154,0.7260536398467433,97,3,2,dp;zms;isolation_forest,units;calf
dp,43,597,2024-06-20,1.4859217405319214,0.9310344827586207,0.8705528188286809,34,3,2,dp;zms;isolation_forest,units;calf
dp,44,364,2023-10-31,1.424804925918579,0.9293924466338259,0.9120450191570881,25,5,0,dp;zms;units;isolation_forest;calf,
dp,45,594,2024-06-17,1.3955497741699219,0.9277504105090312,0.9009304871373837,29,3,2,dp;zms;isolation_forest,units;calf
dp,46,552,2024-05-06,1.376356601715088,0.9261083743842364,0.9023826628352491,28,5,0,dp;zms;units;isolation_forest;calf,
dp,47,482,2024-02-26,1.3539379835128784,0.9244663382594417,0.715943144499179,106,5,0,dp;zms;units;isolation_forest;calf,
dp,48,501,2024-03-16,1.1761285066604614,0.922824302134647,0.7577175697865353,79,5,0,dp;zms;units;isolation_forest;calf,
dp,49,539,2024-04-23,1.165536642074585,0.9211822660098522,0.9756876026272578,7,5,0,dp;zms;units;isolation_forest;calf,
dp,50,550,2024-05-04,1.162074327468872,0.9195402298850575,0.7266369047619048,96,5,0,dp;zms;units;isolation_forest;calf,
zms,1,541,2024-04-25,11.200807609828882,1.0,1.0,1,5,0,dp;zms;units;isolation_forest;calf,
zms,2,584,2024-06-07,9.645053155824368,0.9983579638752053,0.9928845101258895,3,3,2,dp;zms;isolation_forest,units;calf
zms,3,538,2024-04-22,8.435021913820858,0.9967159277504105,0.9946514094143405,2,5,0,dp;zms;units;isolation_forest;calf,
zms,4,539,2024-04-23,7.2249906718173476,0.9950738916256158,0.9756876026272578,7,5,0,dp;zms;units;isolation_forest;calf,
zms,5,351,2023-10-18,3.767758551807318,0.9917898193760263,0.9508654898741107,18,5,0,dp;zms;units;isolation_forest;calf,
zms,5,513,2024-03-28,3.767758551807318,0.9917898193760263,0.9853807471264368,4,5,0,dp;zms;units;isolation_forest;calf,
zms,5,580,2024-06-03,3.767758551807318,0.9917898193760263,0.9852216748768473,5,3,2,dp;zms;isolation_forest,units;calf
zms,8,562,2024-05-16,3.5948969458068163,0.9876847290640394,0.965276067323481,9,5,0,dp;zms;units;isolation_forest;calf,
zms,8,588,2024-06-11,3.5948969458068163,0.9876847290640394,0.9772851669403394,6,3,2,dp;zms;isolation_forest,units;calf
zms,10,531,2024-04-15,2.8546987016375676,0.9852216748768473,0.9615164887794199,10,5,0,dp;zms;units;isolation_forest;calf,
zms,11,120,2023-03-01,2.730588915804309,0.9835796387520526,0.9604679802955666,12,5,0,dp;zms;units;isolation_forest;calf,
zms,12,86,2023-01-26,2.5577273098038074,0.9802955665024631,0.9548354542966614,16,5,0,dp;zms;units;isolation_forest;calf,
zms,12,581,2024-06-04,2.5577273098038074,0.9802955665024631,0.9600437876299946,14,3,2,dp;zms;isolation_forest,units;calf
zms,12,582,2024-06-05,2.5577273098038074,0.9802955665024631,0.613847837985769,175,3,2,dp;zms;isolation_forest,units;calf
zms,15,583,2024-06-06,2.384865703803306,0.9770114942528736,0.5465243568691844,229,3,2,dp;zms;isolation_forest,units;calf
zms,16,55,2022-12-26,2.2539690854325647,0.9745484400656814,0.9445043103448277,20,5,0,dp;zms;units;isolation_forest;calf,
zms,16,559,2024-05-13,2.2539690854325647,0.9745484400656814,0.9660509031198685,8,5,0,dp;zms;units;isolation_forest;calf,
zms,18,570,2024-05-24,2.039142491802303,0.9720853858784894,0.9606082375478927,11,5,0,dp;zms;units;isolation_forest;calf,
zms,19,153,2023-04-03,1.9536042773300633,0.9704433497536946,0.9576525725232623,15,5,0,dp;zms;units;isolation_forest;calf,
zms,20,350,2023-10-17,1.8662808858018016,0.9679802955665024,0.9064278872468527,27,5,0,dp;zms;units;isolation_forest;calf,
zms,20,577,2024-05-31,1.8662808858018016,0.9679802955665024,0.8516694033935414,42,3,2,dp;zms;isolation_forest,units;calf
zms,22,364,2023-10-31,1.6934192798013001,0.9655172413793104,0.9120450191570881,25,5,0,dp;zms;units;isolation_forest;calf,
zms,23,587,2024-06-10,1.6532394692275616,0.9630541871921182,0.9499178981937603,19,3,2,dp;zms;isolation_forest,units;calf
zms,23,596,2024-06-19,1.6532394692275616,0.9630541871921182,0.9603174603174603,13,3,2,dp;zms;isolation_forest,units;calf
zms,25,521,2024-04-05,1.5205576738007986,0.9589490968801314,0.8506362889983581,43,5,0,dp;zms;units;isolation_forest;calf,
zms,25,526,2024-04-10,1.5205576738007986,0.9589490968801314,0.7028992200328407,111,5,0,dp;zms;units;isolation_forest;calf,
zms,25,561,2024-05-15,1.5205576738007986,0.9589490968801314,0.8874350027367269,33,5,0,dp;zms;units;isolation_forest;calf,
zms,28,566,2024-05-20,1.3528746611250602,0.9556650246305419,0.7729799534756431,68,5,0,dp;zms;units;isolation_forest;calf,
zms,29,175,2023-04-25,1.3476960678002972,0.9507389162561576,0.7474839217296114,83,5,0,dp;zms;units;isolation_forest;calf,
zms,29,486,2024-03-01,1.3476960678002972,0.9507389162561576,0.8949883689107827,30,5,0,dp;zms;units;isolation_forest;calf,
zms,29,527,2024-04-11,1.3476960678002972,0.9507389162561576,0.7196018062397374,104,5,0,dp;zms;units;isolation_forest;calf,
zms,29,574,2024-05-28,1.3476960678002972,0.9507389162561576,0.8294762588943623,50,5,0,dp;zms;units;isolation_forest;calf,
zms,29,576,2024-05-30,1.3476960678002972,0.9507389162561576,0.9069512862616311,26,3,2,dp;zms;isolation_forest,units;calf
zms,34,482,2024-02-26,1.2026922570738094,0.9441707717569786,0.715943144499179,106,5,0,dp;zms;units;isolation_forest;calf,
zms,34,552,2024-05-06,1.2026922570738094,0.9441707717569786,0.9023826628352491,28,5,0,dp;zms;units;isolation_forest;calf,
zms,34,594,2024-06-17,1.2026922570738094,0.9441707717569786,0.9009304871373837,29,3,2,dp;zms;isolation_forest,units;calf
zms,37,170,2023-04-20,1.1748344617997957,0.9400656814449918,0.8641369047619047,37,5,0,dp;zms;units;isolation_forest;calf,
zms,37,528,2024-04-12,1.1748344617997957,0.9400656814449918,0.5035201149425287,265,5,0,dp;zms;units;isolation_forest;calf,
zms,39,484,2024-02-28,1.0525098530225585,0.9359605911330049,0.8206058429118773,54,5,0,dp;zms;units;isolation_forest;calf,
zms,39,519,2024-04-03,1.0525098530225585,0.9359605911330049,0.7907909140667762,59,5,0,dp;zms;units;isolation_forest;calf,
zms,39,573,2024-05-27,1.0525098530225585,0.9359605911330049,0.8619338396278051,39,5,0,dp;zms;units;isolation_forest;calf,
zms,42,119,2023-02-28,1.0019728557992942,0.9285714285714286,0.8214388341543515,52,5,0,dp;zms;units;isolation_forest;calf,
zms,42,149,2023-03-30,1.0019728557992942,0.9285714285714286,0.5796438834154352,201,5,0,dp;zms;units;isolation_forest;calf,
zms,42,150,2023-03-31,1.0019728557992942,0.9285714285714286,0.6417846880131364,146,5,0,dp;zms;units;isolation_forest;calf,
zms,42,171,2023-04-21,1.0019728557992942,0.9285714285714286,0.6806085796387521,126,5,0,dp;zms;units;isolation_forest;calf,
zms,42,402,2023-12-08,1.0019728557992942,0.9285714285714286,0.8573771893814998,40,5,0,dp;zms;units;isolation_forest;calf,
zms,42,512,2024-03-27,1.0019728557992942,0.9285714285714286,0.8914477285166941,31,5,0,dp;zms;units;isolation_forest;calf,
zms,48,118,2023-02-27,0.9023274489713078,0.9187192118226601,0.689165982484948,118,5,0,dp;zms;units;isolation_forest;calf,
zms,48,163,2023-04-13,0.9023274489713078,0.9187192118226601,0.6426005747126436,145,5,0,dp;zms;units;isolation_forest;calf,
zms,48,174,2023-04-24,0.9023274489713078,0.9187192118226601,0.7717296113847838,72,5,0,dp;zms;units;isolation_forest;calf,
units,1,541,2024-04-25,129.35934448242188,1.0,1.0,1,5,0,dp;zms;units;isolation_forest;calf,
units,2,540,2024-04-24,44.75516128540039,0.9982638888888888,0.9139213875205254,24,5,0,dp;zms;units;isolation_forest;calf,
units,3,542,2024-04-26,37.41230773925781,0.9965277777777778,0.920244937055282,22,5,0,dp;zms;units;isolation_forest;calf,
units,4,538,2024-04-22,33.770469665527344,0.9947916666666666,0.9946514094143405,2,5,0,dp;zms;units;isolation_forest;calf,
units,5,537,2024-04-21,31.96506118774414,0.9930555555555556,0.5993141078270389,185,5,0,dp;zms;units;isolation_forest;calf,
units,6,86,2023-01-26,6.863964557647705,0.9913194444444444,0.9548354542966614,16,5,0,dp;zms;units;isolation_forest;calf,
units,7,513,2024-03-28,6.573262691497803,0.9895833333333334,0.9853807471264368,4,5,0,dp;zms;units;isolation_forest;calf,
units,8,55,2022-12-26,5.256636619567871,0.9878472222222222,0.9445043103448277,20,5,0,dp;zms;units;isolation_forest;calf,
units,9,532,2024-04-16,4.806238174438477,0.9861111111111112,0.9542983716475095,17,5,0,dp;zms;units;isolation_forest;calf,
units,10,514,2024-03-29,4.704906940460205,0.984375,0.864155719759168,35,5,0,dp;zms;units;isolation_forest;calf,
units,11,530,2024-04-14,4.366856098175049,0.9826388888888888,0.6374692118226601,154,5,0,dp;zms;units;isolation_forest;calf,
units,12,153,2023-04-03,4.262297630310059,0.9809027777777778,0.9576525725232623,15,5,0,dp;zms;units;isolation_forest;calf,
units,13,483,2024-02-27,3.5874710083007812,0.9791666666666666,0.7789819376026272,63,5,0,dp;zms;units;isolation_forest;calf,
units,14,85,2023-01-25,3.483241081237793,0.9774305555555556,0.7765103311439518,66,5,0,dp;zms;units;isolation_forest;calf,
units,15,559,2024-05-13,3.478882312774658,0.9756944444444444,0.9660509031198685,8,5,0,dp;zms;units;isolation_forest;calf,
units,16,485,2024-02-29,3.1509056091308594,0.9739583333333334,0.8564774904214559,41,5,0,dp;zms;units;isolation_forest;calf,
units,17,521,2024-04-05,2.783507823944092,0.9722222222222222,0.8506362889983581,43,5,0,dp;zms;units;isolation_forest;calf,
units,18,539,2024-04-23,2.6618149280548096,0.9704861111111112,0.9756876026272578,7,5,0,dp;zms;units;isolation_forest;calf,
units,19,120,2023-03-01,2.57301664352417,0.96875,0.9604679802955666,12,5,0,dp;zms;units;isolation_forest;calf,
units,20,565,2024-05-19,2.5697460174560547,0.9670138888888888,0.47703373015873013,295,5,0,dp;zms;units;isolation_forest;calf,
units,21,520,2024-04-04,2.5632760524749756,0.9652777777777778,0.824045566502463,51,5,0,dp;zms;units;isolation_forest;calf,
units,22,154,2023-04-04,2.480894088745117,0.9635416666666666,0.845330459770115,45,5,0,dp;zms;units;isolation_forest;calf,
units,23,570,2024-05-24,2.445466995239258,0.9618055555555556,0.9606082375478927,11,5,0,dp;zms;units;isolation_forest;calf,
units,24,562,2024-05-16,2.381089448928833,0.9600694444444444,0.965276067323481,9,5,0,dp;zms;units;isolation_forest;calf,
units,25,487,2024-03-02,2.1355574131011963,0.9583333333333334,0.7358630952380951,86,5,0,dp;zms;units;isolation_forest;calf,
units,26,54,2022-12-25,1.8522108793258667,0.9565972222222222,0.3764402025177887,423,5,0,dp;zms;units;isolation_forest;calf,
units,27,536,2024-04-20,1.846885085105896,0.9548611111111112,0.7336309523809523,89,5,0,dp;zms;units;isolation_forest;calf,
units,28,563,2024-05-17,1.7530044317245483,0.953125,0.9226874657909141,21,5,0,dp;zms;units;isolation_forest;calf,
units,29,501,2024-03-16,1.6044691801071167,0.9513888888888888,0.7577175697865353,79,5,0,dp;zms;units;isolation_forest;calf,
units,30,534,2024-04-18,1.581865906715393,0.9496527777777778,0.5996271209633279,183,5,0,dp;zms;units;isolation_forest;calf,
units,31,561,2024-05-15,1.5104845762252808,0.9479166666666666,0.8874350027367269,33,5,0,dp;zms;units;isolation_forest;calf,
units,32,136,2023-03-17,1.419725775718689,0.9461805555555556,0.8213806787082649,53,5,0,dp;zms;units;isolation_forest;calf,
units,33,531,2024-04-15,1.3811498880386353,0.9444444444444444,0.9615164887794199,10,5,0,dp;zms;units;isolation_forest;calf,
units,34,529,2024-04-13,1.369166612625122,0.9427083333333334,0.6187944718117132,167,5,0,dp;zms;units;isolation_forest;calf,
units,35,481,2024-02-25,1.3650786876678467,0.9409722222222222,0.5231681034482758,250,5,0,dp;zms;units;isolation_forest;calf,
units,36,519,2024-04-03,1.3537254333496094,0.9392361111111112,0.7907909140667762,59,5,0,dp;zms;units;isolation_forest;calf,
units,37,87,2023-01-27,1.332924723625183,0.9375,0.7287852353585113,93,5,0,dp;zms;units;isolation_forest;calf,
units,38,558,2024-05-12,1.327831506729126,0.9357638888888888,0.590503557744937,195,5,0,dp;zms;units;isolation_forest;calf,
units,39,134,2023-03-15,1.2817168235778809,0.9340277777777778,0.7894995210727969,60,5,0,dp;zms;units;isolation_forest;calf,
units,40,533,2024-04-17,1.2496721744537354,0.9322916666666666,0.839857006020799,47,5,0,dp;zms;units;isolation_forest;calf,
units,41,548,2024-05-02,1.2364877462387085,0.9305555555555556,0.6043411330049262,179,5,0,dp;zms;units;isolation_forest;calf,
units,42,524,2024-04-08,1.2069330215454102,0.9288194444444444,0.8423508483853311,46,5,0,dp;zms;units;isolation_forest;calf,
units,43,556,2024-05-10,1.1512224674224854,0.9270833333333334,0.7773638478379858,64,5,0,dp;zms;units;isolation_forest;calf,
units,44,507,2024-03-22,1.1262649297714233,0.9253472222222222,0.47874076354679806,292,5,0,dp;zms;units;isolation_forest;calf,
units,45,569,2024-05-23,1.1149834394454956,0.9236111111111112,0.8879378762999453,32,5,0,dp;zms;units;isolation_forest;calf,
units,46,56,2022-12-27,1.1055406332015991,0.921875,0.6968373700054735,114,5,0,dp;zms;units;isolation_forest;calf,
units,47,2,2022-11-03,1.095173954963684,0.9201388888888888,0.811136767925561,56,5,0,dp;zms;units;isolation_forest;calf,
units,48,152,2023-04-02,1.053910493850708,0.9184027777777778,0.5641369047619047,209,5,0,dp;zms;units;isolation_forest;calf,
units,49,517,2024-04-01,1.052205204963684,0.9166666666666666,0.36877394636015326,431,5,0,dp;zms;units;isolation_forest;calf,
units,50,547,2024-05-01,1.0516129732131958,0.9149305555555556,0.7238505747126437,99,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,1,541,2024-04-25,0.8246852570182178,1.0,1.0,1,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,2,542,2024-04-26,0.8223019066227865,0.9983579638752053,0.920244937055282,22,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,3,585,2024-06-08,0.7937737063545676,0.9967159277504105,0.8065134099616857,57,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,4,543,2024-04-27,0.7697916820809714,0.9950738916256158,0.7612103174603174,76,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,5,539,2024-04-23,0.7659982480270793,0.993431855500821,0.9756876026272578,7,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,6,586,2024-06-09,0.7404162194916913,0.9917898193760263,0.7271483305966066,95,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,7,538,2024-04-22,0.7266200742835116,0.9901477832512315,0.9946514094143405,2,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,8,540,2024-04-24,0.7138742677384178,0.9885057471264368,0.9139213875205254,24,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,9,584,2024-06-07,0.695786923312628,0.986863711001642,0.9928845101258895,3,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,10,581,2024-06-04,0.6598954758126543,0.9852216748768473,0.9600437876299946,14,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,11,514,2024-03-29,0.6425122406619,0.9835796387520526,0.864155719759168,35,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,12,515,2024-03-30,0.6159549180217325,0.9819376026272578,0.5968869731800767,189,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,13,588,2024-06-11,0.6083276047261521,0.9802955665024631,0.9772851669403394,6,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,14,532,2024-04-16,0.6081167193354842,0.9786535303776683,0.9542983716475095,17,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,15,351,2023-10-18,0.5890000798768165,0.9770114942528736,0.9508654898741107,18,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,16,580,2024-06-03,0.5886731268842859,0.9753694581280788,0.9852216748768473,5,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,17,564,2024-05-18,0.5839635006397043,0.9737274220032841,0.7013478379857689,112,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,18,513,2024-03-28,0.580043966816218,0.9720853858784894,0.9853807471264368,4,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,19,352,2023-10-19,0.577899036692385,0.9704433497536946,0.5371955391351942,236,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,20,353,2023-10-20,0.5614263365804307,0.9688013136288999,0.6388238916256157,149,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,21,589,2024-06-12,0.5491886696302689,0.9671592775041051,0.9181718664477284,23,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,22,596,2024-06-19,0.5431027445178358,0.9655172413793104,0.9603174603174603,13,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,23,531,2024-04-15,0.538841192721159,0.9638752052545156,0.9615164887794199,10,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,24,87,2023-01-27,0.5322919699797752,0.9622331691297209,0.7287852353585113,93,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,25,563,2024-05-17,0.5302139993511965,0.9605911330049262,0.9226874657909141,21,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,26,86,2023-01-26,0.5293478738857377,0.9589490968801314,0.9548354542966614,16,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,27,590,2024-06-13,0.5253080932001339,0.9573070607553367,0.6707717569786537,133,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,28,560,2024-05-14,0.5200364567277425,0.9556650246305419,0.7709616174055829,73,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,29,56,2022-12-27,0.5150796893351771,0.9540229885057471,0.6968373700054735,114,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,30,578,2024-06-01,0.5137170555681567,0.9523809523809523,0.6663929939792009,135,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,31,154,2023-04-04,0.5104128369639052,0.9507389162561576,0.845330459770115,45,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,32,88,2023-01-28,0.5046660117860947,0.9490968801313628,0.46211172687465785,304,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,33,562,2024-05-16,0.5042341643934216,0.9474548440065681,0.965276067323481,9,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,34,571,2024-05-25,0.49654468970608573,0.9458128078817734,0.7596520935960591,77,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,35,570,2024-05-24,0.49382432085120254,0.9441707717569786,0.9606082375478927,11,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,36,122,2023-03-03,0.492511123617825,0.9425287356321839,0.7532071018062398,80,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,37,597,2024-06-20,0.4919795568497597,0.9408866995073891,0.8705528188286809,34,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,38,487,2024-03-02,0.49154838897227726,0.9392446633825944,0.7358630952380951,86,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,39,121,2023-03-02,0.487266486060684,0.9376026272577996,0.8641488779419813,36,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,40,587,2024-06-10,0.4864940617479313,0.9359605911330049,0.9499178981937603,19,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,41,572,2024-05-26,0.48508874778280076,0.9343185550082101,0.5000718390804597,272,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,42,364,2023-10-31,0.4835113243701789,0.9326765188834154,0.9120450191570881,25,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,43,522,2024-04-06,0.480721579177689,0.9310344827586207,0.8153786945812808,55,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,44,567,2024-05-21,0.4758290951733206,0.9293924466338259,0.7661227422003284,74,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,45,529,2024-04-13,0.4730051579667359,0.9277504105090312,0.6187944718117132,167,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,46,350,2023-10-17,0.47280949573684233,0.9261083743842364,0.9064278872468527,27,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,47,55,2022-12-26,0.47139787511031617,0.9236453201970444,0.9445043103448277,20,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,47,559,2024-05-13,0.47139787511031617,0.9236453201970444,0.9660509031198685,8,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,49,574,2024-05-28,0.4701769867461067,0.9211822660098522,0.8294762588943623,50,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,50,533,2024-04-17,0.46880135564540143,0.9195402298850575,0.839857006020799,47,5,0,dp;zms;units;isolation_forest;calf,
calf,1,541,2024-04-25,497.2769470214844,1.0,1.0,1,5,0,dp;zms;units;isolation_forest;calf,
calf,2,539,2024-04-23,259.3807067871094,0.9982638888888888,0.9756876026272578,7,5,0,dp;zms;units;isolation_forest;calf,
calf,3,538,2024-04-22,180.47474670410156,0.9965277777777778,0.9946514094143405,2,5,0,dp;zms;units;isolation_forest;calf,
calf,4,513,2024-03-28,46.43718719482422,0.9947916666666666,0.9853807471264368,4,5,0,dp;zms;units;isolation_forest;calf,
calf,5,512,2024-03-27,31.08873748779297,0.9930555555555556,0.8914477285166941,31,5,0,dp;zms;units;isolation_forest;calf,
calf,6,553,2024-05-07,25.62059783935547,0.9913194444444444,0.6624538177339903,138,5,0,dp;zms;units;isolation_forest;calf,
calf,7,120,2023-03-01,23.947189331054688,0.9895833333333334,0.9604679802955666,12,5,0,dp;zms;units;isolation_forest;calf,
calf,8,533,2024-04-17,22.84546661376953,0.9878472222222222,0.839857006020799,47,5,0,dp;zms;units;isolation_forest;calf,
calf,9,351,2023-10-18,21.359390258789062,0.9861111111111112,0.9508654898741107,18,5,0,dp;zms;units;isolation_forest;calf,
calf,10,567,2024-05-21,18.01859474182129,0.984375,0.7661227422003284,74,5,0,dp;zms;units;isolation_forest;calf,
calf,11,559,2024-05-13,17.673580169677734,0.9826388888888888,0.9660509031198685,8,5,0,dp;zms;units;isolation_forest;calf,
