method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
ocsvm,3,573,2024-05-27,17.067173023224324,0.9967159277504105,0.8392140120415983,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,4,321,2023-09-18,17.067173023210437,0.9942528735632183,0.8527073754789273,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,4,337,2023-10-04,17.067173023210437,0.9942528735632183,0.8596702244116037,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,6,367,2023-11-03,17.067049725955414,0.9909688013136289,0.8653598111658457,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,6,469,2024-02-13,17.067049725955414,0.9909688013136289,0.9499683223864258,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,8,388,2023-11-24,17.067049725941526,0.9885057471264368,0.9011551039956214,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,9,577,2024-05-31,17.067049613420238,0.986863711001642,0.7930665024630542,35,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,10,379,2023-11-15,17.048486929825206,0.9852216748768473,0.7904488232074438,38,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,11,486,2024-03-01,17.048239997709633,0.9835796387520526,0.8980108784893268,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,12,597,2024-06-20,17.030295038318307,0.9819376026272578,0.7769334975369457,44,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,13,338,2023-10-05,16.69929346950382,0.9802955665024631,0.8510266146688561,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,14,398,2023-12-04,16.699046874979885,0.9786535303776683,0.8858418171866449,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,15,323,2023-09-20,16.312974867104383,0.9770114942528736,0.8288464696223317,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,16,339,2023-10-06,16.276220292058003,0.9753694581280788,0.8130781335522714,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,17,471,2024-02-15,16.0671731357595,0.9729064039408867,0.9500346195949645,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,17,499,2024-03-14,16.0671731357595,0.9729064039408867,0.9231477832512315,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,19,528,2024-04-12,16.067049613420238,0.9696223316912972,0.830226395730706,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,19,596,2024-06-19,16.067049613420238,0.9696223316912972,0.7796449096880131,42,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,21,387,2023-11-23,15.945219060821263,0.9671592775041051,0.8687101806239739,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,22,154,2023-04-04,15.926903534439928,0.9655172413793104,0.7327644362342639,64,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,23,150,2023-03-31,15.926532854845304,0.9638752052545156,0.684557881773399,109,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,24,331,2023-09-28,15.908587445368832,0.9622331691297209,0.6790875068418172,113,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,25,479,2024-02-23,15.680607713724113,0.9597701149425287,0.9181169950738916,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,25,580,2024-06-03,15.680607713724113,0.9597701149425287,0.6884626436781609,104,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,27,365,2023-11-01,15.643605868901084,0.9564860426929392,0.690367816091954,103,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,27,561,2024-05-15,15.643605868901084,0.9564860426929392,0.6959744800218938,94,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,29,317,2023-09-14,15.312604862748582,0.9532019704433498,0.6356392993979201,161,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,29,475,2024-02-19,15.312604862748582,0.9532019704433498,0.9132822933771209,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,31,468,2024-02-12,14.963411289892022,0.9499178981937603,0.8882729200875753,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,31,560,2024-05-14,14.963411289892022,0.9499178981937603,0.822735221674877,29,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,33,415,2023-12-21,14.503459677399485,0.9466338259441708,0.7826036535303778,40,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,33,482,2024-02-26,14.503459677399485,0.9466338259441708,0.8529577175697867,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,35,490,2024-03-05,14.331290843612528,0.9425287356321839,0.9029875478927203,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,35,539,2024-04-23,14.331290843612528,0.9425287356321839,0.8443350437876299,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,35,562,2024-05-16,14.331290843612528,0.9425287356321839,0.7951865763546798,34,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,38,155,2023-04-05,14.331290731063467,0.9376026272577996,0.7225206622879037,70,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,38,156,2023-04-06,14.331290731063467,0.9376026272577996,0.7043132183908046,86,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,38,506,2024-03-21,14.331290731063467,0.9376026272577996,0.8532062123700055,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,41,146,2023-03-27,12.289433768815119,0.9326765188834154,0.6233665161466886,178,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,41,358,2023-10-25,12.289433768815119,0.9326765188834154,0.7455292829775588,58,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,41,546,2024-04-30,12.289433768815119,0.9326765188834154,0.5794720853858785,233,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,44,147,2023-03-28,12.153895875061227,0.9269293924466339,0.6268550903119868,171,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,44,183,2023-05-03,12.153895875061227,0.9269293924466339,0.6642774356869184,130,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,44,360,2023-10-27,12.153895875061227,0.9269293924466339,0.7348283388067871,62,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,44,364,2023-10-31,12.153895875061227,0.9269293924466339,0.8301280788177341,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,48,113,2023-02-22,12.032188057096956,0.9211822660098522,0.6427919403393542,149,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,48,149,2023-03-30,12.032188057096956,0.9211822660098522,0.6383575533661741,155,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,48,296,2023-08-24,12.032188057096956,0.9211822660098522,0.6970332512315272,93,5,0,kmeans;dwt;calf;itrans;ocsvm,
