method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
zms,24,378,2023-11-14,2.0380193588717774,0.9622331691297209,0.7345084154351396,65,5,0,dp;zms;units;isolation_forest;calf,
zms,25,300,2023-08-28,2.0091098160365486,0.9597701149425287,0.8823891625615763,17,5,0,dp;zms;units;isolation_forest;calf,
zms,25,559,2024-05-13,2.0091098160365486,0.9597701149425287,0.7723009031198687,47,5,0,dp;zms;units;isolation_forest;calf,
zms,27,367,2023-11-03,2.0009976851602667,0.9573070607553367,0.940105021893815,10,5,0,dp;zms;units;isolation_forest;calf,
zms,28,349,2023-10-16,1.9788551690459053,0.9548440065681445,0.8119988368910782,31,5,0,dp;zms;units;isolation_forest;calf,
zms,28,412,2023-12-18,1.9788551690459053,0.9548440065681445,0.7970494663382593,36,5,0,dp;zms;units;isolation_forest;calf,
zms,30,388,2023-11-24,1.9726995359627613,0.9523809523809523,0.7288331280788177,71,5,0,dp;zms;units;isolation_forest;calf,
zms,31,111,2023-02-20,1.9471241136407023,0.9490968801313628,0.7616430623973727,50,5,0,dp;zms;units;isolation_forest;calf,
zms,31,328,2023-09-25,1.9471241136407023,0.9490968801313628,0.6230449507389162,155,5,0,dp;zms;units;isolation_forest;calf,
zms,31,356,2023-10-23,1.9471241136407023,0.9490968801313628,0.750090654077723,56,5,0,dp;zms;units;isolation_forest;calf,
zms,34,338,2023-10-05,1.92288367773207,0.9458128078817734,0.5844399972632732,187,5,0,dp;zms;units;isolation_forest;calf,
zms,35,230,2023-06-19,1.9137651284060004,0.9441707717569786,0.829527572523262,27,5,0,dp;zms;units;isolation_forest;calf,
zms,36,528,2024-04-12,1.8803590215207018,0.9425287356321839,0.6620587027914614,117,5,0,dp;zms;units;isolation_forest;calf,
zms,37,244,2023-07-03,1.8786020986655236,0.9400656814449918,0.699601464148878,87,5,0,dp;zms;units;isolation_forest;calf,
zms,37,531,2024-04-15,1.8786020986655236,0.9400656814449918,0.7711104269293925,48,5,0,dp;zms;units;isolation_forest;calf,
zms,39,237,2023-06-26,1.841428688259882,0.9376026272577996,0.8178913519430759,29,5,0,dp;zms;units;isolation_forest;calf,
zms,40,387,2023-11-23,1.8113945484337728,0.9359605911330049,0.646248973727422,138,5,0,dp;zms;units;isolation_forest;calf,
zms,41,174,2023-04-24,1.8020010030588964,0.9334975369458128,0.8019499178981938,34,5,0,dp;zms;units;isolation_forest;calf,
zms,41,342,2023-10-09,1.8020010030588964,0.9334975369458128,0.7567545840175149,53,5,0,dp;zms;units;isolation_forest;calf,
zms,43,490,2024-03-05,1.7992220062810742,0.9293924466338259,0.7799397920087575,44,5,0,dp;zms;units;isolation_forest;calf,
zms,43,539,2024-04-23,1.7992220062810742,0.9293924466338259,0.8338225232621784,24,5,0,dp;zms;units;isolation_forest;calf,
zms,43,562,2024-05-16,1.7992220062810742,0.9293924466338259,0.5463892309797482,219,5,0,dp;zms;units;isolation_forest;calf,
zms,46,154,2023-04-04,1.78683775716211,0.9261083743842364,0.7328390120415983,68,5,0,dp;zms;units;isolation_forest;calf,
zms,47,486,2024-03-01,1.761403754352603,0.9244663382594417,0.8121305418719211,30,5,0,dp;zms;units;isolation_forest;calf,
zms,48,49,2022-12-20,1.760027883581894,0.9211822660098522,0.7988078133552272,35,5,0,dp;zms;units;isolation_forest;calf,
zms,48,182,2023-05-02,1.760027883581894,0.9211822660098522,0.7056769978106184,80,5,0,dp;zms;units;isolation_forest;calf,
zms,48,489,2024-03-04,1.760027883581894,0.9211822660098522,0.5778239600437877,192,5,0,dp;zms;units;isolation_forest;calf,
units,1,370,2023-11-06,2.517190933227539,1.0,0.9830237411056377,3,5,0,dp;zms;units;isolation_forest;calf,
units,2,573,2024-05-27,1.4468412399291992,0.9982638888888888,0.9719793377120963,5,5,0,dp;zms;units;isolation_forest;calf,
units,3,397,2023-12-03,1.4398187398910522,0.9965277777777778,0.35511083743842364,479,5,0,dp;zms;units;isolation_forest;calf,
units,4,321,2023-09-18,1.2627995014190674,0.9947916666666666,0.9808377805145048,4,5,0,dp;zms;units;isolation_forest;calf,
units,5,477,2024-02-21,1.2465773820877075,0.9930555555555556,0.8308822523262178,26,5,0,dp;zms;units;isolation_forest;calf,
units,6,499,2024-03-14,1.195926308631897,0.9913194444444444,0.9658131499726327,6,5,0,dp;zms;units;isolation_forest;calf,
units,7,301,2023-08-29,1.073563575744629,0.9895833333333334,0.8375359195402299,23,5,0,dp;zms;units;isolation_forest;calf,
units,8,471,2024-02-15,1.0626014471054077,0.9878472222222222,0.8782242063492063,19,5,0,dp;zms;units;isolation_forest;calf,
units,9,323,2023-09-20,0.9874166250228882,0.9861111111111112,0.7958966201423098,37,5,0,dp;zms;units;isolation_forest;calf,
units,10,497,2024-03-12,0.958715558052063,0.984375,0.6653154077723044,112,5,0,dp;zms;units;isolation_forest;calf,
units,11,369,2023-11-05,0.7906259298324585,0.9826388888888888,0.5443520799124247,222,5,0,dp;zms;units;isolation_forest;calf,
units,12,475,2024-02-19,0.7747185230255127,0.9809027777777778,0.9628318281335524,7,5,0,dp;zms;units;isolation_forest;calf,
units,13,486,2024-03-01,0.7072069644927979,0.9791666666666666,0.8121305418719211,30,5,0,dp;zms;units;isolation_forest;calf,
units,14,300,2023-08-28,0.7026751041412354,0.9774305555555556,0.8823891625615763,17,5,0,dp;zms;units;isolation_forest;calf,
units,15,482,2024-02-26,0.7012845873832703,0.9756944444444444,0.9078595374931581,14,5,0,dp;zms;units;isolation_forest;calf,
units,16,547,2024-05-01,0.698925256729126,0.9739583333333334,0.8038929939792009,33,5,0,dp;zms;units;isolation_forest;calf,
units,17,326,2023-09-23,0.6878061890602112,0.9722222222222222,0.6734024356869185,111,5,0,dp;zms;units;isolation_forest;calf,
units,18,411,2023-12-17,0.6857839226722717,0.9704861111111112,0.34031369731800765,503,5,0,dp;zms;units;isolation_forest;calf,
units,19,572,2024-05-26,0.6847789287567139,0.96875,0.5396876710454296,229,5,0,dp;zms;units;isolation_forest;calf,
units,20,371,2023-11-07,0.6738436818122864,0.9670138888888888,0.7008500957854407,86,5,0,dp;zms;units;isolation_forest;calf,
units,21,461,2024-02-05,0.6677412986755371,0.9652777777777778,0.45482177066228785,353,5,0,dp;zms;units;isolation_forest;calf,
units,22,377,2023-11-13,0.661693274974823,0.9635416666666666,0.5183240968801314,258,5,0,dp;zms;units;isolation_forest;calf,
units,23,49,2022-12-20,0.6430423259735107,0.9618055555555556,0.7988078133552272,35,5,0,dp;zms;units;isolation_forest;calf,
units,24,279,2023-08-07,0.6415130496025085,0.9600694444444444,0.8666752189381499,20,5,0,dp;zms;units;isolation_forest;calf,
units,25,531,2024-04-15,0.6114784479141235,0.9583333333333334,0.7711104269293925,48,5,0,dp;zms;units;isolation_forest;calf,
units,26,322,2023-09-19,0.6090992093086243,0.9565972222222222,0.7558651477832512,54,5,0,dp;zms;units;isolation_forest;calf,
units,27,498,2024-03-13,0.6083301901817322,0.9548611111111112,0.7945658866995073,38,5,0,dp;zms;units;isolation_forest;calf,
units,28,266,2023-07-25,0.5985512137413025,0.953125,0.7495689655172415,57,5,0,dp;zms;units;isolation_forest;calf,
units,29,341,2023-10-08,0.5954878330230713,0.9513888888888888,0.4484588806787083,370,5,0,dp;zms;units;isolation_forest;calf,
units,30,410,2023-12-16,0.5894630551338196,0.9496527777777778,0.5601600985221675,208,5,0,dp;zms;units;isolation_forest;calf,
units,31,519,2024-04-03,0.5791425704956055,0.9479166666666666,0.6599890530925013,126,5,0,dp;zms;units;isolation_forest;calf,
units,32,125,2023-03-06,0.5768999457359314,0.9461805555555556,0.810197728516694,32,5,0,dp;zms;units;isolation_forest;calf,
units,33,140,2023-03-21,0.568557620048523,0.9444444444444444,0.7221230158730159,74,5,0,dp;zms;units;isolation_forest;calf,
units,34,299,2023-08-27,0.5620196461677551,0.9427083333333334,0.5533747263273125,212,5,0,dp;zms;units;isolation_forest;calf,
units,35,459,2024-02-03,0.5571450591087341,0.9409722222222222,0.5288023399014777,239,5,0,dp;zms;units;isolation_forest;calf,
units,36,365,2023-11-01,0.5513321161270142,0.9392361111111112,0.590040024630542,182,5,0,dp;zms;units;isolation_forest;calf,
units,37,363,2023-10-30,0.5460367202758789,0.9375,0.880675287356322,18,5,0,dp;zms;units;isolation_forest;calf,
units,38,398,2023-12-04,0.5411069989204407,0.9357638888888888,0.9260057471264368,12,5,0,dp;zms;units;isolation_forest;calf,
units,39,407,2023-12-13,0.5313225984573364,0.9340277777777778,0.5643404488232073,202,5,0,dp;zms;units;isolation_forest;calf,
units,40,23,2022-11-24,0.5308308005332947,0.9322916666666666,0.42406951286261635,399,5,0,dp;zms;units;isolation_forest;calf,
units,41,126,2023-03-07,0.5295913815498352,0.9305555555555556,0.7815168308702792,42,5,0,dp;zms;units;isolation_forest;calf,
units,42,478,2024-02-22,0.5167466998100281,0.9288194444444444,0.6834992474001094,98,5,0,dp;zms;units;isolation_forest;calf,
units,43,70,2023-01-10,0.5148951411247253,0.9270833333333334,0.702705938697318,84,5,0,dp;zms;units;isolation_forest;calf,
units,44,151,2023-04-01,0.5099768042564392,0.9253472222222222,0.6820573344280241,101,5,0,dp;zms;units;isolation_forest;calf,
units,45,244,2023-07-03,0.5094945430755615,0.9236111111111112,0.699601464148878,87,5,0,dp;zms;units;isolation_forest;calf,
units,46,487,2024-03-02,0.5033752918243408,0.921875,0.7141882183908046,76,5,0,dp;zms;units;isolation_forest;calf,
units,47,348,2023-10-15,0.5008658170700073,0.9201388888888888,0.3888324438970991,441,5,0,dp;zms;units;isolation_forest;calf,
units,48,436,2024-01-11,0.5004167556762695,0.9184027777777778,0.7732809934318554,45,5,0,dp;zms;units;isolation_forest;calf,
units,49,181,2023-05-01,0.4959275722503662,0.9166666666666666,0.450499452654625,364,5,0,dp;zms;units;isolation_forest;calf,
units,50,62,2023-01-02,0.49519839882850647,0.9149305555555556,0.3187140804597701,526,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,1,371,2023-11-07,0.7486979650297426,1.0,0.7008500957854407,86,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,2,596,2024-06-19,0.7069660800918338,0.9983579638752053,0.993431855500821,1,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,3,370,2023-11-06,0.6892183026848641,0.9967159277504105,0.9830237411056377,3,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,4,499,2024-03-14,0.6873221258031049,0.9950738916256158,0.9658131499726327,6,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,5,368,2023-11-04,0.6839006134734059,0.993431855500821,0.412696702244116,415,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,6,580,2024-06-03,0.6627762650353286,0.9917898193760263,0.986863711001642,2,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,7,529,2024-04-13,0.6445113744272949,0.9901477832512315,0.5857450738916257,185,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,8,322,2023-09-19,0.6384982498827582,0.9885057471264368,0.7558651477832512,54,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,9,369,2023-11-05,0.6356024791329898,0.986863711001642,0.5443520799124247,222,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,10,527,2024-04-11,0.6310927440280812,0.9852216748768473,0.9471589354132458,9,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,11,574,2024-05-28,0.6298172087896228,0.9835796387520526,0.6923457170224412,92,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,12,469,2024-02-13,0.6288227411057217,0.9819376026272578,0.772490763546798,46,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,13,389,2023-11-25,0.6281306939726683,0.9802955665024631,0.6611812397372743,120,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,14,321,2023-09-18,0.6241162861710342,0.9786535303776683,0.9808377805145048,4,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,15,501,2024-03-16,0.6220092217941094,0.9770114942528736,0.5461206896551725,220,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,16,399,2023-12-05,0.6210154343326685,0.9753694581280788,0.6961720032840721,89,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,17,390,2023-11-26,0.620212010277632,0.9737274220032841,0.35438389436234263,481,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,18,473,2024-02-17,0.6189863769689729,0.9720853858784894,0.5333760946907499,233,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,19,597,2024-06-20,0.6134419562614282,0.9704433497536946,0.7383689107827038,64,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,20,530,2024-04-14,0.6079231409128742,0.9688013136288999,0.5228739053092502,254,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,21,573,2024-05-27,0.6033955720484677,0.9671592775041051,0.9719793377120963,5,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,22,548,2024-05-02,0.603301812306661,0.9655172413793104,0.6007662835249042,176,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,23,487,2024-03-02,0.6014633765956962,0.9638752052545156,0.7141882183908046,76,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,24,500,2024-03-15,0.596939385348167,0.9622331691297209,0.6040127257799671,174,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,25,476,2024-02-20,0.5942406020452563,0.9605911330049262,0.6827175697865353,99,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,26,302,2023-08-30,0.5901691585086133,0.9589490968801314,0.7240164887794199,73,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,27,367,2023-11-03,0.5892508283320578,0.9573070607553367,0.940105021893815,10,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,28,480,2024-02-24,0.5886462614568624,0.9556650246305419,0.49800218938149976,283,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,29,398,2023-12-04,0.5867884941314783,0.9540229885057471,0.9260057471264368,12,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,30,488,2024-03-03,0.5835271767927784,0.9523809523809523,0.44685105363984673,372,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,31,579,2024-06-02,0.5810340868363912,0.9507389162561576,0.6133004926108374,163,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,32,547,2024-05-01,0.5784068036473098,0.9490968801313628,0.8038929939792009,33,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,33,301,2023-08-29,0.5728168999719153,0.9474548440065681,0.8375359195402299,23,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,34,468,2024-02-12,0.5715493257437249,0.9458128078817734,0.955088601532567,8,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,35,436,2024-01-11,0.5699001143180358,0.9441707717569786,0.7732809934318554,45,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,36,154,2023-04-04,0.5697057857925031,0.9425287356321839,0.7328390120415983,68,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,37,340,2023-10-07,0.5675983244134899,0.9408866995073891,0.6622143541324575,116,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,38,581,2024-06-04,0.5652137447363301,0.9392446633825944,0.7148330596606458,75,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,39,539,2024-04-23,0.5645661941040583,0.9376026272577996,0.8338225232621784,24,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,40,472,2024-02-16,0.5644528579905531,0.9359605911330049,0.6627223590585659,115,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,41,577,2024-05-31,0.5578229217183259,0.9343185550082101,0.9304871373836892,11,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,42,490,2024-03-05,0.5575190466283584,0.9326765188834154,0.7799397920087575,44,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,43,595,2024-06-18,0.5549382251296978,0.9310344827586207,0.6477832512315271,137,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,44,483,2024-02-27,0.5529497119947572,0.9293924466338259,0.5977456212370005,177,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,45,217,2023-06-06,0.5480289733694175,0.9277504105090312,0.7424278188286809,62,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,46,560,2024-05-14,0.5467856558287968,0.9261083743842364,0.7339884373289546,66,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,47,578,2024-06-01,0.546639323111617,0.9244663382594417,0.7400109469074986,63,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,48,361,2023-10-28,0.5458928502923738,0.922824302134647,0.6517480842911877,133,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,49,91,2023-01-31,0.5457707418848654,0.9211822660098522,0.7432419950738917,61,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,50,151,2023-04-01,0.5417507487219364,0.9195402298850575,0.6820573344280241,101,5,0,dp;zms;units;isolation_forest;calf,
calf,1,377,2023-11-13,6.386374473571777,1.0,0.5183240968801314,258,5,0,dp;zms;units;isolation_forest;calf,
calf,2,498,2024-03-13,6.030860424041748,0.9982638888888888,0.7945658866995073,38,5,0,dp;zms;units;isolation_forest;calf,
calf,3,468,2024-02-12,5.1922688484191895,0.9965277777777778,0.955088601532567,8,5,0,dp;zms;units;isolation_forest;calf,
calf,4,125,2023-03-06,5.151655197143555,0.9947916666666666,0.810197728516694,32,5,0,dp;zms;units;isolation_forest;calf,
calf,5,380,2023-11-16,4.765671730041504,0.9930555555555556,0.7803041187739463,43,5,0,dp;zms;units;isolation_forest;calf,
calf,6,547,2024-05-01,4.690741539001465,0.9913194444444444,0.8038929939792009,33,5,0,dp;zms;units;isolation_forest;calf,
calf,7,541,2024-04-25,4.654849529266357,0.9895833333333334,0.6115421455938698,165,5,0,dp;zms;units;isolation_forest;calf,
calf,8,260,2023-07-19,4.597651481628418,0.9878472222222222,0.5964696223316912,178,5,0,dp;zms;units;isolation_forest;calf,
calf,9,367,2023-11-03,4.545267105102539,0.9861111111111112,0.940105021893815,10,5,0,dp;zms;units;isolation_forest;calf,
calf,10,266,2023-07-25,4.1286540031433105,0.984375,0.7495689655172415,57,5,0,dp;zms;units;isolation_forest;calf,
