method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dp,33,564,2024-05-18,2.177873134613037,0.9474548440065681,0.7695949644225506,81,5,0,dp;zms;units;isolation_forest;calf,
dp,34,595,2024-06-18,2.0993640422821045,0.9458128078817734,0.7156540777230432,102,3,2,dp;zms;isolation_forest,units;calf
dp,35,149,2023-03-30,1.7944155931472778,0.9441707717569786,0.7963362068965517,64,5,0,dp;zms;units;isolation_forest;calf,
dp,36,576,2024-05-30,1.7766705751419067,0.9425287356321839,0.9356869184455391,21,3,2,dp;zms;isolation_forest,units;calf
dp,37,118,2023-02-27,1.7367719411849976,0.9408866995073891,0.8615746442255062,44,5,0,dp;zms;units;isolation_forest;calf,
dp,38,356,2023-10-23,1.7108389139175415,0.9392446633825944,0.906037903667214,28,5,0,dp;zms;units;isolation_forest;calf,
dp,39,545,2024-04-29,1.7045252323150635,0.9376026272577996,0.875848385331144,38,5,0,dp;zms;units;isolation_forest;calf,
dp,40,527,2024-04-11,1.6797370910644531,0.9359605911330049,0.7918035030103996,69,5,0,dp;zms;units;isolation_forest;calf,
dp,41,519,2024-04-03,1.6748133897781372,0.9343185550082101,0.9262332375478927,25,5,0,dp;zms;units;isolation_forest;calf,
dp,42,501,2024-03-16,1.6453824043273926,0.9326765188834154,0.6677254378762999,133,5,0,dp;zms;units;isolation_forest;calf,
dp,43,543,2024-04-27,1.6358883380889893,0.9310344827586207,0.7374589490968801,95,5,0,dp;zms;units;isolation_forest;calf,
dp,44,557,2024-05-11,1.6046186685562134,0.9293924466338259,0.7259852216748769,99,5,0,dp;zms;units;isolation_forest;calf,
dp,45,560,2024-05-14,1.5978821516036987,0.9277504105090312,0.8430795019157088,49,5,0,dp;zms;units;isolation_forest;calf,
dp,46,583,2024-06-06,1.54706609249115,0.9261083743842364,0.9340448823207445,22,3,2,dp;zms;isolation_forest,units;calf
dp,47,573,2024-05-27,1.2433241605758667,0.9244663382594417,0.8787031335522715,36,5,0,dp;zms;units;isolation_forest;calf,
dp,48,569,2024-05-23,1.235498070716858,0.922824302134647,0.8900913382594418,32,5,0,dp;zms;units;isolation_forest;calf,
dp,49,489,2024-03-04,1.2000197172164917,0.9211822660098522,0.7950602079912426,66,5,0,dp;zms;units;isolation_forest;calf,
dp,50,265,2023-07-24,1.1938523054122925,0.9195402298850575,0.8541068007662835,45,5,0,dp;zms;units;isolation_forest;calf,
zms,1,584,2024-06-07,11.558103448889364,1.0,0.9972632731253421,2,3,2,dp;zms;isolation_forest,units;calf
zms,2,541,2024-04-25,9.828890456588692,0.9983579638752053,0.9986863711001643,1,5,0,dp;zms;units;isolation_forest;calf,
zms,3,538,2024-04-22,7.605616609344969,0.9967159277504105,0.9933189655172414,3,5,0,dp;zms;units;isolation_forest;calf,
zms,4,539,2024-04-23,6.370464471987346,0.9950738916256158,0.9667350848385332,14,5,0,dp;zms;units;isolation_forest;calf,
zms,5,580,2024-06-03,4.888281907158198,0.993431855500821,0.9890530925013684,4,3,2,dp;zms;isolation_forest,units;calf
zms,6,562,2024-05-16,3.653129769800575,0.9901477832512315,0.9514949370552819,17,5,0,dp;zms;units;isolation_forest;calf,
zms,6,582,2024-06-05,3.653129769800575,0.9901477832512315,0.9299397920087574,24,3,2,dp;zms;isolation_forest,units;calf
zms,6,588,2024-06-11,3.653129769800575,0.9901477832512315,0.9813902572523263,5,3,2,dp;zms;isolation_forest,units;calf
zms,9,120,2023-03-01,3.4060993423290506,0.986863711001642,0.9707991242474001,11,5,0,dp;zms;units;isolation_forest;calf,
zms,10,272,2023-07-31,3.015807182076397,0.9844006568144499,0.9750769704433496,10,5,0,dp;zms;units;isolation_forest;calf,
zms,10,531,2024-04-15,3.015807182076397,0.9844006568144499,0.9750957854406129,9,5,0,dp;zms;units;isolation_forest;calf,
zms,12,581,2024-06-04,2.9120384873860017,0.9819376026272578,0.9753694581280788,8,3,2,dp;zms;isolation_forest,units;calf
zms,13,513,2024-03-28,2.6650080599144768,0.9802955665024631,0.9755285303776683,7,5,0,dp;zms;units;isolation_forest;calf,
zms,14,153,2023-04-03,2.5849775846369116,0.9778325123152709,0.975781677613574,6,5,0,dp;zms;units;isolation_forest;calf,
zms,14,559,2024-05-13,2.5849775846369116,0.9778325123152709,0.9560088259441706,15,5,0,dp;zms;units;isolation_forest;calf,
zms,16,576,2024-05-30,2.170947204971428,0.9745484400656814,0.9356869184455391,21,3,2,dp;zms;isolation_forest,units;calf
zms,16,583,2024-06-06,2.170947204971428,0.9745484400656814,0.9340448823207445,22,3,2,dp;zms;isolation_forest,units;calf
zms,18,561,2024-05-15,1.9239167774999033,0.9720853858784894,0.8173388752052546,55,5,0,dp;zms;units;isolation_forest;calf,
zms,19,587,2024-06-10,1.7233183897579412,0.9696223316912972,0.9548440065681444,16,3,2,dp;zms;isolation_forest,units;calf
zms,19,596,2024-06-19,1.7233183897579412,0.9696223316912972,0.9685276409414341,12,3,2,dp;zms;isolation_forest,units;calf
zms,21,119,2023-02-28,1.6768863500283788,0.964696223316913,0.9235717706622879,26,5,0,dp;zms;units;isolation_forest;calf,
zms,21,150,2023-03-31,1.6768863500283788,0.964696223316913,0.9365968801313629,20,5,0,dp;zms;units;isolation_forest;calf,
zms,21,521,2024-04-05,1.6768863500283788,0.964696223316913,0.9210591133004927,27,5,0,dp;zms;units;isolation_forest;calf,
zms,21,577,2024-05-31,1.6768863500283788,0.964696223316913,0.8226600985221676,54,3,2,dp;zms;isolation_forest,units;calf
zms,25,552,2024-05-06,1.5079035910381986,0.9589490968801314,0.8729320607553367,39,5,0,dp;zms;units;isolation_forest;calf,
zms,25,566,2024-05-20,1.5079035910381986,0.9589490968801314,0.901000615763547,29,5,0,dp;zms;units;isolation_forest;calf,
zms,25,594,2024-06-17,1.5079035910381986,0.9589490968801314,0.9310344827586207,23,3,2,dp;zms;isolation_forest,units;calf
zms,28,527,2024-04-11,1.4298559225568541,0.9540229885057471,0.7918035030103996,69,5,0,dp;zms;units;isolation_forest;calf,
zms,28,528,2024-04-12,1.4298559225568541,0.9540229885057471,0.5976481253420909,182,5,0,dp;zms;units;isolation_forest;calf,
zms,28,553,2024-05-07,1.4298559225568541,0.9540229885057471,0.7527948823207444,90,5,0,dp;zms;units;isolation_forest;calf,
zms,31,118,2023-02-27,1.2924887923184558,0.9474548440065681,0.8615746442255062,44,5,0,dp;zms;units;isolation_forest;calf,
zms,31,149,2023-03-30,1.2924887923184558,0.9474548440065681,0.7963362068965517,64,5,0,dp;zms;units;isolation_forest;calf,
zms,31,356,2023-10-23,1.2924887923184558,0.9474548440065681,0.906037903667214,28,5,0,dp;zms;units;isolation_forest;calf,
zms,31,519,2024-04-03,1.2924887923184558,0.9474548440065681,0.9262332375478927,25,5,0,dp;zms;units;isolation_forest;calf,
zms,31,545,2024-04-29,1.2924887923184558,0.9474548440065681,0.875848385331144,38,5,0,dp;zms;units;isolation_forest;calf,
zms,36,499,2024-03-14,1.1828254950853296,0.9392446633825944,0.8639538861521621,42,5,0,dp;zms;units;isolation_forest;calf,
zms,36,546,2024-04-30,1.1828254950853296,0.9392446633825944,0.6609229611384784,137,5,0,dp;zms;units;isolation_forest;calf,
zms,36,548,2024-05-02,1.1828254950853296,0.9392446633825944,0.7980346880131363,63,5,0,dp;zms;units;isolation_forest;calf,
zms,36,554,2024-05-08,1.1828254950853296,0.9392446633825944,0.6470648604269293,146,5,0,dp;zms;units;isolation_forest;calf,
zms,36,563,2024-05-17,1.1828254950853296,0.9392446633825944,0.8998067186644774,30,5,0,dp;zms;units;isolation_forest;calf,
zms,41,265,2023-07-24,1.0770739935987133,0.9318555008210181,0.8541068007662835,45,5,0,dp;zms;units;isolation_forest;calf,
zms,41,489,2024-03-04,1.0770739935987133,0.9318555008210181,0.7950602079912426,66,5,0,dp;zms;units;isolation_forest;calf,
zms,41,569,2024-05-23,1.0770739935987133,0.9318555008210181,0.8900913382594418,32,5,0,dp;zms;units;isolation_forest;calf,
zms,41,573,2024-05-27,1.0770739935987133,0.9318555008210181,0.8787031335522715,36,5,0,dp;zms;units;isolation_forest;calf,
zms,45,275,2023-08-03,0.9357950676138049,0.9195402298850575,0.7087216064586754,109,5,0,dp;zms;units;isolation_forest;calf,
zms,45,295,2023-08-23,0.9357950676138049,0.9195402298850575,0.8506397099069514,46,5,0,dp;zms;units;isolation_forest;calf,
zms,45,323,2023-09-20,0.9357950676138049,0.9195402298850575,0.8618072660098524,43,5,0,dp;zms;units;isolation_forest;calf,
zms,45,387,2023-11-23,0.9357950676138049,0.9195402298850575,0.865625,41,5,0,dp;zms;units;isolation_forest;calf,
zms,45,500,2024-03-15,0.9357950676138049,0.9195402298850575,0.7962216064586755,65,5,0,dp;zms;units;isolation_forest;calf,
zms,45,540,2024-04-24,0.9357950676138049,0.9195402298850575,0.9466526409414341,18,5,0,dp;zms;units;isolation_forest;calf,
units,1,541,2024-04-25,104.80389404296875,1.0,0.9986863711001643,1,5,0,dp;zms;units;isolation_forest;calf,
units,2,537,2024-04-21,32.329341888427734,0.9982638888888888,0.5705425561029009,203,5,0,dp;zms;units;isolation_forest;calf,
units,3,540,2024-04-24,31.801128387451172,0.9965277777777778,0.9466526409414341,18,5,0,dp;zms;units;isolation_forest;calf,
units,4,542,2024-04-26,30.18046760559082,0.9947916666666666,0.968048713738369,13,5,0,dp;zms;units;isolation_forest;calf,
units,5,538,2024-04-22,28.492923736572266,0.9930555555555556,0.9933189655172414,3,5,0,dp;zms;units;isolation_forest;calf,
units,6,153,2023-04-03,9.477374076843262,0.9913194444444444,0.975781677613574,6,5,0,dp;zms;units;isolation_forest;calf,
units,7,513,2024-03-28,6.529951572418213,0.9895833333333334,0.9755285303776683,7,5,0,dp;zms;units;isolation_forest;calf,
units,8,530,2024-04-14,5.121225357055664,0.9878472222222222,0.6052545155993432,171,5,0,dp;zms;units;isolation_forest;calf,
units,9,154,2023-04-04,5.04128885269165,0.9861111111111112,0.875954433497537,37,5,0,dp;zms;units;isolation_forest;calf,
units,10,532,2024-04-16,5.017165184020996,0.984375,0.8720836754241926,40,5,0,dp;zms;units;isolation_forest;calf,
units,11,514,2024-03-29,4.822600841522217,0.9826388888888888,0.7901135741652983,70,5,0,dp;zms;units;isolation_forest;calf,
units,12,521,2024-04-05,3.6121416091918945,0.9809027777777778,0.9210591133004927,27,5,0,dp;zms;units;isolation_forest;calf,
units,13,120,2023-03-01,3.2548439502716064,0.9791666666666666,0.9707991242474001,11,5,0,dp;zms;units;isolation_forest;calf,
units,14,558,2024-05-12,2.952287435531616,0.9774305555555556,0.621365284619595,157,5,0,dp;zms;units;isolation_forest;calf,
units,15,134,2023-03-15,2.8589837551116943,0.9756944444444444,0.7747485632183909,77,5,0,dp;zms;units;isolation_forest;calf,
units,16,565,2024-05-19,2.6002142429351807,0.9739583333333334,0.6541991652983032,142,5,0,dp;zms;units;isolation_forest;calf,
units,17,519,2024-04-03,2.5920965671539307,0.9722222222222222,0.9262332375478927,25,5,0,dp;zms;units;isolation_forest;calf,
units,18,531,2024-04-15,2.4388885498046875,0.9704861111111112,0.9750957854406129,9,5,0,dp;zms;units;isolation_forest;calf,
units,19,533,2024-04-17,2.1932802200317383,0.96875,0.5803759578544062,193,5,0,dp;zms;units;isolation_forest;calf,
units,20,562,2024-05-16,1.9993246793746948,0.9670138888888888,0.9514949370552819,17,5,0,dp;zms;units;isolation_forest;calf,
units,21,150,2023-03-31,1.9641005992889404,0.9652777777777778,0.9365968801313629,20,5,0,dp;zms;units;isolation_forest;calf,
units,22,484,2024-02-28,1.8600211143493652,0.9635416666666666,0.6022577996715927,177,5,0,dp;zms;units;isolation_forest;calf,
units,23,525,2024-04-09,1.7465035915374756,0.9618055555555556,0.7789973316912973,75,5,0,dp;zms;units;isolation_forest;calf,
units,24,523,2024-04-07,1.6402602195739746,0.9600694444444444,0.7103790366721401,106,5,0,dp;zms;units;isolation_forest;calf,
units,25,499,2024-03-14,1.5614023208618164,0.9583333333333334,0.8639538861521621,42,5,0,dp;zms;units;isolation_forest;calf,
units,26,551,2024-05-05,1.5544018745422363,0.9565972222222222,0.6019311029009304,178,5,0,dp;zms;units;isolation_forest;calf,
units,27,323,2023-09-20,1.5188857316970825,0.9548611111111112,0.8618072660098524,43,5,0,dp;zms;units;isolation_forest;calf,
units,28,272,2023-07-31,1.4937819242477417,0.953125,0.9750769704433496,10,5,0,dp;zms;units;isolation_forest;calf,
units,29,356,2023-10-23,1.431994080543518,0.9513888888888888,0.906037903667214,28,5,0,dp;zms;units;isolation_forest;calf,
units,30,490,2024-03-05,1.4045294523239136,0.9496527777777778,0.6686319786535304,132,5,0,dp;zms;units;isolation_forest;calf,
units,31,504,2024-03-19,1.3919810056686401,0.9479166666666666,0.7143387383689108,103,5,0,dp;zms;units;isolation_forest;calf,
units,32,550,2024-05-04,1.3857399225234985,0.9461805555555556,0.6843048713738369,126,5,0,dp;zms;units;isolation_forest;calf,
units,33,536,2024-04-20,1.3705755472183228,0.9444444444444444,0.6396620142309797,150,5,0,dp;zms;units;isolation_forest;calf,
units,34,526,2024-04-10,1.3642979860305786,0.9427083333333334,0.6869714696223317,124,5,0,dp;zms;units;isolation_forest;calf,
units,35,544,2024-04-28,1.197185754776001,0.9409722222222222,0.6080801860974275,168,5,0,dp;zms;units;isolation_forest;calf,
units,36,548,2024-05-02,1.1845346689224243,0.9392361111111112,0.7980346880131363,63,5,0,dp;zms;units;isolation_forest;calf,
units,37,119,2023-02-28,1.1751409769058228,0.9375,0.9235717706622879,26,5,0,dp;zms;units;isolation_forest;calf,
units,38,184,2023-05-04,1.1245650053024292,0.9357638888888888,0.8899356869184455,33,5,0,dp;zms;units;isolation_forest;calf,
units,39,177,2023-04-27,1.1152558326721191,0.9340277777777778,0.8885279830322933,35,5,0,dp;zms;units;isolation_forest;calf,
units,40,539,2024-04-23,1.0879768133163452,0.9322916666666666,0.9667350848385332,14,5,0,dp;zms;units;isolation_forest;calf,
units,41,488,2024-03-03,1.0761795043945312,0.9305555555555556,0.5028786945812808,273,5,0,dp;zms;units;isolation_forest;calf,
units,42,564,2024-05-18,0.9962671399116516,0.9288194444444444,0.7695949644225506,81,5,0,dp;zms;units;isolation_forest;calf,
units,43,568,2024-05-22,0.9918580651283264,0.9270833333333334,0.7796199370552819,74,5,0,dp;zms;units;isolation_forest;calf,
units,44,512,2024-03-27,0.9485076069831848,0.9253472222222222,0.7465585659551176,92,5,0,dp;zms;units;isolation_forest;calf,
units,45,529,2024-04-13,0.946038007736206,0.9236111111111112,0.7087934455391351,108,5,0,dp;zms;units;isolation_forest;calf,
units,46,124,2023-03-05,0.9457520246505737,0.921875,0.3904539545703339,403,5,0,dp;zms;units;isolation_forest;calf,
units,47,295,2023-08-23,0.9366022944450378,0.9201388888888888,0.8506397099069514,46,5,0,dp;zms;units;isolation_forest;calf,
units,48,520,2024-04-04,0.9150246381759644,0.9184027777777778,0.823758210180624,53,5,0,dp;zms;units;isolation_forest;calf,
units,49,557,2024-05-11,0.8888066411018372,0.9166666666666666,0.7259852216748769,99,5,0,dp;zms;units;isolation_forest;calf,
units,50,524,2024-04-08,0.8817812204360962,0.9149305555555556,0.8892326902025177,34,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,1,585,2024-06-08,0.8180292200692517,1.0,0.8111658456486043,58,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,2,541,2024-04-25,0.78782304756476,0.9983579638752053,0.9986863711001643,1,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,3,586,2024-06-09,0.7874732393742674,0.9967159277504105,0.5604816639299398,209,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,4,542,2024-04-26,0.7860010660222926,0.9950738916256158,0.968048713738369,13,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,5,584,2024-06-07,0.7495652184785807,0.993431855500821,0.9972632731253421,2,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,6,543,2024-04-27,0.7473989659056636,0.9917898193760263,0.7374589490968801,95,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,7,539,2024-04-23,0.738368859306563,0.9901477832512315,0.9667350848385332,14,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,8,540,2024-04-24,0.7293854060687418,0.9885057471264368,0.9466526409414341,18,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,9,538,2024-04-22,0.7019708458854931,0.986863711001642,0.9933189655172414,3,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,10,581,2024-06-04,0.6664370895907675,0.9852216748768473,0.9753694581280788,8,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,11,588,2024-06-11,0.6530236541826276,0.9835796387520526,0.9813902572523263,5,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,12,580,2024-06-03,0.6464825725892853,0.9819376026272578,0.9890530925013684,4,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,13,273,2023-08-01,0.6133657790137315,0.9802955665024631,0.7597855090311987,86,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,14,514,2024-03-29,0.6074752757558598,0.9786535303776683,0.7901135741652983,70,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,15,564,2024-05-18,0.601760678709197,0.9770114942528736,0.7695949644225506,81,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,16,532,2024-04-16,0.5970478511574732,0.9753694581280788,0.8720836754241926,40,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,17,274,2023-08-02,0.5878761596949069,0.9737274220032841,0.840963669950739,50,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,18,596,2024-06-19,0.5851283705447199,0.9720853858784894,0.9685276409414341,12,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,19,515,2024-03-30,0.5787461544098031,0.9704433497536946,0.32831999178981935,479,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,20,560,2024-05-14,0.5780313588712049,0.9688013136288999,0.8430795019157088,49,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,21,154,2023-04-04,0.5775077206390996,0.9671592775041051,0.875954433497537,37,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,22,589,2024-06-12,0.574053414818347,0.9655172413793104,0.9400656814449918,19,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,23,121,2023-03-02,0.555417468006377,0.9638752052545156,0.845674261083744,48,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,24,122,2023-03-03,0.548096553234486,0.9622331691297209,0.6052408319649698,172,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,25,272,2023-07-31,0.5466910794140973,0.9597701149425287,0.9750769704433496,10,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,25,531,2024-04-15,0.5466910794140973,0.9597701149425287,0.9750957854406129,9,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,27,590,2024-06-13,0.5446657233030958,0.9573070607553367,0.7194854953475643,101,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,28,562,2024-05-16,0.5423747477156717,0.9556650246305419,0.9514949370552819,17,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,29,563,2024-05-17,0.5366355247301491,0.9540229885057471,0.8998067186644774,30,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,30,578,2024-06-01,0.5342968081003138,0.9523809523809523,0.663656267104543,136,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,31,582,2024-06-05,0.5327363766722703,0.9507389162561576,0.9299397920087574,24,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,32,597,2024-06-20,0.5313293617981458,0.9490968801313628,0.8990147783251231,31,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,33,155,2023-04-05,0.5229647801755003,0.9474548440065681,0.6487308429118774,145,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,34,151,2023-04-01,0.520039006435165,0.9458128078817734,0.7525212096332786,91,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,35,513,2024-03-28,0.5151386104034752,0.9441707717569786,0.9755285303776683,7,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,36,120,2023-03-01,0.5141649382299175,0.9425287356321839,0.9707991242474001,11,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,37,153,2023-04-03,0.50859413303331,0.9400656814449918,0.975781677613574,6,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,37,559,2024-05-13,0.50859413303331,0.9400656814449918,0.9560088259441706,15,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,39,533,2024-04-17,0.5080085775678211,0.9376026272577996,0.5803759578544062,193,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,40,595,2024-06-18,0.5043589792668373,0.9359605911330049,0.7156540777230432,102,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,41,569,2024-05-23,0.5035874964460944,0.9343185550082101,0.8900913382594418,32,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,42,587,2024-06-10,0.5000556876134258,0.9326765188834154,0.9548440065681444,16,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,43,529,2024-04-13,0.49831594131433715,0.9310344827586207,0.7087934455391351,108,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,44,119,2023-02-28,0.49821400246574726,0.9285714285714286,0.9235717706622879,26,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,44,150,2023-03-31,0.49821400246574726,0.9285714285714286,0.9365968801313629,20,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,46,561,2024-05-15,0.4977861096700703,0.9261083743842364,0.8173388752052546,55,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,47,553,2024-05-07,0.49723021119311517,0.9244663382594417,0.7527948823207444,90,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,48,522,2024-04-06,0.4895612229316512,0.922824302134647,0.6227370689655173,155,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,49,152,2023-04-02,0.4788458132391145,0.9203612479474549,0.5867080596606459,190,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,49,579,2024-06-02,0.4788458132391145,0.9203612479474549,0.4778325123152709,304,3,2,dp;zms;isolation_forest,units;calf
calf,1,541,2024-04-25,260.49273681640625,1.0,0.9986863711001643,1,5,0,dp;zms;units;isolation_forest;calf,
calf,2,539,2024-04-23,160.64259338378906,0.9982638888888888,0.9667350848385332,14,5,0,dp;zms;units;isolation_forest;calf,
calf,3,538,2024-04-22,111.74925231933594,0.9965277777777778,0.9933189655172414,3,5,0,dp;zms;units;isolation_forest;calf,
calf,4,513,2024-03-28,54.4245719909668,0.9947916666666666,0.9755285303776683,7,5,0,dp;zms;units;isolation_forest;calf,
calf,5,120,2023-03-01,44.422847747802734,0.9930555555555556,0.9707991242474001,11,5,0,dp;zms;units;isolation_forest;calf,
calf,6,528,2024-04-12,31.64055061340332,0.9913194444444444,0.5976481253420909,182,5,0,dp;zms;units;isolation_forest;calf,
calf,7,272,2023-07-31,29.529268264770508,0.9895833333333334,0.9750769704433496,10,5,0,dp;zms;units;isolation_forest;calf,
calf,8,534,2024-04-18,28.434717178344727,0.9878472222222222,0.5072403530377668,266,5,0,dp;zms;units;isolation_forest;calf,
calf,9,153,2023-04-03,27.697834014892578,0.9861111111111112,0.975781677613574,6,5,0,dp;zms;units;isolation_forest;calf,
calf,10,517,2024-04-01,20.273731231689453,0.984375,0.44838533114395174,328,5,0,dp;zms;units;isolation_forest;calf,
calf,11,559,2024-05-13,18.676921844482422,0.9826388888888888,0.9560088259441706,15,5,0,dp;zms;units;isolation_forest;calf,
