method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
kmeans,18,430,2024-01-05,6.674085642374252,0.9720853858784894,0.7202190749863163,48,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,19,429,2024-01-04,6.66643174640262,0.9704433497536946,0.886071223316913,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,20,427,2024-01-02,6.651007160809891,0.9688013136288999,0.8824789272030651,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,21,447,2024-01-22,6.650325721468398,0.9671592775041051,0.7055487821565407,64,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,22,426,2024-01-01,6.6185117444635795,0.9655172413793104,0.848613779419814,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,23,448,2024-01-23,6.610932694338861,0.9638752052545156,0.8388910098522168,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,24,449,2024-01-24,6.597783784919195,0.9622331691297209,0.7671520251778873,29,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,25,425,2023-12-31,6.596147605650344,0.9605911330049262,0.6289341133004926,124,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,26,452,2024-01-27,6.577295138257387,0.9589490968801314,0.7396974548440065,38,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,27,451,2024-01-26,6.573004655940767,0.9573070607553367,0.6381351258894362,119,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,28,424,2023-12-30,6.567825147308817,0.9556650246305419,0.7325322249589492,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,29,450,2024-01-25,6.565538097025455,0.9540229885057471,0.6239960317460317,131,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,30,453,2024-01-28,6.535091987050073,0.9523809523809523,0.7144949370552819,59,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,31,423,2023-12-29,6.531022995538645,0.9507389162561576,0.8650909277504105,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,32,422,2023-12-28,6.523805015676134,0.9490968801313628,0.8390541871921181,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,33,421,2023-12-27,6.509663043628262,0.9474548440065681,0.6914896688560482,78,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,34,454,2024-01-29,6.491764854253871,0.9458128078817734,0.7422426108374385,37,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,35,420,2023-12-26,6.47862740234599,0.9441707717569786,0.8912356321839081,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,36,456,2024-01-31,6.456418518662828,0.9425287356321839,0.6599403393541324,97,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,37,455,2024-01-30,6.4561091795562655,0.9408866995073891,0.6923204707170225,76,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,38,419,2023-12-25,6.433182682030904,0.9392446633825944,0.8333337438423646,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,39,457,2024-02-01,6.431916425082918,0.9376026272577996,0.6262467843459223,127,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,40,458,2024-02-02,6.416443588593049,0.9359605911330049,0.5015094417077175,284,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,41,459,2024-02-03,6.409865993168009,0.9343185550082101,0.7113572796934866,61,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,42,418,2023-12-24,6.403226688440323,0.9326765188834154,0.7151728927203065,56,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,43,460,2024-02-04,6.367298055562409,0.9310344827586207,0.641672687465791,113,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,44,417,2023-12-23,6.367135971401576,0.9293924466338259,0.7003216338259441,68,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,45,461,2024-02-05,6.324002378810401,0.9277504105090312,0.7787517788724685,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,46,416,2023-12-22,6.322626730970597,0.9261083743842364,0.7563661056376574,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,47,415,2023-12-21,6.3050991941750985,0.9244663382594417,0.6551650930487136,101,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,48,462,2024-02-06,6.286811154510252,0.922824302134647,0.6515744389709905,104,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,49,463,2024-02-07,6.280659054012524,0.9211822660098522,0.6874159824849481,81,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,50,414,2023-12-20,6.269272981784475,0.9195402298850575,0.6907076491516146,79,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,416,2023-12-22,11.0,0.9942528735632183,0.7563661056376574,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,417,2023-12-23,11.0,0.9942528735632183,0.7003216338259441,68,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,418,2023-12-24,11.0,0.9942528735632183,0.7151728927203065,56,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,419,2023-12-25,11.0,0.9942528735632183,0.8333337438423646,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,420,2023-12-26,11.0,0.9942528735632183,0.8912356321839081,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,421,2023-12-27,11.0,0.9942528735632183,0.6914896688560482,78,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,422,2023-12-28,11.0,0.9942528735632183,0.8390541871921181,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,423,2023-12-29,11.0,0.9942528735632183,0.8650909277504105,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,424,2023-12-30,10.0,0.9811165845648604,0.7325322249589492,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,425,2023-12-31,10.0,0.9811165845648604,0.6289341133004926,124,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,426,2024-01-01,10.0,0.9811165845648604,0.848613779419814,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,427,2024-01-02,10.0,0.9811165845648604,0.8824789272030651,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,428,2024-01-03,10.0,0.9811165845648604,0.717214148877942,51,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,429,2024-01-04,10.0,0.9811165845648604,0.886071223316913,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,430,2024-01-05,10.0,0.9811165845648604,0.7202190749863163,48,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,431,2024-01-06,10.0,0.9811165845648604,0.5994632594417076,160,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,408,2023-12-14,9.0,0.9548440065681445,0.5946672140120415,169,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,409,2023-12-15,9.0,0.9548440065681445,0.6363237547892721,121,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,410,2023-12-16,9.0,0.9548440065681445,0.6081943076081007,146,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,411,2023-12-17,9.0,0.9548440065681445,0.6229711959496443,133,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,412,2023-12-18,9.0,0.9548440065681445,0.7444885057471265,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,413,2023-12-19,9.0,0.9548440065681445,0.644741789819376,112,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,414,2023-12-20,9.0,0.9548440065681445,0.6907076491516146,79,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,415,2023-12-21,9.0,0.9548440065681445,0.6551650930487136,101,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,432,2024-01-07,9.0,0.9548440065681445,0.5858565955117679,181,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,433,2024-01-08,9.0,0.9548440065681445,0.7348687055281882,40,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,434,2024-01-09,9.0,0.9548440065681445,0.874349890530925,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,435,2024-01-10,9.0,0.9548440065681445,0.8197338533114396,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,436,2024-01-11,9.0,0.9548440065681445,0.857064039408867,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,437,2024-01-12,9.0,0.9548440065681445,0.850696223316913,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,438,2024-01-13,9.0,0.9548440065681445,0.7162558155446085,53,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,439,2024-01-14,9.0,0.9548440065681445,0.5931912972085385,172,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,440,2024-01-15,9.0,0.9548440065681445,0.8229372605363985,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,441,2024-01-16,9.0,0.9548440065681445,0.8748597427476736,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,442,2024-01-17,9.0,0.9548440065681445,0.8219211138478381,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,443,2024-01-18,9.0,0.9548440065681445,0.8326352627257799,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,444,2024-01-19,9.0,0.9548440065681445,0.8087356321839081,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,445,2024-01-20,9.0,0.9548440065681445,0.5249618910782704,251,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,446,2024-01-21,9.0,0.9548440065681445,0.5897414477285168,176,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,447,2024-01-22,9.0,0.9548440065681445,0.7055487821565407,64,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,400,2023-12-06,8.0,0.9285714285714286,0.5162315270935961,266,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,401,2023-12-07,8.0,0.9285714285714286,0.5953234126984127,168,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,402,2023-12-08,8.0,0.9285714285714286,0.7482613574165298,34,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,403,2023-12-09,8.0,0.9285714285714286,0.6401579091406677,116,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,404,2023-12-10,8.0,0.9285714285714286,0.6244191297208539,129,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,405,2023-12-11,8.0,0.9285714285714286,0.7809988368910783,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,406,2023-12-12,8.0,0.9285714285714286,0.5835379720853859,183,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,407,2023-12-13,8.0,0.9285714285714286,0.7105238779419814,62,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,49,392,2023-11-28,7.0,0.9088669950738916,0.75357074438971,33,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,49,393,2023-11-29,7.0,0.9088669950738916,0.4894941160372195,302,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,1,436,2024-01-11,6.970263957977295,1.0,0.857064039408867,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,2,190,2023-05-10,6.457693576812744,0.9982638888888888,0.6060386562671045,150,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,3,434,2024-01-09,5.356432914733887,0.9965277777777778,0.874349890530925,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,4,448,2024-01-23,5.342243194580078,0.9947916666666666,0.8388910098522168,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,5,301,2023-08-29,5.292455673217773,0.9930555555555556,0.6128442802408319,142,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,6,568,2024-05-22,5.045124530792236,0.9913194444444444,0.6802720990695128,84,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,7,522,2024-04-06,4.842312335968018,0.9895833333333334,0.6967146962233169,73,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,8,440,2024-01-15,4.4973273277282715,0.9878472222222222,0.8229372605363985,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,9,518,2024-04-02,4.34226131439209,0.9861111111111112,0.800337164750958,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,10,443,2024-01-18,4.0324554443359375,0.984375,0.8326352627257799,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,11,517,2024-04-01,3.883164405822754,0.9826388888888888,0.8002946086480568,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,12,442,2024-01-17,3.672412395477295,0.9809027777777778,0.8219211138478381,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,13,420,2023-12-26,3.5100317001342773,0.9791666666666666,0.8912356321839081,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,14,310,2023-09-07,3.2351505756378174,0.9774305555555556,0.6200329091406678,136,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,15,441,2024-01-16,3.1601874828338623,0.9756944444444444,0.8748597427476736,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,16,386,2023-11-22,3.1326138973236084,0.9739583333333334,0.7322038177339901,44,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,17,427,2024-01-02,3.0704843997955322,0.9722222222222222,0.8824789272030651,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,18,468,2024-02-12,2.944715976715088,0.9704861111111112,0.6598230021893816,98,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,19,476,2024-02-20,2.8804006576538086,0.96875,0.6068715106732349,148,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,20,405,2023-12-11,2.8447582721710205,0.9670138888888888,0.7809988368910783,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,21,542,2024-04-26,2.766226291656494,0.9652777777777778,0.5170867542419267,265,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,22,429,2024-01-04,2.725410223007202,0.9635416666666666,0.886071223316913,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,23,435,2024-01-10,2.7033703327178955,0.9618055555555556,0.8197338533114396,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,24,485,2024-02-29,2.4429891109466553,0.9600694444444444,0.8818250547345373,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,25,422,2023-12-28,2.297339677810669,0.9583333333333334,0.8390541871921181,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,26,388,2023-11-24,2.253713607788086,0.9565972222222222,0.6238054871373838,132,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,27,340,2023-10-07,2.2057197093963623,0.9548611111111112,0.5204237821565407,261,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,28,387,2023-11-23,2.0811614990234375,0.953125,0.6935199096880131,75,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,29,409,2023-12-15,2.026458740234375,0.9513888888888888,0.6363237547892721,121,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,30,562,2024-05-16,1.9240615367889404,0.9496527777777778,0.7158090448823208,54,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,31,571,2024-05-25,1.9145524501800537,0.9479166666666666,0.6022286535303778,158,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,32,426,2024-01-01,1.8601748943328857,0.9461805555555556,0.848613779419814,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,33,161,2023-04-11,1.7959672212600708,0.9444444444444444,0.5533108921729611,208,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,34,472,2024-02-16,1.7945599555969238,0.9427083333333334,0.721875,47,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,35,428,2024-01-03,1.7153334617614746,0.9409722222222222,0.717214148877942,51,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,36,253,2023-07-12,1.5962752103805542,0.9392361111111112,0.6217060071154898,135,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,37,254,2023-07-13,1.5779523849487305,0.9375,0.5921600985221674,173,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,38,395,2023-12-01,1.558988332748413,0.9357638888888888,0.5452315955117679,219,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,39,186,2023-05-06,1.5501621961593628,0.9340277777777778,0.5621914340448824,199,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,40,6,2022-11-07,1.5300967693328857,0.9322916666666666,0.7327604679802956,42,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,41,134,2023-03-15,1.52690589427948,0.9305555555555556,0.6034099616858237,155,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,42,447,2024-01-22,1.466166615486145,0.9288194444444444,0.7055487821565407,64,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,43,454,2024-01-29,1.4657328128814697,0.9270833333333334,0.7422426108374385,37,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,44,79,2023-01-19,1.4425925016403198,0.9253472222222222,0.6762040914066777,87,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,45,461,2024-02-05,1.4131907224655151,0.9236111111111112,0.7787517788724685,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,46,423,2023-12-29,1.407311201095581,0.921875,0.8650909277504105,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,47,156,2023-04-06,1.3411462306976318,0.9201388888888888,0.5681065955117679,197,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,48,569,2024-05-23,1.3207271099090576,0.9184027777777778,0.5805475506294473,188,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,49,437,2024-01-12,1.2964810132980347,0.9166666666666666,0.850696223316913,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,50,482,2024-02-26,1.2759202718734741,0.9149305555555556,0.6283194444444444,125,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,1,420,2023-12-26,6.692224502563477,1.0,0.8912356321839081,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,2,518,2024-04-02,4.835862636566162,0.9983333333333333,0.800337164750958,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,3,517,2024-04-01,4.318050384521484,0.9966666666666667,0.8002946086480568,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,4,595,2024-06-18,4.300979137420654,0.995,0.6370915435139572,120,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,5,369,2023-11-05,4.234372138977051,0.9933333333333333,0.5561208264915161,204,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,6,580,2024-06-03,4.179494380950928,0.9916666666666667,0.7195915435139573,49,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,7,368,2023-11-04,3.6430141925811768,0.99,0.6725244937055281,89,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,8,389,2023-11-25,3.5819814205169678,0.9883333333333333,0.7458604269293925,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,9,19,2022-11-20,3.5125298500061035,0.9866666666666667,0.5443947728516694,220,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,10,21,2022-11-22,3.3747446537017822,0.985,0.7163212917350847,52,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,11,53,2022-12-24,3.360727071762085,0.9833333333333333,0.6026464148877941,156,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,12,414,2023-12-20,3.331637382507324,0.9816666666666667,0.6907076491516146,79,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,13,461,2024-02-05,3.26200795173645,0.98,0.7787517788724685,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,14,71,2023-01-11,3.227630615234375,0.9783333333333334,0.6918780103995621,77,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,15,429,2024-01-04,3.097700595855713,0.9766666666666667,0.886071223316913,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,16,291,2023-08-19,3.0866811275482178,0.975,0.48045258620689657,318,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,17,102,2023-02-11,3.0724761486053467,0.9733333333333334,0.5710367405582923,196,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,18,310,2023-09-07,3.029282569885254,0.9716666666666667,0.6200329091406678,136,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,19,405,2023-12-11,2.933039903640747,0.97,0.7809988368910783,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,20,568,2024-05-22,2.9315762519836426,0.9683333333333334,0.6802720990695128,84,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,21,498,2024-03-13,2.863504409790039,0.9666666666666667,0.6119293924466339,143,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,22,402,2023-12-08,2.741219997406006,0.965,0.7482613574165298,34,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,23,520,2024-04-04,2.7214598655700684,0.9633333333333334,0.8236378626163109,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,24,158,2023-04-08,2.6852080821990967,0.9616666666666667,0.5259146825396825,249,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,25,235,2023-06-24,2.6024537086486816,0.96,0.40340359879584026,450,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,26,320,2023-09-17,2.585627794265747,0.9583333333333334,0.44957580733442803,378,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,27,34,2022-12-05,2.572863817214966,0.9566666666666667,0.5975559660645867,165,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,28,305,2023-09-02,2.5133256912231445,0.955,0.5125140941434045,269,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,29,582,2024-06-05,2.510392665863037,0.9533333333333334,0.6970771756978653,71,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,30,427,2024-01-02,2.490212917327881,0.9516666666666667,0.8824789272030651,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,31,186,2023-05-06,2.4847989082336426,0.95,0.5621914340448824,199,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,32,415,2023-12-21,2.425945520401001,0.9483333333333334,0.6551650930487136,101,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,33,413,2023-12-19,2.398252010345459,0.9466666666666667,0.644741789819376,112,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,34,79,2023-01-19,2.3873918056488037,0.945,0.6762040914066777,87,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,35,6,2022-11-07,2.3850064277648926,0.9433333333333334,0.7327604679802956,42,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,36,444,2024-01-19,2.3597934246063232,0.9416666666666667,0.8087356321839081,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,37,453,2024-01-28,2.358046054840088,0.94,0.7144949370552819,59,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,38,190,2023-05-10,2.3396573066711426,0.9383333333333334,0.6060386562671045,150,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,39,312,2023-09-09,2.3236560821533203,0.9366666666666666,0.43681335522714837,397,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,40,584,2024-06-07,2.3183367252349854,0.935,0.7156876026272578,55,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,41,80,2023-01-20,2.2991161346435547,0.9333333333333333,0.6454926108374386,110,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,42,523,2024-04-07,2.2891578674316406,0.9316666666666666,0.7147354269293924,58,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,43,65,2023-01-05,2.219119071960449,0.93,0.49438977832512315,298,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,44,557,2024-05-11,2.1734824180603027,0.9283333333333333,0.5478177339901478,213,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,45,301,2023-08-29,2.1542868614196777,0.9266666666666666,0.6128442802408319,142,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,46,355,2023-10-22,2.1359429359436035,0.925,0.6299935002736727,123,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,47,347,2023-10-14,2.1331305503845215,0.9233333333333333,0.48373104816639306,311,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,48,157,2023-04-07,2.113887310028076,0.9216666666666666,0.5997992610837437,159,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,49,423,2023-12-29,2.113041877746582,0.92,0.8650909277504105,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,50,401,2023-12-07,2.0999135971069336,0.9183333333333333,0.5953234126984127,168,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,99,2023-02-08,98.52640026692713,0.9950738916256158,0.5900732074438971,175,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,157,2023-04-07,98.52640026692713,0.9950738916256158,0.5997992610837437,159,5,0,kmeans;dwt;calf;itrans;ocsvm,
