method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
units,12,311,2023-09-08,0.9546565413475037,0.9809027777777778,0.9165606185002737,11,5,0,dp;zms;units;isolation_forest;calf,
units,13,519,2024-04-03,0.9156589508056641,0.9791666666666666,0.7509561439518335,57,5,0,dp;zms;units;isolation_forest;calf,
units,14,76,2023-01-16,0.8483172059059143,0.9774305555555556,0.6432898877941982,135,5,0,dp;zms;units;isolation_forest;calf,
units,15,355,2023-10-22,0.8449729084968567,0.9756944444444444,0.6413690476190477,139,5,0,dp;zms;units;isolation_forest;calf,
units,16,513,2024-03-28,0.8343546390533447,0.9739583333333334,0.7645491242474002,48,5,0,dp;zms;units;isolation_forest;calf,
units,17,21,2022-11-22,0.8076280355453491,0.9722222222222222,0.7100283935413245,79,5,0,dp;zms;units;isolation_forest;calf,
units,18,568,2024-05-22,0.803714394569397,0.9704861111111112,0.7818982621784346,42,5,0,dp;zms;units;isolation_forest;calf,
units,19,202,2023-05-22,0.8000919222831726,0.96875,0.8447352216748769,23,5,0,dp;zms;units;isolation_forest;calf,
units,20,20,2022-11-21,0.7968891859054565,0.9670138888888888,0.654043513957307,126,5,0,dp;zms;units;isolation_forest;calf,
units,21,310,2023-09-07,0.784120500087738,0.9652777777777778,0.7438782840722495,60,5,0,dp;zms;units;isolation_forest;calf,
units,22,313,2023-09-10,0.7654584050178528,0.9635416666666666,0.4371356732348112,374,5,0,dp;zms;units;isolation_forest;calf,
units,23,402,2023-12-08,0.7548714280128479,0.9618055555555556,0.6503643267651888,130,5,0,dp;zms;units;isolation_forest;calf,
units,24,537,2024-04-21,0.7213704586029053,0.9600694444444444,0.4436490831964971,364,5,0,dp;zms;units;isolation_forest;calf,
units,25,326,2023-09-23,0.7149260640144348,0.9583333333333334,0.6020576765188833,169,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,1,502,2024-03-17,0.7206247631798888,1.0,0.9618979200875752,6,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,2,488,2024-03-03,0.6612232191679938,0.9983579638752053,0.5750136836343732,205,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,3,530,2024-04-14,0.6611730383212523,0.9967159277504105,0.5860221674876847,194,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,4,314,2023-09-11,0.6607492783304013,0.9950738916256158,0.9907190749863164,1,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,5,487,2024-03-02,0.6563779185356092,0.993431855500821,0.6851053639846743,96,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,6,315,2023-09-12,0.6461288878211784,0.9917898193760263,0.6743226600985222,107,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,7,596,2024-06-19,0.6438981974594171,0.9901477832512315,0.9841269841269842,2,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,8,529,2024-04-13,0.6424193024938005,0.9885057471264368,0.6353123289545703,143,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,9,501,2024-03-16,0.6369142015492619,0.986863711001642,0.7052835933223864,82,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,10,595,2024-06-18,0.6323747420799479,0.9852216748768473,0.6830870279146142,99,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,11,569,2024-05-23,0.6311733474525006,0.9835796387520526,0.7203099343185551,73,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,12,101,2023-02-10,0.631133446255329,0.9819376026272578,0.7961258210180624,38,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,13,188,2023-05-08,0.6237302783691117,0.9802955665024631,0.8074490284619594,33,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,14,175,2023-04-25,0.6199894802158029,0.9786535303776683,0.6799466338259442,101,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,15,280,2023-08-08,0.6191225635147594,0.9770114942528736,0.7590722495894909,51,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,16,539,2024-04-23,0.6170890990759154,0.9753694581280788,0.6495535714285714,131,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,17,154,2023-04-04,0.6124440590232416,0.9737274220032841,0.6610871647509579,120,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,18,22,2022-11-23,0.6120352415348367,0.9720853858784894,0.9370039682539684,10,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,19,404,2023-12-10,0.6113023273465381,0.9704433497536946,0.5337626573617953,258,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,20,279,2023-08-07,0.6109020580901393,0.9688013136288999,0.9641437465790915,5,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,21,312,2023-09-09,0.6081099243384807,0.9671592775041051,0.5711993705528189,209,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,22,531,2024-04-15,0.6027987689075112,0.9655172413793104,0.8230962643678161,30,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,23,532,2024-04-16,0.6024542212109463,0.9638752052545156,0.5155326354679802,281,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,24,100,2023-02-09,0.6002845513800491,0.9622331691297209,0.9701508620689656,3,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,25,538,2024-04-22,0.5986206769928348,0.9605911330049262,0.8801347837985769,16,5,0,dp;zms;units;isolation_forest;calf,
calf,1,420,2023-12-26,10.458413124084473,1.0,0.3496904077723043,474,5,0,dp;zms;units;isolation_forest;calf,
calf,2,486,2024-03-01,7.614068031311035,0.9982638888888888,0.8741430623973727,17,5,0,dp;zms;units;isolation_forest;calf,
calf,3,514,2024-03-29,7.241457939147949,0.9965277777777778,0.8420994116037219,25,5,0,dp;zms;units;isolation_forest;calf,
calf,4,301,2023-08-29,6.426158905029297,0.9947916666666666,0.7941194581280787,39,5,0,dp;zms;units;isolation_forest;calf,
calf,5,517,2024-04-01,5.818893909454346,0.9930555555555556,0.3970135467980295,412,5,0,dp;zms;units;isolation_forest;calf,
calf,6,522,2024-04-06,5.676497936248779,0.9913194444444444,0.7347359058565954,63,5,0,dp;zms;units;isolation_forest;calf,
calf,7,422,2023-12-28,5.484635829925537,0.9895833333333334,0.35034722222222225,472,5,0,dp;zms;units;isolation_forest;calf,
calf,8,429,2024-01-04,5.444886684417725,0.9878472222222222,0.3508911466885605,470,5,0,dp;zms;units;isolation_forest;calf,
calf,9,386,2023-11-22,5.258869171142578,0.9861111111111112,0.6391557197591681,140,5,0,dp;zms;units;isolation_forest;calf,
calf,10,502,2024-03-17,5.116985321044922,0.984375,0.9618979200875752,6,5,0,dp;zms;units;isolation_forest;calf,
calf,11,387,2023-11-23,5.014395236968994,0.9826388888888888,0.83963635741653,26,5,0,dp;zms;units;isolation_forest;calf,
calf,12,539,2024-04-23,4.66748046875,0.9809027777777778,0.6495535714285714,131,5,0,dp;zms;units;isolation_forest;calf,
calf,13,384,2023-11-20,4.4484381675720215,0.9791666666666666,0.8427322796934866,24,5,0,dp;zms;units;isolation_forest;calf,
calf,14,310,2023-09-07,4.3060197830200195,0.9774305555555556,0.7438782840722495,60,5,0,dp;zms;units;isolation_forest;calf,
calf,15,276,2023-08-04,3.863072633743286,0.9756944444444444,0.8333880678708265,28,5,0,dp;zms;units;isolation_forest;calf,
calf,16,435,2024-01-10,3.4330873489379883,0.9739583333333334,0.379578886152162,435,5,0,dp;zms;units;isolation_forest;calf,
calf,17,156,2023-04-06,3.3966193199157715,0.9722222222222222,0.5503249863163656,238,5,0,dp;zms;units;isolation_forest;calf,
calf,18,427,2024-01-02,3.2401294708251953,0.9704861111111112,0.35301211001642036,465,5,0,dp;zms;units;isolation_forest;calf,
calf,19,186,2023-05-06,3.1885263919830322,0.96875,0.7302288587848933,65,5,0,dp;zms;units;isolation_forest;calf,
calf,20,253,2023-07-12,2.975966453552246,0.9670138888888888,0.7034824849480021,83,5,0,dp;zms;units;isolation_forest;calf,
calf,21,568,2024-05-22,2.9327120780944824,0.9652777777777778,0.7818982621784346,42,5,0,dp;zms;units;isolation_forest;calf,
calf,22,485,2024-02-29,2.9271962642669678,0.9635416666666666,0.5650725232621784,216,5,0,dp;zms;units;isolation_forest;calf,
calf,23,314,2023-09-11,2.9131007194519043,0.9618055555555556,0.9907190749863164,1,5,0,dp;zms;units;isolation_forest;calf,
calf,24,258,2023-07-17,2.7554266452789307,0.9600694444444444,0.428463669950739,383,5,0,dp;zms;units;isolation_forest;calf,
calf,25,354,2023-10-21,2.73160982131958,0.9583333333333334,0.6758757525998906,105,5,0,dp;zms;units;isolation_forest;calf,
