method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
zms,17,202,2023-05-22,2.1444061381429274,0.9737274220032841,0.8860922961138478,17,5,0,dp;zms;units;isolation_forest;calf,
zms,18,584,2024-06-07,2.143449604668142,0.9720853858784894,0.692391899288451,84,3,2,dp;zms;isolation_forest,units;calf
zms,19,499,2024-03-14,2.1405268144327048,0.9704433497536946,0.6489532019704434,119,5,0,dp;zms;units;isolation_forest;calf,
zms,20,342,2023-10-09,2.132099111265046,0.9679802955665024,0.9041187739463601,15,5,0,dp;zms;units;isolation_forest;calf,
zms,20,461,2024-02-05,2.132099111265046,0.9679802955665024,0.9175253147235907,13,5,0,dp;zms;units;isolation_forest;calf,
zms,22,363,2023-10-30,2.0934667473064326,0.9655172413793104,0.7178314860426929,70,5,0,dp;zms;units;isolation_forest;calf,
zms,23,223,2023-06-12,2.0661468323765186,0.9622331691297209,0.740361590038314,56,5,0,dp;zms;units;isolation_forest;calf,
zms,23,482,2024-02-26,2.0661468323765186,0.9622331691297209,0.82811473727422,29,5,0,dp;zms;units;isolation_forest;calf,
zms,23,489,2024-03-04,2.0661468323765186,0.9622331691297209,0.9146346469622332,14,5,0,dp;zms;units;isolation_forest;calf,
zms,26,486,2024-03-01,2.0526734777693747,0.9589490968801314,0.8613522851669403,21,5,0,dp;zms;units;isolation_forest;calf,
zms,27,328,2023-09-25,2.051970197144452,0.9564860426929392,0.7501676245210728,52,5,0,dp;zms;units;isolation_forest;calf,
zms,27,502,2024-03-17,2.051970197144452,0.9564860426929392,0.9563423645320197,7,5,0,dp;zms;units;isolation_forest;calf,
zms,29,524,2024-04-08,2.022492486935888,0.9540229885057471,0.7390530925013684,58,5,0,dp;zms;units;isolation_forest;calf,
zms,30,594,2024-06-17,2.007150508552975,0.9523809523809523,0.8396278051450464,25,3,2,dp;zms;isolation_forest,units;calf
zms,31,7,2022-11-08,1.9913763053845133,0.9507389162561576,0.7791341680350301,42,5,0,dp;zms;units;isolation_forest;calf,
zms,32,384,2023-11-20,1.9751448158028255,0.9482758620689655,0.81564039408867,32,5,0,dp;zms;units;isolation_forest;calf,
zms,32,559,2024-05-13,1.9751448158028255,0.9482758620689655,0.7628438013136289,47,5,0,dp;zms;units;isolation_forest;calf,
zms,34,528,2024-04-12,1.950625741825756,0.9458128078817734,0.4256516830870279,394,5,0,dp;zms;units;isolation_forest;calf,
zms,35,244,2023-07-03,1.941198229664448,0.9433497536945813,0.6966748768472906,80,5,0,dp;zms;units;isolation_forest;calf,
zms,35,545,2024-04-29,1.941198229664448,0.9433497536945813,0.7983921729611384,35,5,0,dp;zms;units;isolation_forest;calf,
zms,37,265,2023-07-24,1.9050600666310564,0.9408866995073891,0.7624298713738369,49,5,0,dp;zms;units;isolation_forest;calf,
zms,38,391,2023-11-27,1.8860769883090538,0.9392446633825944,0.8301655719759168,28,5,0,dp;zms;units;isolation_forest;calf,
zms,39,387,2023-11-23,1.857024403931008,0.9376026272577996,0.8276529146141215,30,5,0,dp;zms;units;isolation_forest;calf,
zms,40,561,2024-05-15,1.838411798556976,0.9359605911330049,0.8553092501368363,23,5,0,dp;zms;units;isolation_forest;calf,
zms,41,276,2023-08-04,1.8288960859917622,0.9343185550082101,0.8320744389709906,27,5,0,dp;zms;units;isolation_forest;calf,
zms,42,311,2023-09-08,1.8249311525104626,0.9326765188834154,0.8750444718117132,20,5,0,dp;zms;units;isolation_forest;calf,
zms,43,539,2024-04-23,1.7685854282060187,0.9310344827586207,0.6396243842364532,125,5,0,dp;zms;units;isolation_forest;calf,
zms,44,62,2023-01-02,1.7562803277634753,0.9285714285714286,0.62603482484948,134,5,0,dp;zms;units;isolation_forest;calf,
zms,44,191,2023-05-11,1.7562803277634753,0.9285714285714286,0.7837489737274219,40,5,0,dp;zms;units;isolation_forest;calf,
zms,46,500,2024-03-15,1.741654429376986,0.9261083743842364,0.7730706075533662,44,5,0,dp;zms;units;isolation_forest;calf,
zms,47,496,2024-03-11,1.7313896885825406,0.9244663382594417,0.6768866310892173,98,5,0,dp;zms;units;isolation_forest;calf,
zms,48,338,2023-10-05,1.7305526891681704,0.922824302134647,0.6081725506294472,160,5,0,dp;zms;units;isolation_forest;calf,
zms,49,370,2023-11-06,1.7053409369269805,0.9211822660098522,0.7392275588396278,57,5,0,dp;zms;units;isolation_forest;calf,
zms,50,527,2024-04-11,1.6780336526519009,0.9195402298850575,0.4612137383689108,340,5,0,dp;zms;units;isolation_forest;calf,
units,1,314,2023-09-11,1.6854922771453857,1.0,0.9748221127531472,3,5,0,dp;zms;units;isolation_forest;calf,
units,2,523,2024-04-07,1.524794340133667,0.9982638888888888,0.6550099206349207,114,5,0,dp;zms;units;isolation_forest;calf,
units,3,279,2023-08-07,1.4242534637451172,0.9965277777777778,0.9787835249042146,2,5,0,dp;zms;units;isolation_forest;calf,
units,4,153,2023-04-03,1.3950459957122803,0.9947916666666666,0.9510553503010399,8,5,0,dp;zms;units;isolation_forest;calf,
units,5,538,2024-04-22,1.3777655363082886,0.9930555555555556,0.9355124521072797,10,5,0,dp;zms;units;isolation_forest;calf,
units,6,249,2023-07-08,1.3620816469192505,0.9913194444444444,0.8358665161466885,26,5,0,dp;zms;units;isolation_forest;calf,
units,7,501,2024-03-16,1.3088078498840332,0.9895833333333334,0.7650622605363985,46,5,0,dp;zms;units;isolation_forest;calf,
units,8,100,2023-02-09,1.2010538578033447,0.9878472222222222,0.9602969348659004,5,5,0,dp;zms;units;isolation_forest;calf,
units,9,519,2024-04-03,1.1530619859695435,0.9861111111111112,0.8220614395183361,31,5,0,dp;zms;units;isolation_forest;calf,
units,10,22,2022-11-23,1.1035948991775513,0.984375,0.9348641899288452,11,5,0,dp;zms;units;isolation_forest;calf,
units,11,568,2024-05-22,1.0322108268737793,0.9826388888888888,0.787176724137931,38,5,0,dp;zms;units;isolation_forest;calf,
units,12,355,2023-10-22,1.0225330591201782,0.9809027777777778,0.6241293787629993,140,5,0,dp;zms;units;isolation_forest;calf,
units,13,341,2023-10-08,0.9857116937637329,0.9791666666666666,0.6904488232074438,87,5,0,dp;zms;units;isolation_forest;calf,
units,14,278,2023-08-06,0.9741135835647583,0.9774305555555556,0.6116447728516695,154,5,0,dp;zms;units;isolation_forest;calf,
units,15,250,2023-07-09,0.9526426792144775,0.9756944444444444,0.7011032430213465,77,5,0,dp;zms;units;isolation_forest;calf,
units,16,311,2023-09-08,0.9370477795600891,0.9739583333333334,0.8750444718117132,20,5,0,dp;zms;units;isolation_forest;calf,
units,17,461,2024-02-05,0.9207680225372314,0.9722222222222222,0.9175253147235907,13,5,0,dp;zms;units;isolation_forest;calf,
units,18,202,2023-05-22,0.9126871824264526,0.9704861111111112,0.8860922961138478,17,5,0,dp;zms;units;isolation_forest;calf,
units,19,21,2022-11-22,0.9077102541923523,0.96875,0.6928178024083196,83,5,0,dp;zms;units;isolation_forest;calf,
units,20,313,2023-09-10,0.9015017151832581,0.9670138888888888,0.5495638341543514,231,5,0,dp;zms;units;isolation_forest;calf,
units,21,513,2024-03-28,0.8615427613258362,0.9652777777777778,0.7182847564313081,69,5,0,dp;zms;units;isolation_forest;calf,
units,22,565,2024-05-19,0.8078258037567139,0.9635416666666666,0.5318674740010947,251,5,0,dp;zms;units;isolation_forest;calf,
units,23,327,2023-09-24,0.8008179664611816,0.9618055555555556,0.38232245484400657,451,5,0,dp;zms;units;isolation_forest;calf,
units,24,76,2023-01-16,0.7739067077636719,0.9600694444444444,0.6494851532567051,117,5,0,dp;zms;units;isolation_forest;calf,
units,25,537,2024-04-21,0.7618846893310547,0.9583333333333334,0.576262315270936,195,5,0,dp;zms;units;isolation_forest;calf,
units,26,531,2024-04-15,0.7350156903266907,0.9565972222222222,0.8839918582375479,19,5,0,dp;zms;units;isolation_forest;calf,
units,27,530,2024-04-14,0.7086504697799683,0.9548611111111112,0.5505798440065681,228,5,0,dp;zms;units;isolation_forest;calf,
units,28,20,2022-11-21,0.693671464920044,0.953125,0.5870313355227148,183,5,0,dp;zms;units;isolation_forest;calf,
units,29,460,2024-02-04,0.679118812084198,0.9513888888888888,0.4257132594417078,393,5,0,dp;zms;units;isolation_forest;calf,
units,30,486,2024-03-01,0.6616522073745728,0.9496527777777778,0.8613522851669403,21,5,0,dp;zms;units;isolation_forest;calf,
units,31,550,2024-05-04,0.6610077023506165,0.9479166666666666,0.7035149835796387,75,5,0,dp;zms;units;isolation_forest;calf,
units,32,356,2023-10-23,0.6548258662223816,0.9461805555555556,0.9462951559934318,9,5,0,dp;zms;units;isolation_forest;calf,
units,33,326,2023-09-23,0.6513752937316895,0.9444444444444444,0.6118277914614121,153,5,0,dp;zms;units;isolation_forest;calf,
units,34,310,2023-09-07,0.650910496711731,0.9427083333333334,0.70314552545156,76,5,0,dp;zms;units;isolation_forest;calf,
units,35,253,2023-07-12,0.6465282440185547,0.9409722222222222,0.6953082238642583,81,5,0,dp;zms;units;isolation_forest;calf,
units,36,122,2023-03-03,0.6329818964004517,0.9392361111111112,0.7302442528735632,63,5,0,dp;zms;units;isolation_forest;calf,
units,37,6,2022-11-07,0.62888103723526,0.9375,0.3524339764641489,476,5,0,dp;zms;units;isolation_forest;calf,
units,38,561,2024-05-15,0.5924522876739502,0.9357638888888888,0.8553092501368363,23,5,0,dp;zms;units;isolation_forest;calf,
units,39,402,2023-12-08,0.5826881527900696,0.9340277777777778,0.6371698823207443,127,5,0,dp;zms;units;isolation_forest;calf,
units,40,155,2023-04-05,0.570464015007019,0.9322916666666666,0.5465876436781609,236,5,0,dp;zms;units;isolation_forest;calf,
units,41,101,2023-02-10,0.5468916893005371,0.9305555555555556,0.7884031198686371,37,5,0,dp;zms;units;isolation_forest;calf,
units,42,573,2024-05-27,0.543826162815094,0.9288194444444444,0.92082991242474,12,5,0,dp;zms;units;isolation_forest;calf,
units,43,514,2024-03-29,0.5291427373886108,0.9270833333333334,0.841114189928845,24,5,0,dp;zms;units;isolation_forest;calf,
units,44,410,2023-12-16,0.528668999671936,0.9253472222222222,0.5948429802955666,177,5,0,dp;zms;units;isolation_forest;calf,
units,45,301,2023-08-29,0.522360622882843,0.9236111111111112,0.7851583880678709,39,5,0,dp;zms;units;isolation_forest;calf,
units,46,293,2023-08-21,0.5176385045051575,0.921875,0.8604885057471264,22,5,0,dp;zms;units;isolation_forest;calf,
units,47,186,2023-05-06,0.5125091671943665,0.9201388888888888,0.7434506704980842,54,5,0,dp;zms;units;isolation_forest;calf,
units,48,411,2023-12-17,0.5080129504203796,0.9184027777777778,0.45236384783798583,352,5,0,dp;zms;units;isolation_forest;calf,
units,49,566,2024-05-20,0.5035742521286011,0.9166666666666666,0.8998084291187739,16,5,0,dp;zms;units;isolation_forest;calf,
units,50,218,2023-06-07,0.49863964319229126,0.9149305555555556,0.6258261494252875,135,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,1,502,2024-03-17,0.7192609744682629,1.0,0.9563423645320197,7,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,2,530,2024-04-14,0.6619618345906323,0.9983579638752053,0.5505798440065681,228,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,3,488,2024-03-03,0.6591985139749766,0.9967159277504105,0.6342296113847837,129,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,4,251,2023-07-10,0.6581998129098812,0.9950738916256158,0.6762246852764094,99,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,5,529,2024-04-13,0.6490750905428673,0.993431855500821,0.6401358100711549,124,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,6,315,2023-09-12,0.6461019724667465,0.9917898193760263,0.7388495484400657,59,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,7,487,2024-03-02,0.6450012509189255,0.9901477832512315,0.7229064039408868,65,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,8,314,2023-09-11,0.642576194721467,0.9885057471264368,0.9748221127531472,3,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,9,175,2023-04-25,0.6375202906430012,0.986863711001642,0.7452055966064586,53,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,10,595,2024-06-18,0.6362126483338688,0.9852216748768473,0.6803503010399562,95,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,11,501,2024-03-16,0.6359891667106989,0.9835796387520526,0.7650622605363985,46,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,12,596,2024-06-19,0.6352584916526242,0.9819376026272578,0.9819376026272578,1,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,13,539,2024-04-23,0.628653071234757,0.9802955665024631,0.6396243842364532,125,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,14,101,2023-02-10,0.6192646541476752,0.9786535303776683,0.7884031198686371,37,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,15,22,2022-11-23,0.615730879334676,0.9770114942528736,0.9348641899288452,11,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,16,100,2023-02-09,0.615229537039575,0.9753694581280788,0.9602969348659004,5,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,17,569,2024-05-23,0.6131188143146963,0.9737274220032841,0.8145200465243569,33,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,18,312,2023-09-09,0.6084095422133663,0.9720853858784894,0.5645268883415435,215,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,19,404,2023-12-10,0.6063390247502559,0.9704433497536946,0.6413177339901478,123,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,20,188,2023-05-08,0.6055434426530653,0.9688013136288999,0.8118979200875753,34,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,21,280,2023-08-08,0.6050129561527465,0.9671592775041051,0.6198925834701696,145,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,22,279,2023-08-07,0.6021936980511381,0.9655172413793104,0.9787835249042146,2,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,23,154,2023-04-04,0.6018165085912067,0.9638752052545156,0.7075687602627257,74,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,24,532,2024-04-16,0.5991773574925146,0.9622331691297209,0.6394071565407773,126,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,25,356,2023-10-23,0.5948542997884411,0.9605911330049262,0.9462951559934318,9,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,26,586,2024-06-09,0.5933022915431939,0.9589490968801314,0.6896551724137931,88,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,27,524,2024-04-08,0.5924610352275718,0.9573070607553367,0.7390530925013684,58,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,28,102,2023-02-11,0.5921294724487263,0.9556650246305419,0.44420498084291193,370,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,29,364,2023-10-31,0.5915753752118074,0.9540229885057471,0.6294506020799124,131,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,30,342,2023-10-09,0.5853059526758974,0.9523809523809523,0.9041187739463601,15,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,31,531,2024-04-15,0.5850084888357104,0.9507389162561576,0.8839918582375479,19,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,32,514,2024-03-29,0.5836684346576241,0.9490968801313628,0.841114189928845,24,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,33,489,2024-03-04,0.5779074856012516,0.9474548440065681,0.9146346469622332,14,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,34,538,2024-04-22,0.5776086392452229,0.9458128078817734,0.9355124521072797,10,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,35,389,2023-11-25,0.5763752467793684,0.9441707717569786,0.5627001231527093,218,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,36,587,2024-06-10,0.5753590327212151,0.9425287356321839,0.9578544061302683,6,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,37,564,2024-05-18,0.5751099883042557,0.9408866995073891,0.6860649288451013,91,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,38,565,2024-05-19,0.5714872644239388,0.9392446633825944,0.5318674740010947,251,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,39,123,2023-03-04,0.5692036830026561,0.9376026272577996,0.5640548029556649,217,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,40,278,2023-08-06,0.5649027307314439,0.9359605911330049,0.6116447728516695,154,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,41,311,2023-09-08,0.5648157054501027,0.9343185550082101,0.8750444718117132,20,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,42,191,2023-05-11,0.5617268313226915,0.9326765188834154,0.7837489737274219,40,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,43,302,2023-08-30,0.5609807508014107,0.9310344827586207,0.7704176929392446,45,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,44,515,2024-03-30,0.5600135635180841,0.9293924466338259,0.33308018609742746,497,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,45,67,2023-01-07,0.5578759180521138,0.9277504105090312,0.40234161193212914,430,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,46,405,2023-12-11,0.5577943390945902,0.9261083743842364,0.789165982484948,36,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,47,580,2024-06-03,0.5576804528484763,0.9244663382594417,0.9666119321291734,4,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,48,220,2023-06-09,0.5574173110759975,0.922824302134647,0.6916717980295566,85,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,49,254,2023-07-13,0.5533725508139425,0.9211822660098522,0.7421661193212917,55,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,50,571,2024-05-25,0.5519407249103682,0.9195402298850575,0.7319085249042145,62,5,0,dp;zms;units;isolation_forest;calf,
calf,1,249,2023-07-08,5.908283233642578,1.0,0.8358665161466885,26,5,0,dp;zms;units;isolation_forest;calf,
calf,2,186,2023-05-06,5.298408508300781,0.9982638888888888,0.7434506704980842,54,5,0,dp;zms;units;isolation_forest;calf,
calf,3,502,2024-03-17,5.1235456466674805,0.9965277777777778,0.9563423645320197,7,5,0,dp;zms;units;isolation_forest;calf,
calf,4,301,2023-08-29,5.05757474899292,0.9947916666666666,0.7851583880678709,39,5,0,dp;zms;units;isolation_forest;calf,
calf,5,464,2024-02-08,4.924973964691162,0.9930555555555556,0.5661894499178982,211,5,0,dp;zms;units;isolation_forest;calf,
calf,6,517,2024-04-01,4.8666815757751465,0.9913194444444444,0.34280240831964964,486,5,0,dp;zms;units;isolation_forest;calf,
calf,7,440,2024-01-15,4.816158771514893,0.9895833333333334,0.30320197044334973,538,5,0,dp;zms;units;isolation_forest;calf,
calf,8,514,2024-03-29,4.720175266265869,0.9878472222222222,0.841114189928845,24,5,0,dp;zms;units;isolation_forest;calf,
calf,9,354,2023-10-21,4.388289928436279,0.9861111111111112,0.6721315681444993,105,5,0,dp;zms;units;isolation_forest;calf,
calf,10,522,2024-04-06,4.283123970031738,0.984375,0.7196650930487137,68,5,0,dp;zms;units;isolation_forest;calf,
