method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
kmeans,23,106,2023-02-15,7.8841470836940095,0.9638752052545156,0.6754756431308155,95,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,24,128,2023-03-09,7.881265673411906,0.9622331691297209,0.6413035030103995,129,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,25,104,2023-02-13,7.87651295307003,0.9605911330049262,0.6695549397920088,105,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,26,129,2023-03-10,7.875636448430629,0.9589490968801314,0.4928230021893816,319,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,27,130,2023-03-11,7.870141788072949,0.9573070607553367,0.6269675697865353,148,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,28,103,2023-02-12,7.870065004798466,0.9556650246305419,0.596680829228243,179,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,29,102,2023-02-11,7.857323103955934,0.9540229885057471,0.6028246442255063,170,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,30,131,2023-03-12,7.857111079698665,0.9523809523809523,0.7120517925561028,64,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,31,132,2023-03-13,7.844025234077321,0.9507389162561576,0.5473182813355227,245,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,32,101,2023-02-10,7.842773282311627,0.9490968801313628,0.653519978106185,117,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,33,133,2023-03-14,7.836341530018823,0.9474548440065681,0.59119061302682,187,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,34,134,2023-03-15,7.829673828758924,0.9458128078817734,0.5239179666119321,270,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,35,100,2023-02-09,7.8262126848683975,0.9441707717569786,0.590173645320197,191,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,36,135,2023-03-16,7.819380172493525,0.9425287356321839,0.5207595785440613,277,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,37,136,2023-03-17,7.807248080915292,0.9408866995073891,0.5635716338259442,226,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,38,99,2023-02-08,7.80688185824915,0.9392446633825944,0.6727300903119868,100,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,39,96,2023-02-05,7.801876106062749,0.9376026272577996,0.604012794198139,168,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,40,137,2023-03-18,7.799568042478009,0.9359605911330049,0.6845316091954023,92,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,41,98,2023-02-07,7.7990799954915335,0.9343185550082101,0.5956893130815544,181,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,42,95,2023-02-04,7.793661300931504,0.9326765188834154,0.55355535030104,242,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,43,97,2023-02-06,7.7914015057742025,0.9310344827586207,0.6379074986316365,135,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,44,138,2023-03-19,7.783910289672476,0.9293924466338259,0.5556485358511221,236,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,45,94,2023-02-03,7.783145352883906,0.9277504105090312,0.6947784619594964,83,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,46,93,2023-02-02,7.771812138728007,0.9261083743842364,0.699380610290093,79,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,47,139,2023-03-20,7.7717335095491284,0.9244663382594417,0.6303137657361796,143,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,48,140,2023-03-21,7.766989152946764,0.922824302134647,0.44851819923371644,369,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,49,141,2023-03-22,7.759438562939947,0.9211822660098522,0.4564536808976465,361,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,50,92,2023-02-01,7.754656858874511,0.9195402298850575,0.5698301176792556,216,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,408,2023-12-14,5.0,0.9679802955665024,0.5747307744937056,208,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,409,2023-12-15,5.0,0.9679802955665024,0.8038944307608101,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,410,2023-12-16,5.0,0.9679802955665024,0.6697116174055828,104,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,411,2023-12-17,5.0,0.9679802955665024,0.4669844690749863,348,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,412,2023-12-18,5.0,0.9679802955665024,0.6161635878489327,155,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,413,2023-12-19,5.0,0.9679802955665024,0.5667597153804051,219,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,414,2023-12-20,5.0,0.9679802955665024,0.285063492063492,556,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,415,2023-12-21,5.0,0.9679802955665024,0.3969458812260537,437,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,416,2023-12-22,5.0,0.9679802955665024,0.5460699917898193,247,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,417,2023-12-23,5.0,0.9679802955665024,0.5977963875205254,178,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,418,2023-12-24,5.0,0.9679802955665024,0.49358538587848927,318,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,419,2023-12-25,5.0,0.9679802955665024,0.602223385331144,172,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,420,2023-12-26,5.0,0.9679802955665024,0.6902198275862068,87,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,421,2023-12-27,5.0,0.9679802955665024,0.6628641215106732,110,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,422,2023-12-28,5.0,0.9679802955665024,0.7008009715380406,78,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,423,2023-12-29,5.0,0.9679802955665024,0.629245894909688,145,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,424,2023-12-30,5.0,0.9679802955665024,0.5597486316365627,230,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,425,2023-12-31,5.0,0.9679802955665024,0.6732670361247948,98,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,426,2024-01-01,5.0,0.9679802955665024,0.6506070744389709,119,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,427,2024-01-02,5.0,0.9679802955665024,0.779878626163109,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,428,2024-01-03,5.0,0.9679802955665024,0.5535981800766284,241,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,429,2024-01-04,5.0,0.9679802955665024,0.5211022167487684,275,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,430,2024-01-05,5.0,0.9679802955665024,0.7095179939792008,70,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,431,2024-01-06,5.0,0.9679802955665024,0.5637155856595512,225,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,432,2024-01-07,5.0,0.9679802955665024,0.543936918445539,250,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,433,2024-01-08,5.0,0.9679802955665024,0.5663903256704981,221,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,434,2024-01-09,5.0,0.9679802955665024,0.7929203612479474,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,435,2024-01-10,5.0,0.9679802955665024,0.7442935823754789,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,436,2024-01-11,5.0,0.9679802955665024,0.7566833607006022,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,437,2024-01-12,5.0,0.9679802955665024,0.7312846195949645,52,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,438,2024-01-13,5.0,0.9679802955665024,0.6434252873563218,123,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,439,2024-01-14,5.0,0.9679802955665024,0.6740117679255611,97,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,440,2024-01-15,5.0,0.9679802955665024,0.7092188013136289,72,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,441,2024-01-16,5.0,0.9679802955665024,0.8028787629994525,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,442,2024-01-17,5.0,0.9679802955665024,0.7542277640941434,37,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,443,2024-01-18,5.0,0.9679802955665024,0.7770073207443897,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,444,2024-01-19,5.0,0.9679802955665024,0.6909311713191022,86,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,445,2024-01-20,5.0,0.9679802955665024,0.6076036535303777,165,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,446,2024-01-21,5.0,0.9679802955665024,0.540115763546798,254,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,447,2024-01-22,5.0,0.9679802955665024,0.6413451696770662,128,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,400,2023-12-06,4.0,0.9154351395730707,0.46116748768472904,354,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,401,2023-12-07,4.0,0.9154351395730707,0.6427980979748221,125,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,402,2023-12-08,4.0,0.9154351395730707,0.841551176792556,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,403,2023-12-09,4.0,0.9154351395730707,0.6206483305966065,152,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,404,2023-12-10,4.0,0.9154351395730707,0.5202545155993432,278,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,405,2023-12-11,4.0,0.9154351395730707,0.564377052545156,224,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,406,2023-12-12,4.0,0.9154351395730707,0.5712346743295019,214,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,407,2023-12-13,4.0,0.9154351395730707,0.4858891625615763,328,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,448,2024-01-23,4.0,0.9154351395730707,0.6750395457033388,96,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,449,2024-01-24,4.0,0.9154351395730707,0.47193903940886706,344,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,1,465,2024-02-09,7.273380756378174,1.0,0.739016420361248,49,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,2,569,2024-05-23,6.661648750305176,0.9982638888888888,0.7400452244116036,46,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,3,568,2024-05-22,6.152815341949463,0.9965277777777778,0.7534533388067871,38,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,4,405,2023-12-11,5.403782844543457,0.9947916666666666,0.564377052545156,224,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,5,436,2024-01-11,5.395752906799316,0.9930555555555556,0.7566833607006022,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,6,514,2024-03-29,4.786687850952148,0.9913194444444444,0.7103147920087575,68,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,7,421,2023-12-27,4.785399436950684,0.9895833333333334,0.6628641215106732,110,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,8,435,2024-01-10,4.600392818450928,0.9878472222222222,0.7442935823754789,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,9,471,2024-02-15,4.555473804473877,0.9861111111111112,0.8599824849480022,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,10,148,2023-03-29,4.148980140686035,0.984375,0.8886516830870279,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,11,387,2023-11-23,4.114114284515381,0.9826388888888888,0.7391189107827039,47,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,12,115,2023-02-24,4.042968273162842,0.9809027777777778,0.7500097837985769,40,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,13,434,2024-01-09,3.989811658859253,0.9791666666666666,0.7929203612479474,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,14,121,2023-03-02,3.597348928451538,0.9774305555555556,0.6680493295019158,106,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,15,485,2024-02-29,3.4431567192077637,0.9756944444444444,0.573490284619595,210,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,16,89,2023-01-29,3.3741815090179443,0.9739583333333334,0.9067785303776683,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,17,402,2023-12-08,3.2189574241638184,0.9722222222222222,0.841551176792556,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,18,518,2024-04-02,3.1804187297821045,0.9704861111111112,0.7193698002189381,59,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,19,493,2024-03-08,3.156886577606201,0.96875,0.8205266830870279,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,20,570,2024-05-24,3.146662950515747,0.9670138888888888,0.7231088533114395,55,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,21,153,2023-04-03,3.1027677059173584,0.9652777777777778,0.8749652435686919,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,22,301,2023-08-29,2.942538261413574,0.9635416666666666,0.4845063628899836,330,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,23,482,2024-02-26,2.8575968742370605,0.9618055555555556,0.7809358237547893,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,24,542,2024-04-26,2.7995080947875977,0.9600694444444444,0.6960188149972633,81,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,25,190,2023-05-10,2.779975175857544,0.9583333333333334,0.49885221674876845,312,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,26,517,2024-04-01,2.737169027328491,0.9565972222222222,0.645562465790914,122,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,27,427,2024-01-02,2.7078161239624023,0.9548611111111112,0.779878626163109,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,28,575,2024-05-29,2.655691146850586,0.953125,0.7432768883415435,44,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,29,441,2024-01-16,2.5003480911254883,0.9513888888888888,0.8028787629994525,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,30,409,2023-12-15,2.3742117881774902,0.9496527777777778,0.8038944307608101,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,31,391,2023-11-27,2.343449354171753,0.9479166666666666,0.7887163382594418,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,32,422,2023-12-28,2.3085098266601562,0.9461805555555556,0.7008009715380406,78,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,33,281,2023-08-09,2.247891664505005,0.9444444444444444,0.4161532567049808,414,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,34,181,2023-05-01,2.244377613067627,0.9427083333333334,0.6870162151067324,90,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,35,108,2023-02-17,2.195795774459839,0.9409722222222222,0.7828676792556103,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,36,274,2023-08-02,2.110598564147949,0.9392361111111112,0.4557651204159825,362,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,37,310,2023-09-07,2.0986955165863037,0.9375,0.5200730706075534,280,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,38,528,2024-04-12,2.0670409202575684,0.9357638888888888,0.7670017104542967,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,39,545,2024-04-29,2.052262306213379,0.9340277777777778,0.7418154077723044,45,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,40,157,2023-04-07,1.9990310668945312,0.9322916666666666,0.5987653940886699,175,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,41,160,2023-04-10,1.9974972009658813,0.9305555555555556,0.7497909140667761,41,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,42,462,2024-02-06,1.9204498529434204,0.9288194444444444,0.6122023125342091,162,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,43,212,2023-06-01,1.8419067859649658,0.9270833333333334,0.4939027093596059,317,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,44,356,2023-10-23,1.8197526931762695,0.9253472222222222,0.5728510536398468,212,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,45,340,2023-10-07,1.7475658655166626,0.9236111111111112,0.5009324028461959,305,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,46,513,2024-03-28,1.7107526063919067,0.921875,0.7974275451559933,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,47,531,2024-04-15,1.64553964138031,0.9201388888888888,0.8083200602079913,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,48,443,2024-01-18,1.6359689235687256,0.9184027777777778,0.7770073207443897,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,49,398,2023-12-04,1.6267157793045044,0.9166666666666666,0.47302627257799673,343,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,50,481,2024-02-25,1.597312569618225,0.9149305555555556,0.5168859469074986,284,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,1,89,2023-01-29,9.509847640991211,1.0,0.9067785303776683,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,2,501,2024-03-16,6.597992420196533,0.9983333333333333,0.6244357553366173,150,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,3,531,2024-04-15,5.469615936279297,0.9966666666666667,0.8083200602079913,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,4,518,2024-04-02,4.9722514152526855,0.995,0.7193698002189381,59,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,5,402,2023-12-08,4.949268817901611,0.9933333333333333,0.841551176792556,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,6,175,2023-04-25,4.887163162231445,0.9916666666666667,0.737410372194855,50,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,7,185,2023-05-05,4.836816787719727,0.99,0.63551539408867,139,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,8,529,2024-04-13,4.77510404586792,0.9883333333333333,0.6431134373289545,124,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,9,568,2024-05-22,4.4975762367248535,0.9866666666666667,0.7534533388067871,38,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,10,106,2023-02-15,4.370797634124756,0.985,0.6754756431308155,95,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,11,460,2024-02-04,4.186954975128174,0.9833333333333333,0.6547451423097975,116,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,12,458,2024-02-02,4.185299396514893,0.9816666666666667,0.8769624384236453,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,13,184,2023-05-04,4.100076198577881,0.98,0.7110844964422551,66,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,14,465,2024-02-09,3.9806249141693115,0.9783333333333334,0.739016420361248,49,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,15,170,2023-04-20,3.9608991146087646,0.9766666666666667,0.7994521072796935,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,16,475,2024-02-19,3.8545010089874268,0.975,0.6732549945265462,99,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,17,99,2023-02-08,3.830380916595459,0.9733333333333334,0.6727300903119868,100,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,18,55,2022-12-26,3.685504913330078,0.9716666666666667,0.6327159277504105,140,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,19,327,2023-09-24,3.66823673248291,0.97,0.4775283251231527,338,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,20,112,2023-02-21,3.5157358646392822,0.9683333333333334,0.8026397099069513,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,21,149,2023-03-30,3.4075794219970703,0.9666666666666667,0.8403913519430761,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,22,310,2023-09-07,3.3656678199768066,0.965,0.5200730706075534,280,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,23,114,2023-02-23,3.3602488040924072,0.9633333333333334,0.7978578954570333,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,24,472,2024-02-16,3.3569352626800537,0.9616666666666667,0.8132248221127533,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,25,150,2023-03-31,3.264991044998169,0.96,0.8565970169677067,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,26,71,2023-01-11,3.2196455001831055,0.9583333333333334,0.636030719759168,136,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,27,180,2023-04-30,3.2156808376312256,0.9566666666666667,0.4363542008757526,381,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,28,13,2022-11-14,3.2058093547821045,0.955,0.4213178024083197,409,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,29,461,2024-02-05,3.178072690963745,0.9533333333333334,0.7650303776683087,31,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,30,525,2024-04-09,3.1599650382995605,0.9516666666666667,0.7142010125889436,63,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,31,571,2024-05-25,3.10456919670105,0.95,0.6796585933223864,93,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,32,493,2024-03-08,3.0878493785858154,0.9483333333333334,0.8205266830870279,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,33,409,2023-12-15,3.07772159576416,0.9466666666666667,0.8038944307608101,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,34,595,2024-06-18,3.0703516006469727,0.945,0.7118247126436781,65,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,35,592,2024-06-15,3.047518491744995,0.9433333333333334,0.7105870279146141,67,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,36,183,2023-05-03,3.0410871505737305,0.9416666666666667,0.5665096469622333,220,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,37,148,2023-03-29,3.0148909091949463,0.94,0.8886516830870279,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,38,254,2023-07-13,2.9833319187164307,0.9383333333333334,0.500912424740011,306,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,39,146,2023-03-27,2.9116768836975098,0.9366666666666666,0.6719529282977559,101,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,40,153,2023-04-03,2.8933417797088623,0.935,0.8749652435686919,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,41,374,2023-11-10,2.8876562118530273,0.9333333333333333,0.48636220580186096,326,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,42,76,2023-01-16,2.8501882553100586,0.9316666666666666,0.6880420771756979,89,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,43,441,2024-01-16,2.797384262084961,0.93,0.8028787629994525,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,44,181,2023-05-01,2.7290797233581543,0.9283333333333333,0.6870162151067324,90,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,45,364,2023-10-31,2.724222421646118,0.9266666666666666,0.6467933771209633,120,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,46,575,2024-05-29,2.6908717155456543,0.925,0.7432768883415435,44,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,47,292,2023-08-20,2.6478259563446045,0.9233333333333333,0.33344540229885056,514,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,48,578,2024-06-01,2.6452369689941406,0.9216666666666666,0.6936761083743842,84,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,49,108,2023-02-17,2.6253061294555664,0.92,0.7828676792556103,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,50,111,2023-02-20,2.604776620864868,0.9183333333333333,0.6565764915161466,115,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,531,2024-04-15,96.20470201202384,1.0,0.8083200602079913,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,2,184,2023-05-04,83.91247647442776,0.9983579638752053,0.7110844964422551,66,5,0,kmeans;dwt;calf;itrans;ocsvm,
