method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
zms,25,580,2024-06-03,2.3573768512989832,0.9597701149425287,0.9252873563218391,24,3,2,dp;zms;isolation_forest,units;calf
zms,27,588,2024-06-11,2.273056449039047,0.9573070607553367,0.9140667761357416,27,3,2,dp;zms;isolation_forest,units;calf
zms,28,356,2023-10-23,2.1430972820738914,0.9556650246305419,0.9327107279693486,20,5,0,dp;zms;units;isolation_forest;calf,
zms,29,596,2024-06-19,2.0512631809774238,0.9540229885057471,0.9507389162561575,14,3,2,dp;zms;isolation_forest,units;calf
zms,30,153,2023-04-03,2.020651813945268,0.9523809523809523,0.9254874794745485,23,5,0,dp;zms;units;isolation_forest;calf,
zms,31,570,2024-05-24,2.018088954176438,0.9507389162561576,0.7227285166940339,97,5,0,dp;zms;units;isolation_forest;calf,
zms,32,521,2024-04-05,1.9452410985014066,0.9490968801313628,0.7718869731800766,72,5,0,dp;zms;units;isolation_forest;calf,
zms,33,323,2023-09-20,1.8723932428263754,0.9474548440065681,0.8951953338806786,30,5,0,dp;zms;units;isolation_forest;calf,
zms,34,293,2023-08-21,1.8369836117523324,0.944991789819376,0.866367337164751,38,5,0,dp;zms;units;isolation_forest;calf,
zms,34,573,2024-05-27,1.8369836117523324,0.944991789819376,0.8937226327312535,32,5,0,dp;zms;units;isolation_forest;calf,
zms,36,583,2024-06-06,1.8359693149888598,0.9425287356321839,0.6677613574165298,138,3,2,dp;zms;isolation_forest,units;calf
zms,37,566,2024-05-20,1.8063722447201764,0.9408866995073891,0.7224668171866447,99,5,0,dp;zms;units;isolation_forest;calf,
zms,38,339,2023-10-06,1.7995453871513443,0.9367816091954023,0.7443435276409415,86,5,0,dp;zms;units;isolation_forest;calf,
zms,38,351,2023-10-18,1.7995453871513443,0.9367816091954023,0.7662783935413245,77,5,0,dp;zms;units;isolation_forest;calf,
zms,38,358,2023-10-25,1.7995453871513443,0.9367816091954023,0.8885365353037766,34,5,0,dp;zms;units;isolation_forest;calf,
zms,38,503,2024-03-18,1.7995453871513443,0.9367816091954023,0.7975933908045978,61,5,0,dp;zms;units;isolation_forest;calf,
zms,42,577,2024-05-31,1.726697531476313,0.9326765188834154,0.6425834701696771,155,3,2,dp;zms;isolation_forest,units;calf
zms,43,122,2023-03-03,1.5810018201262508,0.9302134646962233,0.8928656951286262,33,5,0,dp;zms;units;isolation_forest;calf,
zms,43,582,2024-06-05,1.5810018201262508,0.9302134646962233,0.7747673782156541,67,3,2,dp;zms;isolation_forest,units;calf
zms,45,576,2024-05-30,1.5445778922887352,0.9277504105090312,0.6743295019157088,131,3,2,dp;zms;isolation_forest,units;calf
zms,46,569,2024-05-23,1.4696472073664613,0.9261083743842364,0.8315288040503559,48,5,0,dp;zms;units;isolation_forest;calf,
zms,47,519,2024-04-03,1.4390358403343053,0.9244663382594417,0.8448977148330596,44,5,0,dp;zms;units;isolation_forest;calf,
zms,48,587,2024-06-10,1.4084244733021494,0.922824302134647,0.8954570333880678,29,3,2,dp;zms;isolation_forest,units;calf
zms,49,23,2022-11-24,1.398882180938673,0.9211822660098522,0.7610751915708812,79,5,0,dp;zms;units;isolation_forest;calf,
zms,50,202,2023-05-22,1.3778131062699934,0.9195402298850575,0.6968407909140668,114,5,0,dp;zms;units;isolation_forest;calf,
units,1,486,2024-03-01,13.421874046325684,1.0,0.9953834838533115,2,5,0,dp;zms;units;isolation_forest;calf,
units,2,499,2024-03-14,9.830163955688477,0.9982638888888888,0.9976823344280241,1,5,0,dp;zms;units;isolation_forest;calf,
units,3,314,2023-09-11,6.0120439529418945,0.9965277777777778,0.9870227832512315,4,5,0,dp;zms;units;isolation_forest;calf,
units,4,485,2024-02-29,5.714456558227539,0.9947916666666666,0.6374230295566503,159,5,0,dp;zms;units;isolation_forest;calf,
units,5,276,2023-08-04,5.522671222686768,0.9930555555555556,0.9785218253968255,7,5,0,dp;zms;units;isolation_forest;calf,
units,6,387,2023-11-23,4.767749309539795,0.9913194444444444,0.9831195265462508,5,5,0,dp;zms;units;isolation_forest;calf,
units,7,100,2023-02-09,4.673677921295166,0.9895833333333334,0.9767480842911876,8,5,0,dp;zms;units;isolation_forest;calf,
units,8,561,2024-05-15,4.174877643585205,0.9878472222222222,0.9823874521072797,6,5,0,dp;zms;units;isolation_forest;calf,
units,9,487,2024-03-02,3.9865634441375732,0.9861111111111112,0.6284226190476191,172,5,0,dp;zms;units;isolation_forest;calf,
units,10,279,2023-08-07,3.7481725215911865,0.984375,0.9585539819376028,11,5,0,dp;zms;units;isolation_forest;calf,
units,11,541,2024-04-25,3.655895948410034,0.9826388888888888,0.9652435686918445,9,5,0,dp;zms;units;isolation_forest;calf,
units,12,89,2023-01-29,3.3299872875213623,0.9809027777777778,0.9191262999452654,25,5,0,dp;zms;units;isolation_forest;calf,
units,13,531,2024-04-15,3.1921801567077637,0.9791666666666666,0.9362274220032841,18,5,0,dp;zms;units;isolation_forest;calf,
units,14,65,2023-01-05,2.9985592365264893,0.9774305555555556,0.945340722495895,16,5,0,dp;zms;units;isolation_forest;calf,
units,15,513,2024-03-28,2.950554370880127,0.9756944444444444,0.9012127120963328,28,5,0,dp;zms;units;isolation_forest;calf,
units,16,313,2023-09-10,2.92696213722229,0.9739583333333334,0.4099616858237548,390,5,0,dp;zms;units;isolation_forest;calf,
units,17,538,2024-04-22,2.4731199741363525,0.9722222222222222,0.9638084975369459,10,5,0,dp;zms;units;isolation_forest;calf,
units,18,101,2023-02-10,2.472628116607666,0.9704861111111112,0.706043035030104,107,5,0,dp;zms;units;isolation_forest;calf,
units,19,563,2024-05-17,2.4213364124298096,0.96875,0.8418274493705529,46,5,0,dp;zms;units;isolation_forest;calf,
units,20,498,2024-03-13,2.3105297088623047,0.9670138888888888,0.6005798440065682,191,5,0,dp;zms;units;isolation_forest;calf,
units,21,153,2023-04-03,2.208981990814209,0.9652777777777778,0.9254874794745485,23,5,0,dp;zms;units;isolation_forest;calf,
units,22,388,2023-11-24,1.9019012451171875,0.9635416666666666,0.7733938834154352,70,5,0,dp;zms;units;isolation_forest;calf,
units,23,364,2023-10-31,1.870737910270691,0.9618055555555556,0.9528342227695676,12,5,0,dp;zms;units;isolation_forest;calf,
units,24,99,2023-02-08,1.8339548110961914,0.9600694444444444,0.5952569102353584,196,5,0,dp;zms;units;isolation_forest;calf,
units,25,514,2024-03-29,1.773547649383545,0.9583333333333334,0.7665777230432402,76,5,0,dp;zms;units;isolation_forest;calf,
units,26,184,2023-05-04,1.6705063581466675,0.9565972222222222,0.951262315270936,13,5,0,dp;zms;units;isolation_forest;calf,
units,27,521,2024-04-05,1.5868499279022217,0.9548611111111112,0.7718869731800766,72,5,0,dp;zms;units;isolation_forest;calf,
units,28,539,2024-04-23,1.486167073249817,0.953125,0.9303383278598796,22,5,0,dp;zms;units;isolation_forest;calf,
units,29,323,2023-09-20,1.4551500082015991,0.9513888888888888,0.8951953338806786,30,5,0,dp;zms;units;isolation_forest;calf,
units,30,530,2024-04-14,1.433220386505127,0.9496527777777778,0.6285782703886152,171,5,0,dp;zms;units;isolation_forest;calf,
units,31,358,2023-10-25,1.4255528450012207,0.9479166666666666,0.8885365353037766,34,5,0,dp;zms;units;isolation_forest;calf,
units,32,356,2023-10-23,1.3924930095672607,0.9461805555555556,0.9327107279693486,20,5,0,dp;zms;units;isolation_forest;calf,
units,33,357,2023-10-24,1.376558780670166,0.9444444444444444,0.7772988505747127,66,5,0,dp;zms;units;isolation_forest;calf,
units,34,122,2023-03-03,1.329005241394043,0.9427083333333334,0.8928656951286262,33,5,0,dp;zms;units;isolation_forest;calf,
units,35,565,2024-05-19,1.3133004903793335,0.9409722222222222,0.5967757936507936,194,5,0,dp;zms;units;isolation_forest;calf,
units,36,355,2023-10-22,1.2437365055084229,0.9392361111111112,0.6552117542419267,146,5,0,dp;zms;units;isolation_forest;calf,
units,37,562,2024-05-16,1.208760142326355,0.9375,0.9478277230432404,15,5,0,dp;zms;units;isolation_forest;calf,
units,38,315,2023-09-12,1.2003064155578613,0.9357638888888888,0.8948156130268199,31,5,0,dp;zms;units;isolation_forest;calf,
units,39,22,2022-11-23,1.1911009550094604,0.9340277777777778,0.9312927613574166,21,5,0,dp;zms;units;isolation_forest;calf,
units,40,523,2024-04-07,1.1743911504745483,0.9322916666666666,0.7727815407772305,71,5,0,dp;zms;units;isolation_forest;calf,
units,41,537,2024-04-21,1.1583460569381714,0.9305555555555556,0.6064295977011495,187,5,0,dp;zms;units;isolation_forest;calf,
units,42,66,2023-01-06,1.146504521369934,0.9288194444444444,0.6298286124794745,169,5,0,dp;zms;units;isolation_forest;calf,
units,43,280,2023-08-08,1.1150708198547363,0.9270833333333334,0.8320385194307608,47,5,0,dp;zms;units;isolation_forest;calf,
units,44,275,2023-08-03,1.0802569389343262,0.9253472222222222,0.6392292692939245,158,5,0,dp;zms;units;isolation_forest;calf,
units,45,519,2024-04-03,1.079878807067871,0.9236111111111112,0.8448977148330596,44,5,0,dp;zms;units;isolation_forest;calf,
units,46,183,2023-05-03,1.041972041130066,0.921875,0.4890034893267652,286,5,0,dp;zms;units;isolation_forest;calf,
units,47,21,2022-11-22,0.9948145747184753,0.9201388888888888,0.45094588122605367,339,5,0,dp;zms;units;isolation_forest;calf,
units,48,247,2023-07-06,0.9902976155281067,0.9184027777777778,0.8765223043240284,37,5,0,dp;zms;units;isolation_forest;calf,
units,49,540,2024-04-24,0.9544453620910645,0.9166666666666666,0.85625513136289,40,5,0,dp;zms;units;isolation_forest;calf,
units,50,532,2024-04-16,0.8954645395278931,0.9149305555555556,0.8421182266009852,45,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,1,585,2024-06-08,0.7609313552043625,1.0,0.6915708812260536,118,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,2,487,2024-03-02,0.7596111310150856,0.9983579638752053,0.6284226190476191,172,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,3,586,2024-06-09,0.7467094287027434,0.9967159277504105,0.6609195402298851,142,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,4,500,2024-03-15,0.7443767258826426,0.9950738916256158,0.7015873015873015,110,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,5,499,2024-03-14,0.7157986216769874,0.993431855500821,0.9976823344280241,1,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,6,501,2024-03-16,0.7139138559850812,0.9917898193760263,0.7240267515051999,96,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,7,488,2024-03-03,0.7099057401607567,0.9901477832512315,0.5293821839080459,251,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,8,529,2024-04-13,0.7012753332771587,0.9885057471264368,0.6715175150519979,132,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,9,486,2024-03-01,0.6787273905942968,0.986863711001642,0.9953834838533115,2,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,10,502,2024-03-17,0.6664572775202549,0.9852216748768473,0.9151768609742748,26,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,11,541,2024-04-25,0.6631217787755084,0.9835796387520526,0.9652435686918445,9,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,12,539,2024-04-23,0.6609551225999565,0.9819376026272578,0.9303383278598796,22,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,13,530,2024-04-14,0.6554116930768789,0.9802955665024631,0.6285782703886152,171,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,14,315,2023-09-12,0.6369763341141497,0.9786535303776683,0.8948156130268199,31,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,15,584,2024-06-07,0.6304286989888206,0.9770114942528736,0.9896004378762999,3,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,16,277,2023-08-05,0.6180273774431575,0.9753694581280788,0.6994304187192119,111,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,17,388,2023-11-24,0.6023611976356985,0.9737274220032841,0.7733938834154352,70,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,18,314,2023-09-11,0.5973900141490852,0.9720853858784894,0.9870227832512315,4,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,19,562,2024-05-16,0.5960021569743211,0.9704433497536946,0.9478277230432404,15,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,20,389,2023-11-25,0.5930006523732532,0.9688013136288999,0.5942716885604817,198,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,21,101,2023-02-10,0.591092359717843,0.9671592775041051,0.706043035030104,107,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,22,340,2023-10-07,0.5893000837253,0.9655172413793104,0.5055846332785988,274,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,23,532,2024-04-16,0.5873667978990886,0.9638752052545156,0.8421182266009852,45,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,24,528,2024-04-12,0.5849885342986135,0.9622331691297209,0.9444290503557745,17,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,25,66,2023-01-06,0.5794979809037739,0.9605911330049262,0.6298286124794745,169,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,26,564,2024-05-18,0.5777604781177647,0.9589490968801314,0.7286877394636015,94,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,27,278,2023-08-06,0.5727727891640508,0.9573070607553367,0.6437465790914066,153,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,28,561,2024-05-15,0.5640237647963583,0.9556650246305419,0.9823874521072797,6,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,29,387,2023-11-23,0.5611914447053775,0.9540229885057471,0.9831195265462508,5,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,30,596,2024-06-19,0.5490264541556422,0.9523809523809523,0.9507389162561575,14,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,31,514,2024-03-29,0.5475910860772883,0.9507389162561576,0.7665777230432402,76,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,32,280,2023-08-08,0.5474512444439256,0.9490968801313628,0.8320385194307608,47,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,33,540,2024-04-24,0.5469453354786857,0.9474548440065681,0.85625513136289,40,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,34,185,2023-05-05,0.5464596325918257,0.9458128078817734,0.7491960864805691,84,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,35,100,2023-02-09,0.5407005225724775,0.9441707717569786,0.9767480842911876,8,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,36,364,2023-10-31,0.5402383689462588,0.9425287356321839,0.9528342227695676,12,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,37,276,2023-08-04,0.5371516975666075,0.9408866995073891,0.9785218253968255,7,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,38,23,2022-11-24,0.5352859129461086,0.9392446633825944,0.7610751915708812,79,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,39,90,2023-01-30,0.5347511409536662,0.9376026272577996,0.729235084838533,93,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,40,581,2024-06-04,0.5322085871630194,0.9359605911330049,0.8790366721401205,36,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,41,316,2023-09-13,0.531177989523803,0.9343185550082101,0.7847051176792557,65,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,42,571,2024-05-25,0.5267851927719774,0.9326765188834154,0.7225985221674878,98,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,43,102,2023-02-11,0.5243323194586494,0.9310344827586207,0.5412629994526547,241,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,44,588,2024-06-11,0.5202512149751676,0.9293924466338259,0.9140667761357416,27,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,45,569,2024-05-23,0.5194235962497854,0.9277504105090312,0.8315288040503559,48,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,46,565,2024-05-19,0.5180179291111959,0.9261083743842364,0.5967757936507936,194,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,47,154,2023-04-04,0.5163375361757523,0.9244663382594417,0.6493106869184455,150,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,48,543,2024-04-27,0.5158787667256208,0.922824302134647,0.6157669677066229,177,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,49,574,2024-05-28,0.5151102899260593,0.9211822660098522,0.6829142720306514,127,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,50,578,2024-06-01,0.5139656912684188,0.9195402298850575,0.650519978106185,147,3,2,dp;zms;isolation_forest,units;calf
calf,1,499,2024-03-14,73.00946044921875,1.0,0.9976823344280241,1,5,0,dp;zms;units;isolation_forest;calf,
calf,2,486,2024-03-01,68.19702911376953,0.9982638888888888,0.9953834838533115,2,5,0,dp;zms;units;isolation_forest;calf,
calf,3,387,2023-11-23,25.982131958007812,0.9965277777777778,0.9831195265462508,5,5,0,dp;zms;units;isolation_forest;calf,
calf,4,276,2023-08-04,25.58616828918457,0.9947916666666666,0.9785218253968255,7,5,0,dp;zms;units;isolation_forest;calf,
calf,5,561,2024-05-15,23.83600425720215,0.9930555555555556,0.9823874521072797,6,5,0,dp;zms;units;isolation_forest;calf,
calf,6,538,2024-04-22,23.3076229095459,0.9913194444444444,0.9638084975369459,10,5,0,dp;zms;units;isolation_forest;calf,
calf,7,338,2023-10-05,20.994997024536133,0.9895833333333334,0.9348214285714285,19,5,0,dp;zms;units;isolation_forest;calf,
calf,8,314,2023-09-11,20.066213607788086,0.9878472222222222,0.9870227832512315,4,5,0,dp;zms;units;isolation_forest;calf,
calf,9,100,2023-02-09,17.99808120727539,0.9861111111111112,0.9767480842911876,8,5,0,dp;zms;units;isolation_forest;calf,
calf,10,567,2024-05-21,17.422151565551758,0.984375,0.8526802818828682,42,5,0,dp;zms;units;isolation_forest;calf,
calf,11,539,2024-04-23,16.87364959716797,0.9826388888888888,0.9303383278598796,22,5,0,dp;zms;units;isolation_forest;calf,
