method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
calf,11,153,2023-04-03,3.4383625984191895,0.9826388888888888,0.9651597564313082,2,5,0,dp;zms;units;isolation_forest;calf,
calf,12,443,2024-01-18,3.4374923706054688,0.9809027777777778,0.35278461959496443,481,5,0,dp;zms;units;isolation_forest;calf,
calf,13,435,2024-01-10,3.3536720275878906,0.9791666666666666,0.3703526956759715,449,5,0,dp;zms;units;isolation_forest;calf,
calf,14,493,2024-03-08,3.3030436038970947,0.9774305555555556,0.8847923508483854,13,5,0,dp;zms;units;isolation_forest;calf,
calf,15,518,2024-04-02,3.3008830547332764,0.9756944444444444,0.4698344280240832,337,5,0,dp;zms;units;isolation_forest;calf,
calf,16,402,2023-12-08,3.2178895473480225,0.9739583333333334,0.8186713191023536,29,5,0,dp;zms;units;isolation_forest;calf,
calf,17,542,2024-04-26,3.052399158477783,0.9722222222222222,0.7380866858237548,67,5,0,dp;zms;units;isolation_forest;calf,
calf,18,531,2024-04-15,2.991877555847168,0.9704861111111112,0.9902777777777778,1,5,0,dp;zms;units;isolation_forest;calf,
calf,19,575,2024-05-29,2.9251458644866943,0.96875,0.5961292419266557,170,5,0,dp;zms;units;isolation_forest;calf,
calf,20,482,2024-02-26,2.9148592948913574,0.9670138888888888,0.8746339627805145,15,5,0,dp;zms;units;isolation_forest;calf,
calf,21,430,2024-01-05,2.8975155353546143,0.9652777777777778,0.3333128078817734,501,5,0,dp;zms;units;isolation_forest;calf,
calf,22,441,2024-01-16,2.8457648754119873,0.9635416666666666,0.3622160645867542,465,5,0,dp;zms;units;isolation_forest;calf,
calf,23,521,2024-04-05,2.6756954193115234,0.9618055555555556,0.5131927339901478,277,5,0,dp;zms;units;isolation_forest;calf,
calf,24,212,2023-06-01,2.609647512435913,0.9600694444444444,0.7017241379310345,89,5,0,dp;zms;units;isolation_forest;calf,
calf,25,387,2023-11-23,2.531365394592285,0.9583333333333334,0.6489942528735633,121,5,0,dp;zms;units;isolation_forest;calf,
calf,26,465,2024-02-09,2.485438585281372,0.9565972222222222,0.5923901888341543,175,5,0,dp;zms;units;isolation_forest;calf,
calf,27,446,2024-01-21,2.4631025791168213,0.9548611111111112,0.366251026272578,458,5,0,dp;zms;units;isolation_forest;calf,
calf,28,520,2024-04-04,2.430401563644409,0.953125,0.7977832512315272,33,5,0,dp;zms;units;isolation_forest;calf,
calf,29,442,2024-01-17,2.423541307449341,0.9513888888888888,0.3524750273672687,482,5,0,dp;zms;units;isolation_forest;calf,
calf,30,310,2023-09-07,2.3764336109161377,0.9496527777777778,0.7314159140667761,73,5,0,dp;zms;units;isolation_forest;calf,
calf,31,428,2024-01-03,2.3444411754608154,0.9479166666666666,0.31429084564860427,527,5,0,dp;zms;units;isolation_forest;calf,
calf,32,472,2024-02-16,2.3107311725616455,0.9461805555555556,0.6146585933223865,149,5,0,dp;zms;units;isolation_forest;calf,
calf,33,157,2023-04-07,2.2765448093414307,0.9444444444444444,0.3298491379310345,506,5,0,dp;zms;units;isolation_forest;calf,
calf,34,476,2024-02-20,2.253683567047119,0.9427083333333334,0.6236025588396278,140,5,0,dp;zms;units;isolation_forest;calf,
calf,35,420,2023-12-26,2.249753952026367,0.9409722222222222,0.36727558839627805,454,5,0,dp;zms;units;isolation_forest;calf,
calf,36,429,2024-01-04,2.2246437072753906,0.9392361111111112,0.3170498084291188,525,5,0,dp;zms;units;isolation_forest;calf,
calf,37,419,2023-12-25,2.128422975540161,0.9375,0.36173884783798577,467,5,0,dp;zms;units;isolation_forest;calf,
calf,38,156,2023-04-06,2.0480213165283203,0.9357638888888888,0.533617268746579,251,5,0,dp;zms;units;isolation_forest;calf,
calf,39,500,2024-03-15,2.0432322025299072,0.9340277777777778,0.5019157088122606,295,5,0,dp;zms;units;isolation_forest;calf,
calf,40,274,2023-08-02,2.01363205909729,0.9322916666666666,0.7338310755336617,72,5,0,dp;zms;units;isolation_forest;calf,
calf,41,512,2024-03-27,2.0081026554107666,0.9305555555555556,0.6250530240831965,139,5,0,dp;zms;units;isolation_forest;calf,
calf,42,198,2023-05-18,1.9876424074172974,0.9288194444444444,0.4839439655172414,316,5,0,dp;zms;units;isolation_forest;calf,
calf,43,409,2023-12-15,1.9673364162445068,0.9270833333333334,0.5525742337164752,228,5,0,dp;zms;units;isolation_forest;calf,
calf,44,189,2023-05-09,1.9442393779754639,0.9253472222222222,0.6223402435686919,143,5,0,dp;zms;units;isolation_forest;calf,
calf,45,107,2023-02-16,1.9278132915496826,0.9236111111111112,0.31766386152162013,522,5,0,dp;zms;units;isolation_forest;calf,
calf,46,253,2023-07-12,1.9174715280532837,0.921875,0.5863625478927202,185,5,0,dp;zms;units;isolation_forest;calf,
calf,47,186,2023-05-06,1.8328824043273926,0.9201388888888888,0.7573942939244664,57,5,0,dp;zms;units;isolation_forest;calf,
calf,48,174,2023-04-24,1.766225814819336,0.9184027777777778,0.7862000547345375,39,5,0,dp;zms;units;isolation_forest;calf,
calf,49,567,2024-05-21,1.7642678022384644,0.9166666666666666,0.5835334564860426,190,5,0,dp;zms;units;isolation_forest;calf,
calf,50,148,2023-03-29,1.754367470741272,0.9149305555555556,0.7247947454844008,78,5,0,dp;zms;units;isolation_forest;calf,
