method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
calf,11,471,2024-02-15,4.5556111335754395,0.9826388888888888,0.828826286261631,24,5,0,dp;zms;units;isolation_forest;calf,
calf,12,301,2023-08-29,4.244933605194092,0.9809027777777778,0.7686268472906403,50,5,0,dp;zms;units;isolation_forest;calf,
calf,13,190,2023-05-10,4.06669807434082,0.9791666666666666,0.7244868637110016,76,5,0,dp;zms;units;isolation_forest;calf,
calf,14,505,2024-03-20,3.9592835903167725,0.9774305555555556,0.5727456212370006,216,5,0,dp;zms;units;isolation_forest;calf,
calf,15,464,2024-02-08,3.7264363765716553,0.9756944444444444,0.7139248084291188,79,5,0,dp;zms;units;isolation_forest;calf,
calf,16,531,2024-04-15,3.2267777919769287,0.9739583333333334,0.9885792966611933,2,5,0,dp;zms;units;isolation_forest;calf,
calf,17,174,2023-04-24,3.182096481323242,0.9722222222222222,0.8009903530377669,30,5,0,dp;zms;units;isolation_forest;calf,
calf,18,496,2024-03-11,3.0422518253326416,0.9704861111111112,0.8493483169129721,15,5,0,dp;zms;units;isolation_forest;calf,
calf,19,121,2023-03-02,3.037052631378174,0.96875,0.7321291735084838,73,5,0,dp;zms;units;isolation_forest;calf,
calf,20,568,2024-05-22,3.031930446624756,0.9670138888888888,0.6778684318555008,102,5,0,dp;zms;units;isolation_forest;calf,
calf,21,517,2024-04-01,2.815324306488037,0.9652777777777778,0.36111282156540775,460,5,0,dp;zms;units;isolation_forest;calf,
calf,22,310,2023-09-07,2.7970895767211914,0.9635416666666666,0.7359434865900383,71,5,0,dp;zms;units;isolation_forest;calf,
calf,23,274,2023-08-02,2.5594611167907715,0.9618055555555556,0.7315613026819923,74,5,0,dp;zms;units;isolation_forest;calf,
calf,24,157,2023-04-07,2.507481813430786,0.9600694444444444,0.3575174466338259,465,5,0,dp;zms;units;isolation_forest;calf,
calf,25,519,2024-04-03,2.423383951187134,0.9583333333333334,0.9565732758620691,3,5,0,dp;zms;units;isolation_forest;calf,
calf,26,565,2024-05-19,2.4214534759521484,0.9565972222222222,0.6307967296113848,147,5,0,dp;zms;units;isolation_forest;calf,
calf,27,434,2024-01-09,2.411369800567627,0.9548611111111112,0.3026409414340449,524,5,0,dp;zms;units;isolation_forest;calf,
calf,28,448,2024-01-23,2.3577728271484375,0.953125,0.3688303913519431,452,5,0,dp;zms;units;isolation_forest;calf,
calf,29,189,2023-05-09,2.3170876502990723,0.9513888888888888,0.6454826902025178,131,5,0,dp;zms;units;isolation_forest;calf,
calf,30,171,2023-04-21,2.303893804550171,0.9496527777777778,0.6862154488232075,95,5,0,dp;zms;units;isolation_forest;calf,
calf,31,96,2023-02-05,2.294389486312866,0.9479166666666666,0.32034243295019155,506,5,0,dp;zms;units;isolation_forest;calf,
calf,32,77,2023-01-17,2.2884764671325684,0.9461805555555556,0.7773587164750957,44,5,0,dp;zms;units;isolation_forest;calf,
calf,33,160,2023-04-10,2.241809129714966,0.9444444444444444,0.2882491789819376,539,5,0,dp;zms;units;isolation_forest;calf,
calf,34,420,2023-12-26,2.2003273963928223,0.9427083333333334,0.3271038587848933,501,5,0,dp;zms;units;isolation_forest;calf,
calf,35,481,2024-02-25,2.1575074195861816,0.9409722222222222,0.4427322796934866,359,5,0,dp;zms;units;isolation_forest;calf,
calf,36,559,2024-05-13,2.1528425216674805,0.9392361111111112,0.9498700054734538,4,5,0,dp;zms;units;isolation_forest;calf,
calf,37,148,2023-03-29,2.101576566696167,0.9375,0.7313936781609195,75,5,0,dp;zms;units;isolation_forest;calf,
calf,38,115,2023-02-24,1.9544110298156738,0.9357638888888888,0.2739754378762999,553,5,0,dp;zms;units;isolation_forest;calf,
calf,39,430,2024-01-05,1.9302382469177246,0.9340277777777778,0.3434438286808977,476,5,0,dp;zms;units;isolation_forest;calf,
calf,40,543,2024-04-27,1.9242143630981445,0.9322916666666666,0.6449866584564861,133,5,0,dp;zms;units;isolation_forest;calf,
calf,41,172,2023-04-22,1.9132875204086304,0.9305555555555556,0.7826833607006021,40,5,0,dp;zms;units;isolation_forest;calf,
calf,42,258,2023-07-17,1.9121371507644653,0.9288194444444444,0.4122605363984674,403,5,0,dp;zms;units;isolation_forest;calf,
calf,43,114,2023-02-23,1.864065408706665,0.9270833333333334,0.2940766967706623,533,5,0,dp;zms;units;isolation_forest;calf,
calf,44,542,2024-04-26,1.851613163948059,0.9253472222222222,0.7474240558292282,59,5,0,dp;zms;units;isolation_forest;calf,
calf,45,253,2023-07-12,1.8060325384140015,0.9236111111111112,0.6428896414887795,135,5,0,dp;zms;units;isolation_forest;calf,
calf,46,500,2024-03-15,1.7973426580429077,0.921875,0.48950123152709357,323,5,0,dp;zms;units;isolation_forest;calf,
calf,47,364,2023-10-31,1.7472169399261475,0.9201388888888888,0.7239993842364532,77,5,0,dp;zms;units;isolation_forest;calf,
calf,48,156,2023-04-06,1.7371257543563843,0.9184027777777778,0.5954638752052546,185,5,0,dp;zms;units;isolation_forest;calf,
calf,49,435,2024-01-10,1.7256202697753906,0.9166666666666666,0.4013273125342091,421,5,0,dp;zms;units;isolation_forest;calf,
calf,50,118,2023-02-27,1.6452585458755493,0.9149305555555556,0.2293342911877395,577,5,0,dp;zms;units;isolation_forest;calf,
