method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dp,23,578,2024-06-01,9.49338150024414,0.9638752052545156,0.6839080459770116,118,3,2,dp;zms;isolation_forest,units;calf
dp,24,117,2023-02-26,9.342784881591797,0.9622331691297209,0.979286398467433,4,5,0,dp;zms;units;isolation_forest;calf,
dp,25,73,2023-01-13,9.32681941986084,0.9605911330049262,0.8305316091954023,32,5,0,dp;zms;units;isolation_forest;calf,
dp,26,74,2023-01-14,9.0675048828125,0.9589490968801314,0.5990062260536398,191,5,0,dp;zms;units;isolation_forest;calf,
dp,27,473,2024-02-17,8.700296401977539,0.9573070607553367,0.698227969348659,108,5,0,dp;zms;units;isolation_forest;calf,
dp,28,116,2023-02-25,8.684603691101074,0.9556650246305419,0.675767993979201,121,5,0,dp;zms;units;isolation_forest;calf,
dp,29,118,2023-02-27,8.555594444274902,0.9540229885057471,0.8325482348111659,31,5,0,dp;zms;units;isolation_forest;calf,
dp,30,594,2024-06-17,8.53100872039795,0.9523809523809523,0.8555008210180625,26,3,2,dp;zms;isolation_forest,units;calf
dp,31,153,2023-04-03,8.471464157104492,0.9507389162561576,0.9125359195402298,13,5,0,dp;zms;units;isolation_forest;calf,
dp,32,55,2022-12-26,8.41881275177002,0.9490968801313628,0.8421644088669952,29,5,0,dp;zms;units;isolation_forest;calf,
dp,33,321,2023-09-18,8.405509948730469,0.9474548440065681,0.8786945812807883,20,5,0,dp;zms;units;isolation_forest;calf,
dp,34,529,2024-04-13,8.20772647857666,0.9458128078817734,0.4954655856595512,309,5,0,dp;zms;units;isolation_forest;calf,
dp,35,368,2023-11-04,8.13694953918457,0.9441707717569786,0.4740250410509031,332,5,0,dp;zms;units;isolation_forest;calf,
dp,36,389,2023-11-25,7.973377227783203,0.9425287356321839,0.5689278872468528,225,5,0,dp;zms;units;isolation_forest;calf,
dp,37,552,2024-05-06,7.8359599113464355,0.9408866995073891,0.7224719485495348,90,5,0,dp;zms;units;isolation_forest;calf,
dp,38,550,2024-05-04,7.7321953773498535,0.9392446633825944,0.6252702517788724,167,5,0,dp;zms;units;isolation_forest;calf,
dp,39,557,2024-05-11,7.722919464111328,0.9376026272577996,0.5508911466885605,244,5,0,dp;zms;units;isolation_forest;calf,
dp,40,499,2024-03-14,7.346759796142578,0.9359605911330049,0.9076713875205253,14,5,0,dp;zms;units;isolation_forest;calf,
dp,41,398,2023-12-04,7.271664142608643,0.9343185550082101,0.8848060344827585,18,5,0,dp;zms;units;isolation_forest;calf,
dp,42,501,2024-03-16,7.179838180541992,0.9326765188834154,0.7371373836891079,80,5,0,dp;zms;units;isolation_forest;calf,
dp,43,356,2023-10-23,7.119854927062988,0.9310344827586207,0.9074781061850027,15,5,0,dp;zms;units;isolation_forest;calf,
dp,44,314,2023-09-11,7.118231773376465,0.9293924466338259,0.8561525041050903,24,5,0,dp;zms;units;isolation_forest;calf,
dp,45,403,2023-12-09,6.945866107940674,0.9277504105090312,0.636323207443897,159,5,0,dp;zms;units;isolation_forest;calf,
dp,46,587,2024-06-10,6.739796161651611,0.9261083743842364,0.9315818281335523,10,3,2,dp;zms;isolation_forest,units;calf
dp,47,503,2024-03-18,6.605127811431885,0.9244663382594417,0.8209872742200328,38,5,0,dp;zms;units;isolation_forest;calf,
dp,48,601,2024-06-24,6.58560037612915,0.922824302134647,0.7914614121510674,49,3,2,dp;zms;isolation_forest,units;calf
dp,49,592,2024-06-15,6.540847301483154,0.9211822660098522,0.5112205801860974,294,3,2,dp;zms;isolation_forest,units;calf
dp,50,151,2023-04-01,6.45962381362915,0.9195402298850575,0.6916837712096333,110,5,0,dp;zms;units;isolation_forest;calf,
zms,1,580,2024-06-03,4.251808394468023,1.0,0.9824849480021894,3,3,2,dp;zms;isolation_forest,units;calf
zms,2,538,2024-04-22,4.096203830441267,0.9983579638752053,0.9883449644225506,2,5,0,dp;zms;units;isolation_forest;calf,
zms,3,223,2023-06-12,4.00080103386029,0.9967159277504105,0.7979833743842365,47,5,0,dp;zms;units;isolation_forest;calf,
zms,4,584,2024-06-07,3.837436207835384,0.9950738916256158,0.7750410509031198,58,3,2,dp;zms;isolation_forest,units;calf
zms,5,596,2024-06-19,3.813360897304023,0.993431855500821,0.9939792008757525,1,3,2,dp;zms;isolation_forest,units;calf
zms,6,541,2024-04-25,3.6496538128356706,0.9917898193760263,0.9501659140667762,9,5,0,dp;zms;units;isolation_forest;calf,
zms,7,531,2024-04-15,3.426415896667106,0.9901477832512315,0.9701679666119322,6,5,0,dp;zms;units;isolation_forest;calf,
zms,8,566,2024-05-20,3.321497446273178,0.9885057471264368,0.9149151614668856,12,5,0,dp;zms;units;isolation_forest;calf,
zms,9,330,2023-09-27,3.299988168427197,0.986863711001642,0.9650383141762452,8,5,0,dp;zms;units;isolation_forest;calf,
zms,10,510,2024-03-25,3.283485809636052,0.9852216748768473,0.8600626026272578,22,5,0,dp;zms;units;isolation_forest;calf,
zms,11,573,2024-05-27,3.2639281305368097,0.9835796387520526,0.8460180623973728,27,5,0,dp;zms;units;isolation_forest;calf,
zms,12,539,2024-04-23,3.1915530981608646,0.9819376026272578,0.9301758347016967,11,5,0,dp;zms;units;isolation_forest;calf,
zms,13,588,2024-06-11,3.1816629303625725,0.9802955665024631,0.9709906951286262,5,3,2,dp;zms;isolation_forest,units;calf
zms,14,545,2024-04-29,3.1600021207725173,0.9778325123152709,0.791028667214012,50,5,0,dp;zms;units;isolation_forest;calf,
zms,14,559,2024-05-13,3.1600021207725173,0.9778325123152709,0.8089542282430214,43,5,0,dp;zms;units;isolation_forest;calf,
zms,16,370,2023-11-06,3.1329155254167573,0.9753694581280788,0.9684711959496444,7,5,0,dp;zms;units;isolation_forest;calf,
zms,17,226,2023-06-15,3.0845744017573185,0.9737274220032841,0.3322369321291735,476,5,0,dp;zms;units;isolation_forest;calf,
zms,18,73,2023-01-13,3.0350547884928774,0.9712643678160919,0.8305316091954023,32,5,0,dp;zms;units;isolation_forest;calf,
zms,18,117,2023-02-26,3.0350547884928774,0.9712643678160919,0.979286398467433,4,5,0,dp;zms;units;isolation_forest;calf,
zms,20,562,2024-05-16,3.0070709115171828,0.9688013136288999,0.7532378899835797,73,5,0,dp;zms;units;isolation_forest;calf,
zms,21,118,2023-02-27,2.967573421139994,0.9671592775041051,0.8325482348111659,31,5,0,dp;zms;units;isolation_forest;calf,
zms,22,321,2023-09-18,2.9430493347057523,0.9655172413793104,0.8786945812807883,20,5,0,dp;zms;units;isolation_forest;calf,
zms,23,594,2024-06-17,2.9407134606675527,0.9638752052545156,0.8555008210180625,26,3,2,dp;zms;isolation_forest,units;calf
zms,24,224,2023-06-13,2.877042899283167,0.9622331691297209,0.49349001094690753,310,5,0,dp;zms;units;isolation_forest;calf,
zms,25,153,2023-04-03,2.8746741203087267,0.9605911330049262,0.9125359195402298,13,5,0,dp;zms;units;isolation_forest;calf,
zms,26,55,2022-12-26,2.8611571602174695,0.9589490968801314,0.8421644088669952,29,5,0,dp;zms;units;isolation_forest;calf,
zms,27,552,2024-05-06,2.825480633372809,0.9573070607553367,0.7224719485495348,90,5,0,dp;zms;units;isolation_forest;calf,
zms,28,447,2024-01-22,2.765716766613761,0.9556650246305419,0.6734024356869184,122,5,0,dp;zms;units;isolation_forest;calf,
zms,29,499,2024-03-14,2.737971204841467,0.9540229885057471,0.9076713875205253,14,5,0,dp;zms;units;isolation_forest;calf,
zms,30,398,2023-12-04,2.733223667464901,0.9523809523809523,0.8848060344827585,18,5,0,dp;zms;units;isolation_forest;calf,
zms,31,574,2024-05-28,2.732279977937933,0.9507389162561576,0.6414357553366175,153,5,0,dp;zms;units;isolation_forest;calf,
zms,32,314,2023-09-11,2.7261313759814367,0.9490968801313628,0.8561525041050903,24,5,0,dp;zms;units;isolation_forest;calf,
zms,33,597,2024-06-20,2.6854014721486643,0.9474548440065681,0.7794198139025724,54,3,2,dp;zms;isolation_forest,units;calf
zms,34,356,2023-10-23,2.6831983683482914,0.9458128078817734,0.9074781061850027,15,5,0,dp;zms;units;isolation_forest;calf,
zms,35,511,2024-03-26,2.6732239208306905,0.9441707717569786,0.48963122605363985,314,5,0,dp;zms;units;isolation_forest;calf,
zms,36,513,2024-03-28,2.644308640911811,0.9425287356321839,0.8163348385331144,40,5,0,dp;zms;units;isolation_forest;calf,
zms,37,527,2024-04-11,2.6413632841630887,0.9408866995073891,0.7133911466885605,96,5,0,dp;zms;units;isolation_forest;calf,
zms,38,486,2024-03-01,2.589254411664493,0.9392446633825944,0.8972769567597154,17,5,0,dp;zms;units;isolation_forest;calf,
zms,39,601,2024-06-24,2.585355714543396,0.9376026272577996,0.7914614121510674,49,3,2,dp;zms;isolation_forest,units;calf
zms,40,503,2024-03-18,2.57870951195978,0.9359605911330049,0.8209872742200328,38,5,0,dp;zms;units;isolation_forest;calf,
zms,41,582,2024-06-05,2.565426909686997,0.9343185550082101,0.60207991242474,188,3,2,dp;zms;isolation_forest,units;calf
zms,42,587,2024-06-10,2.5645053785057206,0.9326765188834154,0.9315818281335523,10,3,2,dp;zms;isolation_forest,units;calf
zms,43,468,2024-02-12,2.5593789591178906,0.9310344827586207,0.8169403393541323,39,5,0,dp;zms;units;isolation_forest;calf,
zms,44,581,2024-06-04,2.554025593151509,0.9293924466338259,0.7733990147783252,60,3,2,dp;zms;isolation_forest,units;calf
zms,45,351,2023-10-18,2.5490592920089252,0.9277504105090312,0.5688611795292831,226,5,0,dp;zms;units;isolation_forest;calf,
zms,46,448,2024-01-23,2.516846609270987,0.9261083743842364,0.5797396688560481,209,5,0,dp;zms;units;isolation_forest;calf,
zms,47,569,2024-05-23,2.51566963282878,0.9244663382594417,0.9072215380405035,16,5,0,dp;zms;units;isolation_forest;calf,
zms,48,119,2023-02-28,2.5148648948906156,0.922824302134647,0.6199935002736726,176,5,0,dp;zms;units;isolation_forest;calf,
zms,49,561,2024-05-15,2.500940576739612,0.9211822660098522,0.8665212780514505,21,5,0,dp;zms;units;isolation_forest;calf,
zms,50,120,2023-03-01,2.494261691568324,0.9195402298850575,0.6635878489326765,135,5,0,dp;zms;units;isolation_forest;calf,
units,1,73,2023-01-13,3.9761669635772705,1.0,0.8305316091954023,32,5,0,dp;zms;units;isolation_forest;calf,
units,2,538,2024-04-22,3.051795721054077,0.9982638888888888,0.9883449644225506,2,5,0,dp;zms;units;isolation_forest;calf,
units,3,330,2023-09-27,2.683058977127075,0.9965277777777778,0.9650383141762452,8,5,0,dp;zms;units;isolation_forest;calf,
units,4,513,2024-03-28,2.614910125732422,0.9947916666666666,0.8163348385331144,40,5,0,dp;zms;units;isolation_forest;calf,
units,5,116,2023-02-25,2.3314244747161865,0.9930555555555556,0.675767993979201,121,5,0,dp;zms;units;isolation_forest;calf,
units,6,537,2024-04-21,2.3187811374664307,0.9913194444444444,0.44297174329501915,356,5,0,dp;zms;units;isolation_forest;calf,
units,7,153,2023-04-03,2.2974791526794434,0.9895833333333334,0.9125359195402298,13,5,0,dp;zms;units;isolation_forest;calf,
units,8,222,2023-06-11,2.1069700717926025,0.9878472222222222,0.7696821975916804,62,5,0,dp;zms;units;isolation_forest;calf,
units,9,370,2023-11-06,2.105445623397827,0.9861111111111112,0.9684711959496444,7,5,0,dp;zms;units;isolation_forest;calf,
units,10,117,2023-02-26,2.0146255493164062,0.984375,0.979286398467433,4,5,0,dp;zms;units;isolation_forest;calf,
units,11,524,2024-04-08,1.9976741075515747,0.9826388888888888,0.8819581280788178,19,5,0,dp;zms;units;isolation_forest;calf,
units,12,523,2024-04-07,1.909867525100708,0.9809027777777778,0.6317939244663383,161,5,0,dp;zms;units;isolation_forest;calf,
units,13,509,2024-03-24,1.8859963417053223,0.9791666666666666,0.6295378352490422,163,5,0,dp;zms;units;isolation_forest;calf,
units,14,541,2024-04-25,1.8454664945602417,0.9774305555555556,0.9501659140667762,9,5,0,dp;zms;units;isolation_forest;calf,
units,15,86,2023-01-26,1.839766025543213,0.9756944444444444,0.7088618637110018,101,5,0,dp;zms;units;isolation_forest;calf,
units,16,486,2024-03-01,1.8127256631851196,0.9739583333333334,0.8972769567597154,17,5,0,dp;zms;units;isolation_forest;calf,
units,17,55,2022-12-26,1.7441141605377197,0.9722222222222222,0.8421644088669952,29,5,0,dp;zms;units;isolation_forest;calf,
units,18,314,2023-09-11,1.6854922771453857,0.9704861111111112,0.8561525041050903,24,5,0,dp;zms;units;isolation_forest;calf,
units,19,154,2023-04-04,1.637988567352295,0.96875,0.8092398741105636,42,5,0,dp;zms;units;isolation_forest;calf,
units,20,573,2024-05-27,1.6085212230682373,0.9670138888888888,0.8460180623973728,27,5,0,dp;zms;units;isolation_forest;calf,
units,21,564,2024-05-18,1.6073472499847412,0.9652777777777778,0.762424740010947,69,5,0,dp;zms;units;isolation_forest;calf,
units,22,301,2023-08-29,1.6022610664367676,0.9635416666666666,0.7483066502463054,74,5,0,dp;zms;units;isolation_forest;calf,
units,23,519,2024-04-03,1.5993794202804565,0.9618055555555556,0.7939552545155992,48,5,0,dp;zms;units;isolation_forest;calf,
units,24,134,2023-03-15,1.5975583791732788,0.9600694444444444,0.7676228106185004,65,5,0,dp;zms;units;isolation_forest;calf,
units,25,176,2023-04-26,1.520499587059021,0.9583333333333334,0.7356646825396825,81,5,0,dp;zms;units;isolation_forest;calf,
units,26,417,2023-12-23,1.5026038885116577,0.9565972222222222,0.7480432402846195,75,5,0,dp;zms;units;isolation_forest;calf,
units,27,22,2022-11-23,1.5009180307388306,0.9548611111111112,0.8070658866995075,44,5,0,dp;zms;units;isolation_forest;calf,
units,28,364,2023-10-31,1.471763014793396,0.953125,0.8111059797482211,41,5,0,dp;zms;units;isolation_forest;calf,
units,29,530,2024-04-14,1.4686206579208374,0.9513888888888888,0.44720169677066235,352,5,0,dp;zms;units;isolation_forest;calf,
units,30,525,2024-04-09,1.4296036958694458,0.9496527777777778,0.8299107142857143,33,5,0,dp;zms;units;isolation_forest;calf,
units,31,279,2023-08-07,1.4242534637451172,0.9479166666666666,0.8555093732895458,25,5,0,dp;zms;units;isolation_forest;calf,
units,32,249,2023-07-08,1.3620816469192505,0.9461805555555556,0.7234776956759716,88,5,0,dp;zms;units;isolation_forest;calf,
units,33,461,2024-02-05,1.359589695930481,0.9444444444444444,0.7416170634920636,76,5,0,dp;zms;units;isolation_forest;calf,
units,34,477,2024-02-21,1.3115712404251099,0.9427083333333334,0.6235769020251779,170,5,0,dp;zms;units;isolation_forest;calf,
units,35,501,2024-03-16,1.3088078498840332,0.9409722222222222,0.7371373836891079,80,5,0,dp;zms;units;isolation_forest;calf,
units,36,323,2023-09-20,1.2831734418869019,0.9392361111111112,0.6409380131362891,154,5,0,dp;zms;units;isolation_forest;calf,
units,37,72,2023-01-12,1.2810051441192627,0.9375,0.6163604953475643,177,5,0,dp;zms;units;isolation_forest;calf,
units,38,76,2023-01-16,1.2706633806228638,0.9357638888888888,0.6714576491516147,128,5,0,dp;zms;units;isolation_forest;calf,
units,39,20,2022-11-21,1.2574489116668701,0.9340277777777778,0.5468613163656266,249,5,0,dp;zms;units;isolation_forest;calf,
units,40,531,2024-04-15,1.2380516529083252,0.9322916666666666,0.9701679666119322,6,5,0,dp;zms;units;isolation_forest;calf,
units,41,514,2024-03-29,1.235325813293457,0.9305555555555556,0.8261237684729064,35,5,0,dp;zms;units;isolation_forest;calf,
units,42,74,2023-01-14,1.2265431880950928,0.9288194444444444,0.5990062260536398,191,5,0,dp;zms;units;isolation_forest;calf,
units,43,471,2024-02-15,1.2073091268539429,0.9270833333333334,0.7320060207991242,82,5,0,dp;zms;units;isolation_forest;calf,
units,44,100,2023-02-09,1.2010538578033447,0.9253472222222222,0.821743295019157,37,5,0,dp;zms;units;isolation_forest;calf,
units,45,198,2023-05-18,1.1954909563064575,0.9236111111111112,0.6759510125889436,120,5,0,dp;zms;units;isolation_forest;calf,
units,46,197,2023-05-17,1.1940333843231201,0.921875,0.709814586754242,100,5,0,dp;zms;units;isolation_forest;calf,
units,47,442,2024-01-17,1.1860430240631104,0.9201388888888888,0.3878574849480022,412,5,0,dp;zms;units;isolation_forest;calf,
units,48,550,2024-05-04,1.185930609703064,0.9184027777777778,0.6252702517788724,167,5,0,dp;zms;units;isolation_forest;calf,
units,49,329,2023-09-26,1.1856725215911865,0.9166666666666666,0.5960095101258893,193,5,0,dp;zms;units;isolation_forest;calf,
units,50,171,2023-04-21,1.1802476644515991,0.9149305555555556,0.6561217159277504,142,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,1,532,2024-04-16,0.7588097085284241,1.0,0.6673286124794745,131,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,2,487,2024-03-02,0.747831715000655,0.9983579638752053,0.7679991105637658,64,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,3,596,2024-06-19,0.7422254681162592,0.9967159277504105,0.9939792008757525,1,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,4,371,2023-11-07,0.739224148047361,0.9950738916256158,0.7758141762452108,56,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,5,538,2024-04-22,0.7363563307880716,0.993431855500821,0.9883449644225506,2,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,6,539,2024-04-23,0.7310066830351795,0.9917898193760263,0.9301758347016967,11,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,7,531,2024-04-15,0.7300536394017466,0.9901477832512315,0.9701679666119322,6,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,8,515,2024-03-30,0.7262690408878241,0.9885057471264368,0.4797448002189382,321,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,9,514,2024-03-29,0.7228904446650416,0.986863711001642,0.8261237684729064,35,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,10,569,2024-05-23,0.7223050939157434,0.9852216748768473,0.9072215380405035,16,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,11,585,2024-06-08,0.7217474047736343,0.9835796387520526,0.7594417077175697,71,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,12,565,2024-05-19,0.7212126598484939,0.9819376026272578,0.589867268746579,199,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,13,117,2023-02-26,0.7193843254062248,0.9802955665024631,0.979286398467433,4,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,14,502,2024-03-17,0.7192609744682629,0.9786535303776683,0.8346161740558292,30,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,15,586,2024-06-09,0.7192285551714197,0.9770114942528736,0.5747126436781609,218,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,16,581,2024-06-04,0.7177387870886959,0.9753694581280788,0.7733990147783252,60,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,17,223,2023-06-12,0.7160607634790002,0.9737274220032841,0.7979833743842365,47,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,18,488,2024-03-03,0.7151827735250214,0.9720853858784894,0.6237462370005474,169,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,19,595,2024-06-18,0.7136536584951532,0.9704433497536946,0.6680350301039958,130,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,20,74,2023-01-14,0.7101469972125064,0.9688013136288999,0.5990062260536398,191,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,21,564,2024-05-18,0.6941359212160372,0.9671592775041051,0.762424740010947,69,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,22,118,2023-02-27,0.6932218170137856,0.9655172413793104,0.8325482348111659,31,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,23,543,2024-04-27,0.6879947352931107,0.9638752052545156,0.6077055966064587,183,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,24,370,2023-11-06,0.6875392104958363,0.9622331691297209,0.9684711959496444,7,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,25,588,2024-06-11,0.6847610873049139,0.9605911330049262,0.9709906951286262,5,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,26,571,2024-05-25,0.6841251254220126,0.9589490968801314,0.6874401340996169,114,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,27,368,2023-11-04,0.6810884197844488,0.9573070607553367,0.4740250410509031,332,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,28,499,2024-03-14,0.6805495868786571,0.9556650246305419,0.9076713875205253,14,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,29,312,2023-09-09,0.6798110238142792,0.9540229885057471,0.43358819102353585,370,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,30,331,2023-09-28,0.6717169627780382,0.9523809523809523,0.6553571428571429,143,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,31,580,2024-06-03,0.6649041023363625,0.9507389162561576,0.9824849480021894,3,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,32,486,2024-03-01,0.6623422926973825,0.9490968801313628,0.8972769567597154,17,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,33,530,2024-04-14,0.6619618345906323,0.9474548440065681,0.44720169677066235,352,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,34,510,2024-03-25,0.6605355047415764,0.9458128078817734,0.8600626026272578,22,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,35,251,2023-07-10,0.6581998129098812,0.9441707717569786,0.6938560481663931,109,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,36,570,2024-05-24,0.6558284891588241,0.9425287356321839,0.8599137931034484,23,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,37,524,2024-04-08,0.6537257473042746,0.9408866995073891,0.8819581280788178,19,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,38,561,2024-05-15,0.6534615772763823,0.9392446633825944,0.8665212780514505,21,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,39,154,2023-04-04,0.6530225368779095,0.9376026272577996,0.8092398741105636,42,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,40,587,2024-06-10,0.6527460492693821,0.9359605911330049,0.9315818281335523,10,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,41,100,2023-02-09,0.6524853451363197,0.9343185550082101,0.821743295019157,37,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,42,88,2023-01-28,0.6516845619094199,0.9326765188834154,0.5102712780514504,295,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,43,529,2024-04-13,0.6506916170961222,0.9310344827586207,0.4954655856595512,309,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,44,473,2024-02-17,0.6502282670682735,0.9293924466338259,0.698227969348659,108,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,45,98,2023-02-07,0.6478077498416535,0.9277504105090312,0.5116191160372195,293,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,46,560,2024-05-14,0.6464567206822857,0.9261083743842364,0.6441160372194855,151,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,47,315,2023-09-12,0.6461019724667465,0.9244663382594417,0.5835762178434593,204,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,48,501,2024-03-16,0.644833969963105,0.922824302134647,0.7371373836891079,80,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,49,75,2023-01-15,0.6442003064009223,0.9211822660098522,0.3266557197591681,483,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,50,527,2024-04-11,0.6427518136641953,0.9195402298850575,0.7133911466885605,96,5,0,dp;zms;units;isolation_forest;calf,
calf,1,541,2024-04-25,15.347062110900879,1.0,0.9501659140667762,9,5,0,dp;zms;units;isolation_forest;calf,
calf,2,117,2023-02-26,14.82717227935791,0.9982638888888888,0.979286398467433,4,5,0,dp;zms;units;isolation_forest;calf,
calf,3,555,2024-05-09,14.168194770812988,0.9965277777777778,0.5171284893267651,282,5,0,dp;zms;units;isolation_forest;calf,
calf,4,568,2024-05-22,13.254226684570312,0.9947916666666666,0.7769379447181171,55,5,0,dp;zms;units;isolation_forest;calf,
calf,5,434,2024-01-09,12.835201263427734,0.9930555555555556,0.3891061165845649,409,5,0,dp;zms;units;isolation_forest;calf,
calf,6,422,2023-12-28,11.786589622497559,0.9913194444444444,0.24100129994526545,550,5,0,dp;zms;units;isolation_forest;calf,
calf,7,330,2023-09-27,11.55032730102539,0.9895833333333334,0.9650383141762452,8,5,0,dp;zms;units;isolation_forest;calf,
calf,8,436,2024-01-11,11.110311508178711,0.9878472222222222,0.7276221264367816,84,5,0,dp;zms;units;isolation_forest;calf,
calf,9,420,2023-12-26,10.954031944274902,0.9861111111111112,0.24302818828680897,548,5,0,dp;zms;units;isolation_forest;calf,
calf,10,539,2024-04-23,10.523930549621582,0.984375,0.9301758347016967,11,5,0,dp;zms;units;isolation_forest;calf,
calf,11,386,2023-11-22,10.437450408935547,0.9826388888888888,0.5950482348111659,195,5,0,dp;zms;units;isolation_forest;calf,
