method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
kmeans,16,450,2024-01-25,6.769110381983528,0.9753694581280788,0.5412675834701697,226,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,17,446,2024-01-21,6.766703023846759,0.9737274220032841,0.794292966611932,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,18,449,2024-01-24,6.759716078847322,0.9720853858784894,0.6838330596606459,86,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,19,451,2024-01-26,6.759574687648829,0.9704433497536946,0.7238618637110017,53,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,20,432,2024-01-07,6.75126293586691,0.9688013136288999,0.6226827449370553,144,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,21,452,2024-01-27,6.748512856541637,0.9671592775041051,0.5776750821018062,190,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,22,431,2024-01-06,6.737921701078705,0.9655172413793104,0.850738779419814,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,23,430,2024-01-05,6.7289208037060595,0.9638752052545156,0.8077575944170772,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,24,429,2024-01-04,6.72638133102062,0.9622331691297209,0.8118875205254517,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,25,455,2024-01-30,6.714388788983521,0.9605911330049262,0.693194170771757,73,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,26,454,2024-01-29,6.710531890960522,0.9589490968801314,0.6520804597701149,119,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,27,453,2024-01-28,6.705154798981052,0.9573070607553367,0.5123157498631636,269,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,28,428,2024-01-03,6.6992510789401125,0.9556650246305419,0.795435002736727,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,29,456,2024-01-31,6.689697361699253,0.9540229885057471,0.706463669950739,60,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,30,457,2024-02-01,6.675316730592726,0.9523809523809523,0.7632463738368911,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,31,427,2024-01-02,6.672586085282578,0.9507389162561576,0.7838803366174056,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,32,458,2024-02-02,6.660793758608686,0.9490968801313628,0.5963750684181719,170,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,33,459,2024-02-03,6.64439374070048,0.9474548440065681,0.5254867952928297,251,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,34,426,2024-01-01,6.643220762422893,0.9458128078817734,0.8585062260536398,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,35,425,2023-12-31,6.615994985033919,0.9441707717569786,0.7866361521620142,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,36,460,2024-02-04,6.605791798632303,0.9425287356321839,0.7082099069512863,58,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,37,461,2024-02-05,6.588492273685376,0.9408866995073891,0.7334924055829228,45,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,38,462,2024-02-06,6.57924415431571,0.9392446633825944,0.701444102353585,63,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,39,424,2023-12-30,6.578193798110564,0.9376026272577996,0.6527530788177339,118,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,40,463,2024-02-07,6.560297772723686,0.9359605911330049,0.7214433497536945,54,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,41,423,2023-12-29,6.55381745108926,0.9343185550082101,0.7842790777230432,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,42,464,2024-02-08,6.539193350739313,0.9326765188834154,0.8344275451559934,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,43,422,2023-12-28,6.5204692190757125,0.9310344827586207,0.8332194854953476,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,44,465,2024-02-09,6.509527053246684,0.9293924466338259,0.6894484811165845,78,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,45,421,2023-12-27,6.47762893468229,0.9277504105090312,0.839646004378763,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,46,466,2024-02-10,6.476575946895462,0.9261083743842364,0.5969675013683634,169,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,47,467,2024-02-11,6.441665721197394,0.9244663382594417,0.6812779830322933,89,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,48,420,2023-12-26,6.433821908265128,0.922824302134647,0.7272163382594418,48,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,49,468,2024-02-12,6.431080044131964,0.9211822660098522,0.7092800355774493,57,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,50,470,2024-02-14,6.406037302649072,0.9195402298850575,0.7288782156540778,47,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,416,2023-12-22,10.0,0.9942528735632183,0.6993544061302682,65,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,417,2023-12-23,10.0,0.9942528735632183,0.796934934318555,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,418,2023-12-24,10.0,0.9942528735632183,0.7354044882320745,42,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,419,2023-12-25,10.0,0.9942528735632183,0.6639076354679803,107,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,420,2023-12-26,10.0,0.9942528735632183,0.7272163382594418,48,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,421,2023-12-27,10.0,0.9942528735632183,0.839646004378763,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,422,2023-12-28,10.0,0.9942528735632183,0.8332194854953476,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,423,2023-12-29,10.0,0.9942528735632183,0.7842790777230432,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,424,2023-12-30,9.0,0.9811165845648604,0.6527530788177339,118,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,425,2023-12-31,9.0,0.9811165845648604,0.7866361521620142,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,426,2024-01-01,9.0,0.9811165845648604,0.8585062260536398,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,427,2024-01-02,9.0,0.9811165845648604,0.7838803366174056,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,428,2024-01-03,9.0,0.9811165845648604,0.795435002736727,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,429,2024-01-04,9.0,0.9811165845648604,0.8118875205254517,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,430,2024-01-05,9.0,0.9811165845648604,0.8077575944170772,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,431,2024-01-06,9.0,0.9811165845648604,0.850738779419814,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,408,2023-12-14,8.0,0.9548440065681445,0.5419269293924465,225,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,409,2023-12-15,8.0,0.9548440065681445,0.5900073207443897,175,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,410,2023-12-16,8.0,0.9548440065681445,0.6626377257799672,109,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,411,2023-12-17,8.0,0.9548440065681445,0.7480974274767378,40,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,412,2023-12-18,8.0,0.9548440065681445,0.7266841817186646,50,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,413,2023-12-19,8.0,0.9548440065681445,0.6047918719211822,162,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,414,2023-12-20,8.0,0.9548440065681445,0.6957837301587302,69,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,415,2023-12-21,8.0,0.9548440065681445,0.6936282840722496,72,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,432,2024-01-07,8.0,0.9548440065681445,0.6226827449370553,144,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,433,2024-01-08,8.0,0.9548440065681445,0.75094978106185,39,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,434,2024-01-09,8.0,0.9548440065681445,0.88101429939792,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,435,2024-01-10,8.0,0.9548440065681445,0.859810002736727,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,436,2024-01-11,8.0,0.9548440065681445,0.8839829638752053,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,437,2024-01-12,8.0,0.9548440065681445,0.852099890530925,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,438,2024-01-13,8.0,0.9548440065681445,0.6644014094143404,106,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,439,2024-01-14,8.0,0.9548440065681445,0.7005649288451012,64,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,440,2024-01-15,8.0,0.9548440065681445,0.7935116310892173,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,441,2024-01-16,8.0,0.9548440065681445,0.8277567049808429,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,442,2024-01-17,8.0,0.9548440065681445,0.7710591133004925,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,443,2024-01-18,8.0,0.9548440065681445,0.8875613711001643,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,444,2024-01-19,8.0,0.9548440065681445,0.8310295566502462,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,445,2024-01-20,8.0,0.9548440065681445,0.690410372194855,76,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,446,2024-01-21,8.0,0.9548440065681445,0.794292966611932,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,447,2024-01-22,8.0,0.9548440065681445,0.697550150519978,67,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,400,2023-12-06,7.0,0.9220032840722496,0.6665140257252327,105,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,401,2023-12-07,7.0,0.9220032840722496,0.716097906403941,56,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,402,2023-12-08,7.0,0.9220032840722496,0.8912343322386425,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,403,2023-12-09,7.0,0.9220032840722496,0.673992884510126,100,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,404,2023-12-10,7.0,0.9220032840722496,0.5808938834154352,184,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,405,2023-12-11,7.0,0.9220032840722496,0.6443028872468528,127,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,406,2023-12-12,7.0,0.9220032840722496,0.5901901340996168,174,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,407,2023-12-13,7.0,0.9220032840722496,0.6805689655172413,91,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,448,2024-01-23,7.0,0.9220032840722496,0.8003897099069514,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,449,2024-01-24,7.0,0.9220032840722496,0.6838330596606459,86,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,1,517,2024-04-01,8.270488739013672,1.0,0.8158538587848932,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,2,514,2024-03-29,7.85003662109375,0.9982638888888888,0.8231043377120963,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,3,190,2023-05-10,6.740279197692871,0.9965277777777778,0.6248769841269841,140,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,4,436,2024-01-11,5.852400302886963,0.9947916666666666,0.8839829638752053,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,5,568,2024-05-22,5.109342575073242,0.9930555555555556,0.6928245758073345,74,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,6,434,2024-01-09,4.682131767272949,0.9913194444444444,0.88101429939792,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,7,518,2024-04-02,4.433482646942139,0.9895833333333334,0.8168000821018063,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,8,301,2023-08-29,4.2242255210876465,0.9878472222222222,0.6211457991242474,146,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,9,476,2024-02-20,4.058691024780273,0.9861111111111112,0.6885292829775589,80,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,10,443,2024-01-18,3.7016007900238037,0.984375,0.8875613711001643,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,11,433,2024-01-08,3.5410306453704834,0.9826388888888888,0.75094978106185,39,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,12,522,2024-04-06,3.1556408405303955,0.9809027777777778,0.7607667624521073,37,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,13,186,2023-05-06,3.0744574069976807,0.9791666666666666,0.5403604269293923,227,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,14,447,2024-01-22,2.9178411960601807,0.9774305555555556,0.697550150519978,67,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,15,340,2023-10-07,2.7651891708374023,0.9756944444444444,0.5438695949644226,222,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,16,427,2024-01-02,2.712249279022217,0.9739583333333334,0.7838803366174056,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,17,422,2023-12-28,2.6592488288879395,0.9722222222222222,0.8332194854953476,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,18,392,2023-11-28,2.631756544113159,0.9704861111111112,0.743962575259989,41,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,19,485,2024-02-29,2.528045177459717,0.96875,0.779741789819376,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,20,435,2024-01-10,2.4106545448303223,0.9670138888888888,0.859810002736727,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,21,437,2024-01-12,2.3582615852355957,0.9652777777777778,0.852099890530925,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,22,430,2024-01-05,2.128204822540283,0.9635416666666666,0.8077575944170772,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,23,254,2023-07-13,2.115481376647949,0.9618055555555556,0.5054760536398468,278,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,24,310,2023-09-07,1.956912636756897,0.9600694444444444,0.6108398330596607,153,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,25,463,2024-02-07,1.927017331123352,0.9583333333333334,0.7214433497536945,54,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,26,161,2023-04-11,1.8157105445861816,0.9565972222222222,0.6803145183360699,92,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,27,486,2024-03-01,1.7174324989318848,0.9548611111111112,0.784157772304324,29,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,28,531,2024-04-15,1.5897608995437622,0.953125,0.7794246715927751,33,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,29,560,2024-05-14,1.533874273300171,0.9513888888888888,0.4738968253968254,332,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,30,402,2023-12-08,1.5195283889770508,0.9496527777777778,0.8912343322386425,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,31,545,2024-04-29,1.4819581508636475,0.9479166666666666,0.5128936781609197,266,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,32,21,2022-11-22,1.4382033348083496,0.9461805555555556,0.7061178845101258,61,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,33,448,2024-01-23,1.4319803714752197,0.9444444444444444,0.8003897099069514,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,34,79,2023-01-19,1.3891700506210327,0.9427083333333334,0.6955827175697864,71,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,35,421,2023-12-27,1.3782883882522583,0.9409722222222222,0.839646004378763,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,36,423,2023-12-29,1.373823642730713,0.9392361111111112,0.7842790777230432,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,37,429,2024-01-04,1.3461732864379883,0.9375,0.8118875205254517,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,38,569,2024-05-23,1.3373135328292847,0.9357638888888888,0.629886767925561,137,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,39,440,2024-01-15,1.2889708280563354,0.9340277777777778,0.7935116310892173,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,40,465,2024-02-09,1.2659447193145752,0.9322916666666666,0.6894484811165845,78,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,41,412,2023-12-18,1.249179720878601,0.9305555555555556,0.7266841817186646,50,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,42,255,2023-07-14,1.2417277097702026,0.9288194444444444,0.5138739053092501,263,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,43,420,2023-12-26,1.2143535614013672,0.9270833333333334,0.7272163382594418,48,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,44,386,2023-11-22,1.1425155401229858,0.9253472222222222,0.7321351258894363,46,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,45,441,2024-01-16,1.1291719675064087,0.9236111111111112,0.8277567049808429,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,46,464,2024-02-08,1.1155730485916138,0.921875,0.8344275451559934,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,47,428,2024-01-03,1.103122353553772,0.9201388888888888,0.795435002736727,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,48,405,2023-12-11,1.0711928606033325,0.9184027777777778,0.6443028872468528,127,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,49,73,2023-01-13,1.0390640497207642,0.9166666666666666,0.6902610837438423,77,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,50,468,2024-02-12,1.0277858972549438,0.9149305555555556,0.7092800355774493,57,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,1,518,2024-04-02,6.898350238800049,1.0,0.8168000821018063,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,2,71,2023-01-11,5.339570045471191,0.9983333333333333,0.6957736726874659,70,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,3,402,2023-12-08,5.165171146392822,0.9966666666666667,0.8912343322386425,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,4,489,2024-03-04,5.162020206451416,0.995,0.8385525451559934,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,5,79,2023-01-19,4.991607189178467,0.9933333333333333,0.6955827175697864,71,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,6,595,2024-06-18,4.874172210693359,0.9916666666666667,0.6448788998357964,126,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,7,514,2024-03-29,4.572181701660156,0.99,0.8231043377120963,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,8,531,2024-04-15,4.283919811248779,0.9883333333333333,0.7794246715927751,33,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,9,568,2024-05-22,4.23227071762085,0.9866666666666667,0.6928245758073345,74,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,10,190,2023-05-10,4.229091167449951,0.985,0.6248769841269841,140,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,11,6,2022-11-07,3.8863725662231445,0.9833333333333333,0.6960252463054187,68,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,12,78,2023-01-18,3.853156805038452,0.9816666666666667,0.6695818281335523,102,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,13,362,2023-10-29,3.7478606700897217,0.98,0.6050380405035577,161,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,14,72,2023-01-12,3.712587594985962,0.9783333333333334,0.6856553776683088,85,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,15,301,2023-08-29,3.6887099742889404,0.9766666666666667,0.6211457991242474,146,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,16,517,2024-04-01,3.42301344871521,0.975,0.8158538587848932,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,17,347,2023-10-14,3.312574625015259,0.9733333333333334,0.4488076765188834,366,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,18,77,2023-01-17,3.2715189456939697,0.9716666666666667,0.6872982348111659,82,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,19,320,2023-09-17,3.19494366645813,0.97,0.5385077312534209,231,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,20,508,2024-03-23,3.1291065216064453,0.9683333333333334,0.6517451423097975,120,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,21,204,2023-05-24,3.120164155960083,0.9666666666666667,0.3884260399562124,458,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,22,536,2024-04-20,3.0893959999084473,0.965,0.5818666529830322,183,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,23,540,2024-04-24,2.92071795463562,0.9633333333333334,0.6893586480569239,79,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,24,201,2023-05-21,2.859912872314453,0.9616666666666667,0.5147231800766283,262,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,25,443,2024-01-18,2.819667100906372,0.96,0.8875613711001643,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,26,414,2023-12-20,2.7647221088409424,0.9583333333333334,0.6957837301587302,69,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,27,120,2023-03-01,2.657334804534912,0.9566666666666667,0.5611848659003831,204,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,28,73,2023-01-13,2.6272099018096924,0.955,0.6902610837438423,77,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,29,97,2023-02-06,2.552809000015259,0.9533333333333334,0.6789603174603175,96,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,30,401,2023-12-07,2.516937494277954,0.9516666666666667,0.716097906403941,56,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,31,215,2023-06-04,2.485807180404663,0.95,0.43656711822660094,383,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,32,458,2024-02-02,2.4111275672912598,0.9483333333333334,0.5963750684181719,170,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,33,341,2023-10-08,2.3361079692840576,0.9466666666666667,0.47738067870826495,326,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,34,425,2023-12-31,2.3184123039245605,0.945,0.7866361521620142,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,35,426,2024-01-01,2.3166236877441406,0.9433333333333334,0.8585062260536398,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,36,434,2024-01-09,2.313823938369751,0.9416666666666667,0.88101429939792,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,37,584,2024-06-07,2.2908546924591064,0.94,0.7272003284072249,49,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,38,67,2023-01-07,2.2534728050231934,0.9383333333333334,0.6623964148877942,110,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,39,207,2023-05-27,2.221234083175659,0.9366666666666666,0.5386384099616859,230,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,40,333,2023-09-30,2.203092336654663,0.935,0.4431319786535304,375,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,41,436,2024-01-11,2.1693055629730225,0.9333333333333333,0.8839829638752053,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,42,431,2024-01-06,2.1296074390411377,0.9316666666666666,0.850738779419814,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,43,481,2024-02-25,2.086259603500366,0.93,0.6870382457580734,83,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,44,354,2023-10-21,2.080225706100464,0.9283333333333333,0.5127705254515599,267,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,45,313,2023-09-10,2.064828634262085,0.9266666666666666,0.5821860974274766,182,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,46,310,2023-09-07,2.054264545440674,0.925,0.6108398330596607,153,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,47,285,2023-08-13,2.0539023876190186,0.9233333333333333,0.42354529282977554,405,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,48,262,2023-07-21,2.0065338611602783,0.9216666666666666,0.32887527367268743,527,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,49,400,2023-12-06,2.000433921813965,0.92,0.6665140257252327,105,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,50,171,2023-04-21,1.99063241481781,0.9183333333333333,0.5793015873015872,188,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,99,2023-02-08,98.85780994189038,0.9950738916256158,0.6243152025177887,142,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,157,2023-04-07,98.85780994189038,0.9950738916256158,0.4998355911330049,291,5,0,kmeans;dwt;calf;itrans;ocsvm,
