method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
calf,11,493,2024-03-08,7.819273471832275,0.9826388888888888,0.960834017515052,6,5,0,dp;zms;units;isolation_forest;calf,
calf,12,513,2024-03-28,6.6045002937316895,0.9809027777777778,0.8459325396825397,38,5,0,dp;zms;units;isolation_forest;calf,
calf,13,506,2024-03-21,6.123348236083984,0.9791666666666666,0.4866481937602627,303,5,0,dp;zms;units;isolation_forest;calf,
calf,14,520,2024-04-04,5.668543815612793,0.9774305555555556,0.8762999452654625,27,5,0,dp;zms;units;isolation_forest;calf,
calf,15,537,2024-04-21,5.6599016189575195,0.9756944444444444,0.5406455254515599,243,5,0,dp;zms;units;isolation_forest;calf,
calf,16,434,2024-01-09,5.526520729064941,0.9739583333333334,0.3099753694581281,501,5,0,dp;zms;units;isolation_forest;calf,
calf,17,572,2024-05-26,5.459717750549316,0.9722222222222222,0.39844861795292824,407,5,0,dp;zms;units;isolation_forest;calf,
calf,18,568,2024-05-22,5.083698749542236,0.9704861111111112,0.7040400930487137,104,5,0,dp;zms;units;isolation_forest;calf,
calf,19,538,2024-04-22,4.725706100463867,0.96875,0.951337575259989,10,5,0,dp;zms;units;isolation_forest;calf,
calf,20,569,2024-05-23,4.686671733856201,0.9670138888888888,0.4130781335522714,392,5,0,dp;zms;units;isolation_forest;calf,
calf,21,526,2024-04-10,4.3744683265686035,0.9652777777777778,0.888126026272578,21,5,0,dp;zms;units;isolation_forest;calf,
calf,22,543,2024-04-27,4.357100009918213,0.9635416666666666,0.7542675834701696,82,5,0,dp;zms;units;isolation_forest;calf,
calf,23,364,2023-10-31,4.300220489501953,0.9618055555555556,0.8848180076628352,23,5,0,dp;zms;units;isolation_forest;calf,
calf,24,473,2024-02-17,4.288789749145508,0.9600694444444444,0.7093373700054736,102,5,0,dp;zms;units;isolation_forest;calf,
calf,25,521,2024-04-05,4.164773464202881,0.9583333333333334,0.7887657361795293,63,5,0,dp;zms;units;isolation_forest;calf,
calf,26,517,2024-04-01,4.109968185424805,0.9565972222222222,0.4458128078817734,354,5,0,dp;zms;units;isolation_forest;calf,
calf,27,523,2024-04-07,4.0635786056518555,0.9548611111111112,0.8101737821565408,54,5,0,dp;zms;units;isolation_forest;calf,
calf,28,175,2023-04-25,3.9522290229797363,0.953125,0.9397270114942529,12,5,0,dp;zms;units;isolation_forest;calf,
calf,29,127,2023-03-08,3.9228222370147705,0.9513888888888888,0.7433702791461412,86,5,0,dp;zms;units;isolation_forest;calf,
calf,30,329,2023-09-26,3.790034770965576,0.9496527777777778,0.5329142720306513,251,5,0,dp;zms;units;isolation_forest;calf,
calf,31,392,2023-11-28,3.6234424114227295,0.9479166666666666,0.7904334291187739,61,5,0,dp;zms;units;isolation_forest;calf,
calf,32,262,2023-07-21,3.3376550674438477,0.9461805555555556,0.666119321291735,130,5,0,dp;zms;units;isolation_forest;calf,
calf,33,484,2024-02-28,3.3065271377563477,0.9444444444444444,0.6496425150519979,142,5,0,dp;zms;units;isolation_forest;calf,
calf,34,481,2024-02-25,3.1874825954437256,0.9427083333333334,0.43776340996168583,364,5,0,dp;zms;units;isolation_forest;calf,
calf,35,148,2023-03-29,3.1861133575439453,0.9409722222222222,0.8898963464696223,20,5,0,dp;zms;units;isolation_forest;calf,
calf,36,371,2023-11-07,3.090557336807251,0.9392361111111112,0.8143507115489875,50,5,0,dp;zms;units;isolation_forest;calf,
calf,37,545,2024-04-29,3.073233127593994,0.9375,0.9024852900930487,16,5,0,dp;zms;units;isolation_forest;calf,
calf,38,176,2023-04-26,3.0412099361419678,0.9357638888888888,0.8869269978106186,22,5,0,dp;zms;units;isolation_forest;calf,
calf,39,323,2023-09-20,2.9760305881500244,0.9340277777777778,0.8291068007662835,45,5,0,dp;zms;units;isolation_forest;calf,
calf,40,465,2024-02-09,2.873450756072998,0.9322916666666666,0.6905856595511767,116,5,0,dp;zms;units;isolation_forest;calf,
calf,41,260,2023-07-19,2.8587987422943115,0.9305555555555556,0.814251505199781,51,5,0,dp;zms;units;isolation_forest;calf,
calf,42,367,2023-11-03,2.857632637023926,0.9288194444444444,0.961333470169677,4,5,0,dp;zms;units;isolation_forest;calf,
calf,43,281,2023-08-09,2.8321902751922607,0.9270833333333334,0.609587096332786,172,5,0,dp;zms;units;isolation_forest;calf,
calf,44,530,2024-04-14,2.7847282886505127,0.9253472222222222,0.6346213054187192,148,5,0,dp;zms;units;isolation_forest;calf,
calf,45,519,2024-04-03,2.760028839111328,0.9236111111111112,0.8991533251231527,18,5,0,dp;zms;units;isolation_forest;calf,
calf,46,179,2023-04-29,2.7394773960113525,0.921875,0.8417795566502463,39,5,0,dp;zms;units;isolation_forest;calf,
calf,47,253,2023-07-12,2.676332712173462,0.9201388888888888,0.5369423918992885,246,5,0,dp;zms;units;isolation_forest;calf,
calf,48,429,2024-01-04,2.6442067623138428,0.9184027777777778,0.33483511220580187,468,5,0,dp;zms;units;isolation_forest;calf,
calf,49,205,2023-05-25,2.6294195652008057,0.9166666666666666,0.5571565407772304,220,5,0,dp;zms;units;isolation_forest;calf,
calf,50,472,2024-02-16,2.6218619346618652,0.9149305555555556,0.7889350711548987,62,5,0,dp;zms;units;isolation_forest;calf,
