method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
calf,31,432,2024-01-07,3.460265636444092,0.9479166666666666,0.9303058292282429,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,32,430,2024-01-05,3.4335083961486816,0.9461805555555556,0.9174742063492063,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,33,456,2024-01-31,3.316356658935547,0.9444444444444444,0.6078872468527641,177,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,34,427,2024-01-02,3.248579978942871,0.9427083333333334,0.8704809113300493,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,35,180,2023-04-30,3.1978225708007812,0.9409722222222222,0.6545770388615216,133,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,36,522,2024-04-06,2.923196792602539,0.9392361111111112,0.6196271893814999,162,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,37,563,2024-05-17,2.812525987625122,0.9375,0.7140320197044334,91,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,38,424,2023-12-30,2.80842661857605,0.9357638888888888,0.9077833196496989,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,39,561,2024-05-15,2.583738327026367,0.9340277777777778,0.6684475916803503,124,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,40,570,2024-05-24,2.5768256187438965,0.9322916666666666,0.7681135057471264,53,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,41,517,2024-04-01,2.5552098751068115,0.9305555555555556,0.7453245758073344,67,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,42,426,2024-01-01,2.5317862033843994,0.9288194444444444,0.868379652435687,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,43,531,2024-04-15,2.50699520111084,0.9270833333333334,0.7814839901477832,45,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,44,501,2024-03-16,2.4901347160339355,0.9253472222222222,0.7224865216201424,88,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,45,462,2024-02-06,2.3586537837982178,0.9236111111111112,0.7162148330596606,90,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,46,571,2024-05-25,2.295222043991089,0.921875,0.777887315270936,47,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,47,483,2024-02-27,2.2720019817352295,0.9201388888888888,0.7603003557744936,56,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,48,566,2024-05-20,2.264002799987793,0.9184027777777778,0.6259399972632732,155,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,49,500,2024-03-15,2.2056210041046143,0.9166666666666666,0.7867635467980294,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,50,401,2023-12-07,2.1798393726348877,0.9149305555555556,0.6495296250684182,136,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,1,432,2024-01-07,14.782578468322754,1.0,0.9303058292282429,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,2,430,2024-01-05,11.42673110961914,0.9983333333333333,0.9174742063492063,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,3,572,2024-05-26,10.748372077941895,0.9966666666666667,0.7821740558292282,44,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,4,428,2024-01-03,10.696414947509766,0.995,0.9026466885604817,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,5,420,2023-12-26,10.365159034729004,0.9933333333333333,0.9217766146688561,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,6,593,2024-06-16,9.784513473510742,0.9916666666666667,0.7979987684729064,33,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,7,442,2024-01-17,9.71900749206543,0.99,0.93133504378763,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,8,499,2024-03-14,9.097426414489746,0.9883333333333333,0.6794537493158183,114,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,9,222,2023-06-11,8.839591026306152,0.9866666666666667,0.6881516146688561,109,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,10,509,2024-03-24,8.445076942443848,0.985,0.8493672687465791,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,11,425,2023-12-31,8.011046409606934,0.9833333333333333,0.8709311713191024,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,12,417,2023-12-23,7.98536491394043,0.9816666666666667,0.9123397646414887,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,13,424,2023-12-30,7.768706798553467,0.98,0.9077833196496989,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,14,595,2024-06-18,7.750031471252441,0.9783333333333334,0.8078017241379312,30,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,15,419,2023-12-25,7.303950309753418,0.9766666666666667,0.9129441707717569,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,16,400,2023-12-06,6.834383964538574,0.975,0.7271873289545704,82,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,17,489,2024-03-04,6.7573442459106445,0.9733333333333334,0.8183598795840175,29,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,18,429,2024-01-04,6.744359970092773,0.9716666666666667,0.9208590585659551,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,19,584,2024-06-07,6.502068042755127,0.97,0.7827298850574713,43,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,20,408,2023-12-14,6.417362213134766,0.9683333333333334,0.6699204296661193,122,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,21,453,2024-01-28,5.936130523681641,0.9666666666666667,0.6976334154351396,104,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,22,580,2024-06-03,5.906219959259033,0.965,0.7777853037766831,48,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,23,465,2024-02-09,5.56623649597168,0.9633333333333334,0.5725329091406678,214,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,24,117,2023-02-26,5.529423236846924,0.9616666666666667,0.7091351258894363,94,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,25,570,2024-05-24,5.321409225463867,0.96,0.7681135057471264,53,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,26,558,2024-05-12,5.289126873016357,0.9583333333333334,0.7056735769020251,99,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,27,434,2024-01-09,5.0438103675842285,0.9566666666666667,0.9326185686918447,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,28,586,2024-06-09,4.921654224395752,0.955,0.7855480295566503,38,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,29,537,2024-04-21,4.726754188537598,0.9533333333333334,0.7577814723590586,59,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,30,435,2024-01-10,4.716273784637451,0.9516666666666667,0.739895457033388,71,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,31,471,2024-02-15,4.533854961395264,0.95,0.6758955938697317,115,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,32,587,2024-06-10,4.514538764953613,0.9483333333333334,0.7842918719211822,41,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,33,116,2023-02-25,4.491444110870361,0.9466666666666667,0.7064259031198686,97,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,34,565,2024-05-19,4.46591329574585,0.945,0.73481964969896,78,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,35,541,2024-04-25,4.296996593475342,0.9433333333333334,0.7489071565407772,66,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,36,421,2023-12-27,4.248996257781982,0.9416666666666667,0.8975732074438969,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,37,592,2024-06-15,4.248441696166992,0.94,0.7854926108374384,39,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,38,439,2024-01-14,4.087303161621094,0.9383333333333334,0.9111016009852216,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,39,564,2024-05-18,3.949965476989746,0.9366666666666666,0.7965338669950739,34,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,40,544,2024-04-28,3.9221134185791016,0.935,0.7805686918445539,46,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,41,407,2023-12-13,3.9161388874053955,0.9333333333333333,0.762063492063492,55,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,42,520,2024-04-04,3.852564811706543,0.9316666666666666,0.7429904214559386,69,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,43,539,2024-04-23,3.7854957580566406,0.93,0.6090124521072797,175,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,44,447,2024-01-22,3.7641701698303223,0.9283333333333333,0.7355298303229338,75,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,45,415,2023-12-21,3.6613922119140625,0.9266666666666666,0.6614434181718665,128,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,46,577,2024-05-31,3.4001245498657227,0.925,0.6089183087027914,176,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,47,588,2024-06-11,3.3201076984405518,0.9233333333333333,0.5680665024630541,217,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,48,484,2024-02-28,3.271331310272217,0.9216666666666666,0.740388341543514,70,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,49,472,2024-02-16,3.195291757583618,0.92,0.6404655172413792,141,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,50,582,2024-06-05,3.062849283218384,0.9183333333333333,0.7386145320197045,72,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,1,222,2023-06-11,88.89458602746241,0.9770114942528736,0.6881516146688561,109,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,417,2023-12-23,88.89458602746241,0.9770114942528736,0.9123397646414887,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,418,2023-12-24,88.89458602746241,0.9770114942528736,0.83926539408867,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
