method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
units,25,537,2024-04-21,1.8151377439498901,0.9583333333333334,0.5620518609742748,218,5,0,dp;zms;units;isolation_forest;calf,
units,26,514,2024-03-29,1.7130310535430908,0.9565972222222222,0.7877770935960591,65,5,0,dp;zms;units;isolation_forest;calf,
units,27,356,2023-10-23,1.7067755460739136,0.9548611111111112,0.938115763546798,19,5,0,dp;zms;units;isolation_forest;calf,
units,28,323,2023-09-20,1.6434049606323242,0.953125,0.8993620005473455,33,5,0,dp;zms;units;isolation_forest;calf,
units,29,122,2023-03-03,1.5913963317871094,0.9513888888888888,0.9023809523809524,31,5,0,dp;zms;units;isolation_forest;calf,
units,30,99,2023-02-08,1.5674982070922852,0.9496527777777778,0.4889025725232622,295,5,0,dp;zms;units;isolation_forest;calf,
units,31,565,2024-05-19,1.5557606220245361,0.9479166666666666,0.5900673918992885,191,5,0,dp;zms;units;isolation_forest;calf,
units,32,539,2024-04-23,1.4595104455947876,0.9461805555555556,0.9243893678160919,25,5,0,dp;zms;units;isolation_forest;calf,
units,33,358,2023-10-25,1.440204381942749,0.9444444444444444,0.9139025725232622,27,5,0,dp;zms;units;isolation_forest;calf,
units,34,289,2023-08-17,1.366232991218567,0.9427083333333334,0.9300270251778873,22,5,0,dp;zms;units;isolation_forest;calf,
units,35,66,2023-01-06,1.2863287925720215,0.9409722222222222,0.6308890941434045,156,5,0,dp;zms;units;isolation_forest;calf,
units,36,355,2023-10-22,1.2700308561325073,0.9392361111111112,0.7020918856048166,106,5,0,dp;zms;units;isolation_forest;calf,
units,37,530,2024-04-14,1.187317967414856,0.9375,0.635823754789272,150,5,0,dp;zms;units;isolation_forest;calf,
units,38,573,2024-05-27,1.1853163242340088,0.9357638888888888,0.9078732211275314,30,5,0,dp;zms;units;isolation_forest;calf,
units,39,22,2022-11-23,1.1811339855194092,0.9340277777777778,0.9248922413793104,24,5,0,dp;zms;units;isolation_forest;calf,
units,40,540,2024-04-24,1.1387864351272583,0.9322916666666666,0.7530497400109468,77,5,0,dp;zms;units;isolation_forest;calf,
units,41,247,2023-07-06,1.1144683361053467,0.9305555555555556,0.8833726737821566,36,5,0,dp;zms;units;isolation_forest;calf,
units,42,461,2024-02-05,1.0853604078292847,0.9288194444444444,0.8734315134099617,42,5,0,dp;zms;units;isolation_forest;calf,
units,43,523,2024-04-07,1.0777392387390137,0.9270833333333334,0.7286415571975916,93,5,0,dp;zms;units;isolation_forest;calf,
units,44,562,2024-05-16,1.0753263235092163,0.9253472222222222,0.9474052408319651,17,5,0,dp;zms;units;isolation_forest;calf,
units,45,315,2023-09-12,1.0741673707962036,0.9236111111111112,0.78544061302682,67,5,0,dp;zms;units;isolation_forest;calf,
units,46,357,2023-10-24,1.0427855253219604,0.921875,0.8356886288998358,48,5,0,dp;zms;units;isolation_forest;calf,
units,47,519,2024-04-03,1.0411089658737183,0.9201388888888888,0.8793941570881227,39,5,0,dp;zms;units;isolation_forest;calf,
units,48,338,2023-10-05,1.0309988260269165,0.9184027777777778,0.9448532430213465,18,5,0,dp;zms;units;isolation_forest;calf,
units,49,386,2023-11-22,1.0077612400054932,0.9166666666666666,0.7219228927203065,98,5,0,dp;zms;units;isolation_forest;calf,
units,50,21,2022-11-22,1.0049270391464233,0.9149305555555556,0.4551689928845102,336,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,1,487,2024-03-02,0.7591715655046927,1.0,0.7190288040503557,99,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,2,585,2024-06-08,0.7565395089406501,0.9983579638752053,0.6910235358511221,112,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,3,500,2024-03-15,0.7504334765094793,0.9967159277504105,0.7911141899288452,60,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,4,586,2024-06-09,0.7445514293969164,0.9950738916256158,0.6798029556650246,122,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,5,499,2024-03-14,0.727339098154243,0.993431855500821,0.9973351122058018,1,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,6,501,2024-03-16,0.7139138559850812,0.9917898193760263,0.6750684181718665,124,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,7,529,2024-04-13,0.703933261460442,0.9901477832512315,0.7336514778325124,89,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,8,488,2024-03-03,0.7000901181333864,0.9885057471264368,0.507385741652983,272,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,9,486,2024-03-01,0.6738735310207816,0.986863711001642,0.9957307060755337,2,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,10,541,2024-04-25,0.6647775107141966,0.9852216748768473,0.9135262725779967,28,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,11,502,2024-03-17,0.6637034359852685,0.9835796387520526,0.750434455391352,80,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,12,539,2024-04-23,0.6548069835482765,0.9819376026272578,0.9243893678160919,25,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,13,530,2024-04-14,0.6490614301573366,0.9802955665024631,0.635823754789272,150,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,14,315,2023-09-12,0.6408998302006681,0.9786535303776683,0.78544061302682,67,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,15,584,2024-06-07,0.6389106000065935,0.9770114942528736,0.9896004378762999,3,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,16,277,2023-08-05,0.6173653236850521,0.9753694581280788,0.7242285851122058,96,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,17,388,2023-11-24,0.6045087618788533,0.9737274220032841,0.6806479200875752,121,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,18,562,2024-05-16,0.5998613583526993,0.9720853858784894,0.9474052408319651,17,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,19,314,2023-09-11,0.5988868017401698,0.9704433497536946,0.9866943760262725,4,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,20,101,2023-02-10,0.5970409077721367,0.9688013136288999,0.8087455528188287,56,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,21,389,2023-11-25,0.5967348306480534,0.9671592775041051,0.5946377257799672,188,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,22,340,2023-10-07,0.5924019739149291,0.9655172413793104,0.560117337164751,219,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,23,528,2024-04-12,0.5905920470393368,0.9638752052545156,0.95104508757526,14,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,24,532,2024-04-16,0.5849695766187142,0.9622331691297209,0.8761460043787629,41,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,25,564,2024-05-18,0.5828053499750266,0.9605911330049262,0.668214627805145,127,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,26,66,2023-01-06,0.5796448415892113,0.9589490968801314,0.6308890941434045,156,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,27,278,2023-08-06,0.5733045233149815,0.9573070607553367,0.6601737821565408,135,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,28,387,2023-11-23,0.5650012596449162,0.9556650246305419,0.9820590448823208,5,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,29,561,2024-05-15,0.5619843882261467,0.9540229885057471,0.9817306376573619,6,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,30,596,2024-06-19,0.5574723503590809,0.9523809523809523,0.9490968801313628,15,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,31,280,2023-08-08,0.5571971151801188,0.9507389162561576,0.7851447044334975,68,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,32,514,2024-03-29,0.5561145305431527,0.9490968801313628,0.7877770935960591,65,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,33,540,2024-04-24,0.5514431482774258,0.9474548440065681,0.7530497400109468,77,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,34,185,2023-05-05,0.5459590138221347,0.9458128078817734,0.7477131226053639,83,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,35,290,2023-08-18,0.543716303507776,0.9441707717569786,0.73331964969896,91,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,36,23,2022-11-24,0.5426493210948015,0.9425287356321839,0.7834753010399561,69,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,37,276,2023-08-04,0.541229791906165,0.9408866995073891,0.977498973727422,7,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,38,100,2023-02-09,0.5407775879809009,0.9392446633825944,0.9760912698412699,8,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,39,364,2023-10-31,0.5359261956346402,0.9376026272577996,0.9525434455391352,13,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,40,581,2024-06-04,0.5325294505382961,0.9359605911330049,0.8817733990147784,37,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,41,316,2023-09-13,0.5310591337748184,0.9343185550082101,0.7158610426929393,101,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,42,571,2024-05-25,0.52817846399354,0.9326765188834154,0.7059130405035577,105,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,43,588,2024-06-11,0.5254863409848518,0.9310344827586207,0.9118773946360154,29,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,44,569,2024-05-23,0.5241535455560182,0.9293924466338259,0.7742183223864257,71,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,45,154,2023-04-04,0.523606387405906,0.9277504105090312,0.7405172413793103,87,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,46,102,2023-02-11,0.5220574652026404,0.9261083743842364,0.47546866447728514,309,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,47,578,2024-06-01,0.5217415337969683,0.9244663382594417,0.6532567049808429,141,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,48,570,2024-05-24,0.5207771409430684,0.922824302134647,0.8805743705528188,38,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,49,543,2024-04-27,0.5202233042980696,0.9211822660098522,0.5260707443897099,252,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,50,279,2023-08-07,0.519147598722097,0.9195402298850575,0.9604867952928297,9,5,0,dp;zms;units;isolation_forest;calf,
calf,1,486,2024-03-01,65.56905364990234,1.0,0.9957307060755337,2,5,0,dp;zms;units;isolation_forest;calf,
calf,2,499,2024-03-14,38.2586784362793,0.9982638888888888,0.9973351122058018,1,5,0,dp;zms;units;isolation_forest;calf,
calf,3,561,2024-05-15,33.6363639831543,0.9965277777777778,0.9817306376573619,6,5,0,dp;zms;units;isolation_forest;calf,
calf,4,387,2023-11-23,31.897354125976562,0.9947916666666666,0.9820590448823208,5,5,0,dp;zms;units;isolation_forest;calf,
calf,5,338,2023-10-05,30.685422897338867,0.9930555555555556,0.9448532430213465,18,5,0,dp;zms;units;isolation_forest;calf,
calf,6,514,2024-03-29,25.834428787231445,0.9913194444444444,0.7877770935960591,65,5,0,dp;zms;units;isolation_forest;calf,
calf,7,314,2023-09-11,24.38677978515625,0.9895833333333334,0.9866943760262725,4,5,0,dp;zms;units;isolation_forest;calf,
calf,8,276,2023-08-04,20.026866912841797,0.9878472222222222,0.977498973727422,7,5,0,dp;zms;units;isolation_forest;calf,
calf,9,539,2024-04-23,17.8831787109375,0.9861111111111112,0.9243893678160919,25,5,0,dp;zms;units;isolation_forest;calf,
calf,10,100,2023-02-09,16.817554473876953,0.984375,0.9760912698412699,8,5,0,dp;zms;units;isolation_forest;calf,
calf,11,500,2024-03-15,16.03260612487793,0.9826388888888888,0.7911141899288452,60,5,0,dp;zms;units;isolation_forest;calf,
