method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
kmeans,27,581,2024-06-04,7.167814869390389,0.9573070607553367,0.8707738095238096,11,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,28,580,2024-06-03,7.139727441160593,0.9556650246305419,0.9210734811165846,3,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,29,579,2024-06-02,7.12651873822176,0.9540229885057471,0.7105747126436781,84,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,30,434,2024-01-09,7.117513253371786,0.9523809523809523,0.7735009578544062,53,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,31,435,2024-01-10,7.111404983872735,0.9507389162561576,0.8254919950738916,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,32,436,2024-01-11,7.103652308736415,0.9490968801313628,0.7787469211822661,49,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,33,578,2024-06-01,7.100567326806454,0.9474548440065681,0.8018493431855501,37,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,34,437,2024-01-12,7.0962918822274705,0.9458128078817734,0.7690762178434593,55,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,35,441,2024-01-16,7.091002389539168,0.9441707717569786,0.8285255883962781,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,36,433,2024-01-08,7.081640858840225,0.9425287356321839,0.7873221811713191,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,37,438,2024-01-13,7.0792240047939075,0.9408866995073891,0.6693132183908046,117,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,38,577,2024-05-31,7.0784688678227905,0.9392446633825944,0.7650513136288998,57,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,39,576,2024-05-30,7.076845780504264,0.9376026272577996,0.761582512315271,59,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,40,432,2024-01-07,7.074101998405356,0.9359605911330049,0.6262446633825945,151,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,41,575,2024-05-29,7.073838169342652,0.9343185550082101,0.863472290640394,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,42,430,2024-01-05,7.073435636737984,0.9326765188834154,0.7001295155993432,90,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,43,442,2024-01-17,7.072257561180071,0.9310344827586207,0.8577733305966065,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,44,439,2024-01-14,7.071488538925836,0.9293924466338259,0.5518199233716475,226,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,45,431,2024-01-06,7.070776483440301,0.9277504105090312,0.5738387383689108,198,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,46,429,2024-01-04,7.066599287750863,0.9261083743842364,0.7969269978106185,38,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,47,440,2024-01-15,7.062431157677037,0.9244663382594417,0.8276263683634373,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,48,428,2024-01-03,7.058560939289745,0.922824302134647,0.710478516694034,85,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,49,443,2024-01-18,7.056387144791414,0.9211822660098522,0.6908584428024083,100,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,50,574,2024-05-28,7.051529889342182,0.9195402298850575,0.6757839354132458,109,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,416,2023-12-22,7.0,0.9745484400656814,0.7846421045429667,45,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,417,2023-12-23,7.0,0.9745484400656814,0.4716061165845648,321,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,418,2023-12-24,7.0,0.9745484400656814,0.6846697454844006,102,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,419,2023-12-25,7.0,0.9745484400656814,0.6334081143951834,144,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,420,2023-12-26,7.0,0.9745484400656814,0.7373615216201423,70,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,421,2023-12-27,7.0,0.9745484400656814,0.7229627805145047,75,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,422,2023-12-28,7.0,0.9745484400656814,0.8085770388615217,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,423,2023-12-29,7.0,0.9745484400656814,0.813839148877942,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,424,2023-12-30,7.0,0.9745484400656814,0.5921577038861522,179,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,425,2023-12-31,7.0,0.9745484400656814,0.551892925561029,225,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,426,2024-01-01,7.0,0.9745484400656814,0.8184247400109468,29,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,427,2024-01-02,7.0,0.9745484400656814,0.8192849616858238,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,428,2024-01-03,7.0,0.9745484400656814,0.710478516694034,85,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,429,2024-01-04,7.0,0.9745484400656814,0.7969269978106185,38,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,430,2024-01-05,7.0,0.9745484400656814,0.7001295155993432,90,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,431,2024-01-06,7.0,0.9745484400656814,0.5738387383689108,198,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,432,2024-01-07,7.0,0.9745484400656814,0.6262446633825945,151,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,433,2024-01-08,7.0,0.9745484400656814,0.7873221811713191,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,434,2024-01-09,7.0,0.9745484400656814,0.7735009578544062,53,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,435,2024-01-10,7.0,0.9745484400656814,0.8254919950738916,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,436,2024-01-11,7.0,0.9745484400656814,0.7787469211822661,49,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,437,2024-01-12,7.0,0.9745484400656814,0.7690762178434593,55,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,438,2024-01-13,7.0,0.9745484400656814,0.6693132183908046,117,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,439,2024-01-14,7.0,0.9745484400656814,0.5518199233716475,226,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,440,2024-01-15,7.0,0.9745484400656814,0.8276263683634373,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,441,2024-01-16,7.0,0.9745484400656814,0.8285255883962781,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,442,2024-01-17,7.0,0.9745484400656814,0.8577733305966065,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,443,2024-01-18,7.0,0.9745484400656814,0.6908584428024083,100,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,444,2024-01-19,7.0,0.9745484400656814,0.5635121100164204,212,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,445,2024-01-20,7.0,0.9745484400656814,0.6518055555555555,133,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,446,2024-01-21,7.0,0.9745484400656814,0.6559681855500821,130,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,447,2024-01-22,7.0,0.9745484400656814,0.7913122605363985,41,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,408,2023-12-14,6.0,0.9417077175697866,0.5009041461412151,282,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,409,2023-12-15,6.0,0.9417077175697866,0.6969212506841818,96,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,410,2023-12-16,6.0,0.9417077175697866,0.569468801313629,205,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,411,2023-12-17,6.0,0.9417077175697866,0.719712096332786,78,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,412,2023-12-18,6.0,0.9417077175697866,0.6153721948549535,157,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,413,2023-12-19,6.0,0.9417077175697866,0.5836737137383688,189,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,414,2023-12-20,6.0,0.9417077175697866,0.7500420087575261,66,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,415,2023-12-21,6.0,0.9417077175697866,0.6136155582922825,160,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,400,2023-12-06,5.0,0.9220032840722496,0.6015390667761358,168,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,401,2023-12-07,5.0,0.9220032840722496,0.5425022577996716,236,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,402,2023-12-08,5.0,0.9220032840722496,0.8401282840722496,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,403,2023-12-09,5.0,0.9220032840722496,0.5593356595511769,215,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,404,2023-12-10,5.0,0.9220032840722496,0.4875153256704981,303,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,405,2023-12-11,5.0,0.9220032840722496,0.6335434455391352,143,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,406,2023-12-12,5.0,0.9220032840722496,0.5686050903119868,207,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,407,2023-12-13,5.0,0.9220032840722496,0.550383210180624,227,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,448,2024-01-23,5.0,0.9220032840722496,0.7713489326765189,54,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,449,2024-01-24,5.0,0.9220032840722496,0.7671877394636015,56,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,1,517,2024-04-01,9.692291259765625,1.0,0.7967110016420362,39,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,2,429,2024-01-04,9.272736549377441,0.9982638888888888,0.7969269978106185,38,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,3,514,2024-03-29,6.117282390594482,0.9965277777777778,0.7832612205801862,47,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,4,518,2024-04-02,6.021874904632568,0.9947916666666666,0.7366988916256159,71,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,5,541,2024-04-25,5.881341934204102,0.9930555555555556,0.7543828680897645,65,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,6,568,2024-05-22,5.524698257446289,0.9913194444444444,0.7774445128626162,52,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,7,347,2023-10-14,5.342278480529785,0.9895833333333334,0.7137196223316913,82,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,8,186,2023-05-06,5.270747661590576,0.9878472222222222,0.5218272441160372,255,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,9,421,2023-12-27,5.0982770919799805,0.9861111111111112,0.7229627805145047,75,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,10,348,2023-10-15,4.760955333709717,0.984375,0.6106878078817733,161,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,11,476,2024-02-20,4.745185852050781,0.9826388888888888,0.870447318007663,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,12,560,2024-05-14,4.505171775817871,0.9809027777777778,0.5559227558839627,221,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,13,190,2023-05-10,4.46128511428833,0.9791666666666666,0.5447495894909689,232,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,14,156,2023-04-06,4.171182155609131,0.9774305555555556,0.6488440749863165,137,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,15,160,2023-04-10,3.5397560596466064,0.9756944444444444,0.5849237821565408,188,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,16,402,2023-12-08,3.0927553176879883,0.9739583333333334,0.8401282840722496,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,17,486,2024-03-01,3.0296711921691895,0.9722222222222222,0.8402506841817186,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,18,562,2024-05-16,2.6811652183532715,0.9704861111111112,0.9009789956212371,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,19,386,2023-11-22,2.6747634410858154,0.96875,0.6388156814449918,140,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,20,310,2023-09-07,2.658592700958252,0.9670138888888888,0.5421384099616858,237,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,21,162,2023-04-12,2.5767641067504883,0.9652777777777778,0.6359094143404489,142,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,22,531,2024-04-15,2.541595220565796,0.9635416666666666,0.8553372331691296,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,23,184,2023-05-04,2.5163042545318604,0.9618055555555556,0.5783019978106185,196,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,24,440,2024-01-15,2.4907004833221436,0.9600694444444444,0.8276263683634373,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,25,254,2023-07-13,2.3741085529327393,0.9583333333333334,0.6564285714285715,129,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,26,427,2024-01-02,2.3070476055145264,0.9565972222222222,0.8192849616858238,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,27,441,2024-01-16,2.292026996612549,0.9548611111111112,0.8285255883962781,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,28,435,2024-01-10,2.263169288635254,0.953125,0.8254919950738916,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,29,420,2023-12-26,2.2606935501098633,0.9513888888888888,0.7373615216201423,70,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,30,497,2024-03-12,2.183696746826172,0.9496527777777778,0.6059420498084291,163,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,31,538,2024-04-22,2.154573440551758,0.9479166666666666,0.8631022167487684,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,32,496,2024-03-11,2.059891939163208,0.9461805555555556,0.7176006431308155,79,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,33,161,2023-04-11,2.056227207183838,0.9444444444444444,0.6036934865900383,166,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,34,301,2023-08-29,2.0481417179107666,0.9427083333333334,0.5693856732348113,206,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,35,437,2024-01-12,2.044666290283203,0.9409722222222222,0.7690762178434593,55,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,36,442,2024-01-17,1.990457534790039,0.9392361111111112,0.8577733305966065,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,37,448,2024-01-23,1.9141654968261719,0.9375,0.7713489326765189,54,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,38,409,2023-12-15,1.9040910005569458,0.9357638888888888,0.6969212506841818,96,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,39,353,2023-10-20,1.8115339279174805,0.9340277777777778,0.595802271483306,175,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,40,522,2024-04-06,1.779395341873169,0.9322916666666666,0.630773604269294,147,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,41,104,2023-02-13,1.7745444774627686,0.9305555555555556,0.3921718664477285,436,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,42,182,2023-05-02,1.744921326637268,0.9288194444444444,0.6625668445539136,123,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,43,391,2023-11-27,1.7413337230682373,0.9270833333333334,0.658557881773399,127,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,44,545,2024-04-29,1.7254023551940918,0.9253472222222222,0.5346737137383689,244,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,45,563,2024-05-17,1.706192135810852,0.9236111111111112,0.8763708264915161,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,46,407,2023-12-13,1.6865748167037964,0.921875,0.550383210180624,227,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,47,258,2023-07-17,1.6760499477386475,0.9201388888888888,0.49154501915708815,300,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,48,464,2024-02-08,1.6454203128814697,0.9184027777777778,0.851788929939792,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,49,513,2024-03-28,1.579810380935669,0.9166666666666666,0.8885385878489327,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,50,99,2023-02-08,1.5727146863937378,0.9149305555555556,0.5916642720306514,180,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,1,584,2024-06-07,7.384005546569824,1.0,0.9470443349753694,1,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,2,517,2024-04-01,6.631688594818115,0.9983333333333333,0.7967110016420362,39,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,3,493,2024-03-08,5.608346462249756,0.9966666666666667,0.7083166392993979,86,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,4,562,2024-05-16,5.267355918884277,0.995,0.9009789956212371,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,5,134,2023-03-15,4.9577250480651855,0.9933333333333333,0.7000042419266557,91,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,6,442,2024-01-17,4.936523914337158,0.9916666666666667,0.8577733305966065,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,7,529,2024-04-13,4.844708442687988,0.99,0.6949536808976464,97,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,8,593,2024-06-16,4.671209335327148,0.9883333333333333,0.8121490147783251,31,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,9,526,2024-04-10,4.6545000076293945,0.9866666666666667,0.8253728106185003,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,10,538,2024-04-22,4.59431266784668,0.985,0.8631022167487684,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,11,513,2024-03-28,4.485215187072754,0.9833333333333333,0.8885385878489327,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,12,583,2024-06-06,4.2594757080078125,0.9816666666666667,0.9307614942528736,2,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,13,515,2024-03-30,4.219783306121826,0.98,0.6167580733442802,156,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,14,578,2024-06-01,4.153921604156494,0.9783333333333334,0.8018493431855501,37,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,15,356,2023-10-23,4.134657859802246,0.9766666666666667,0.7261249315818281,73,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,16,530,2024-04-14,4.047231197357178,0.975,0.7448255336617405,68,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,17,599,2024-06-22,4.042349815368652,0.9733333333333334,0.8104515599343186,33,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,18,502,2024-03-17,4.021617412567139,0.9716666666666667,0.5930299671592776,176,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,19,570,2024-05-24,4.007859230041504,0.97,0.7587834564860427,61,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,20,543,2024-04-27,3.9230668544769287,0.9683333333333334,0.6995369458128079,92,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,21,254,2023-07-13,3.8703131675720215,0.9666666666666667,0.6564285714285715,129,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,22,2,2022-11-03,3.6983675956726074,0.965,0.6677502736726875,118,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,23,301,2023-08-29,3.584993600845337,0.9633333333333334,0.5693856732348113,206,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,24,265,2023-07-24,3.5713651180267334,0.9616666666666667,0.5982805829228243,171,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,25,595,2024-06-18,3.546013593673706,0.96,0.8087602627257799,34,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,26,364,2023-10-31,3.391739845275879,0.9583333333333334,0.671259236453202,114,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,27,102,2023-02-11,3.288968324661255,0.9566666666666667,0.5727560892172961,199,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,28,72,2023-01-12,3.1963467597961426,0.955,0.5879553913519431,184,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,29,255,2023-07-14,3.185608148574829,0.9533333333333334,0.5238734263820471,252,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,30,334,2023-10-01,3.1836681365966797,0.9516666666666667,0.5111170634920634,266,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,31,564,2024-05-18,3.1631176471710205,0.95,0.714389367816092,81,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,32,535,2024-04-19,3.0910205841064453,0.9483333333333334,0.7876517515051998,42,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,33,426,2024-01-01,3.067487955093384,0.9466666666666667,0.8184247400109468,29,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,34,79,2023-01-19,3.0656888484954834,0.945,0.5716423097974822,200,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,35,162,2023-04-12,3.014558792114258,0.9433333333333334,0.6359094143404489,142,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,36,156,2023-04-06,3.003415584564209,0.9416666666666667,0.6488440749863165,137,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,37,463,2024-02-07,2.985882043838501,0.94,0.7481395730706075,67,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,38,566,2024-05-20,2.9818530082702637,0.9383333333333334,0.8075335933223864,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,39,6,2022-11-07,2.919481039047241,0.9366666666666666,0.6174852216748768,155,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,40,77,2023-01-17,2.9037301540374756,0.935,0.5998232758620691,170,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,41,341,2023-10-08,2.897890567779541,0.9333333333333333,0.46493534482758625,337,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,42,423,2023-12-29,2.8915154933929443,0.9316666666666666,0.813839148877942,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,43,496,2024-03-11,2.8769662380218506,0.93,0.7176006431308155,79,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,44,571,2024-05-25,2.8438990116119385,0.9283333333333333,0.778682881773399,50,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,45,345,2023-10-12,2.7881362438201904,0.9266666666666666,0.6573862205801861,128,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,46,320,2023-09-17,2.762908458709717,0.925,0.397913929939792,425,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,47,170,2023-04-20,2.7501137256622314,0.9233333333333333,0.49145545977011496,301,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,48,396,2023-12-02,2.7328922748565674,0.9216666666666666,0.6639224822112754,122,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,49,97,2023-02-06,2.729574203491211,0.92,0.39340065681444986,435,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,50,285,2023-08-13,2.7245676517486572,0.9183333333333333,0.4178945675971538,401,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,584,2024-06-07,92.6467971452862,1.0,0.9470443349753694,1,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,2,539,2024-04-23,80.66124357819851,0.9983579638752053,0.6989290503557746,94,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,3,538,2024-04-22,79.3571250887639,0.9958949096880131,0.8631022167487684,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
