method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
zms,10,356,2023-10-23,2.6766240329199817,0.9852216748768473,0.9647081964969896,7,5,0,dp;zms;units;isolation_forest;calf,
zms,11,521,2024-04-05,2.6174504064287922,0.9835796387520526,0.7581349206349206,60,5,0,dp;zms;units;isolation_forest;calf,
zms,12,528,2024-04-12,2.5967056472211514,0.9819376026272578,0.7554409551176792,63,5,0,dp;zms;units;isolation_forest;calf,
zms,13,540,2024-04-24,2.4929818511829462,0.9802955665024631,0.8070008894362342,39,5,0,dp;zms;units;isolation_forest;calf,
zms,14,520,2024-04-04,2.4722370919753054,0.9786535303776683,0.8769396551724137,24,5,0,dp;zms;units;isolation_forest;calf,
zms,15,379,2023-11-15,2.4307475735600232,0.9770114942528736,0.918472906403941,18,5,0,dp;zms;units;isolation_forest;calf,
zms,16,153,2023-04-03,2.3873523458626917,0.9745484400656814,0.9251642036124796,14,5,0,dp;zms;units;isolation_forest;calf,
zms,16,391,2023-11-27,2.3873523458626917,0.9745484400656814,0.8994509441707719,20,5,0,dp;zms;units;isolation_forest;calf,
zms,18,352,2023-10-19,2.2855342591065364,0.9720853858784894,0.706891420361248,90,5,0,dp;zms;units;isolation_forest;calf,
zms,19,55,2022-12-26,2.2788754632162087,0.9704433497536946,0.92702346743295,13,5,0,dp;zms;units;isolation_forest;calf,
zms,20,570,2024-05-24,2.2246370218929665,0.9688013136288999,0.9204142720306512,17,5,0,dp;zms;units;isolation_forest;calf,
zms,21,489,2024-03-04,2.188478061010805,0.9671592775041051,0.9216663245758074,16,5,0,dp;zms;units;isolation_forest;calf,
zms,22,175,2023-04-25,2.1818104630683313,0.9655172413793104,0.8081982074438973,38,5,0,dp;zms;units;isolation_forest;calf,
zms,23,561,2024-05-15,2.1610657038606904,0.9638752052545156,0.9382936507936508,10,5,0,dp;zms;units;isolation_forest;calf,
zms,24,120,2023-03-01,2.1195761854454083,0.9614121510673235,0.7900041050903119,45,5,0,dp;zms;units;isolation_forest;calf,
zms,24,563,2024-05-17,2.1195761854454083,0.9614121510673235,0.7082375478927203,87,5,0,dp;zms;units;isolation_forest;calf,
units,1,531,2024-04-15,3.9608848094940186,1.0,0.9983579638752053,1,5,0,dp;zms;units;isolation_forest;calf,
units,2,530,2024-04-14,3.6957032680511475,0.9982638888888888,0.5218236863711001,255,5,0,dp;zms;units;isolation_forest;calf,
units,3,538,2024-04-22,2.1367273330688477,0.9965277777777778,0.9326970443349755,11,5,0,dp;zms;units;isolation_forest;calf,
units,4,537,2024-04-21,1.8594101667404175,0.9947916666666666,0.33416461412151066,488,5,0,dp;zms;units;isolation_forest;calf,
units,5,153,2023-04-03,1.7300466299057007,0.9930555555555556,0.9251642036124796,14,5,0,dp;zms;units;isolation_forest;calf,
units,6,265,2023-07-24,1.6896874904632568,0.9913194444444444,0.9794317870826491,6,5,0,dp;zms;units;isolation_forest;calf,
units,7,364,2023-10-31,1.6808422803878784,0.9895833333333334,0.9923149288451011,3,5,0,dp;zms;units;isolation_forest;calf,
units,8,97,2023-02-06,1.6441600322723389,0.9878472222222222,0.982199302134647,4,5,0,dp;zms;units;isolation_forest;calf,
units,9,485,2024-02-29,1.6026884317398071,0.9861111111111112,0.8242679255610291,34,5,0,dp;zms;units;isolation_forest;calf,
units,10,177,2023-04-27,1.4610786437988281,0.984375,0.8404573754789272,31,5,0,dp;zms;units;isolation_forest;calf,
units,11,55,2022-12-26,1.4527442455291748,0.9826388888888888,0.92702346743295,13,5,0,dp;zms;units;isolation_forest;calf,
units,12,184,2023-05-04,1.368074655532837,0.9809027777777778,0.9490438560481664,8,5,0,dp;zms;units;isolation_forest;calf,
units,13,402,2023-12-08,1.2884573936462402,0.9791666666666666,0.877943691844554,23,5,0,dp;zms;units;isolation_forest;calf,
units,14,486,2024-03-01,1.2105857133865356,0.9774305555555556,0.8479782430213465,28,5,0,dp;zms;units;isolation_forest;calf,
units,15,532,2024-04-16,1.2076269388198853,0.9756944444444444,0.8069358921729611,40,5,0,dp;zms;units;isolation_forest;calf,
units,16,311,2023-09-08,1.0934739112854004,0.9739583333333334,0.9294642857142857,12,5,0,dp;zms;units;isolation_forest;calf,
units,17,295,2023-08-23,1.0895534753799438,0.9722222222222222,0.9182214696223315,19,5,0,dp;zms;units;isolation_forest;calf,
units,18,154,2023-04-04,1.0827512741088867,0.9704861111111112,0.826787424740011,33,5,0,dp;zms;units;isolation_forest;calf,
units,19,356,2023-10-23,1.0724190473556519,0.96875,0.9647081964969896,7,5,0,dp;zms;units;isolation_forest;calf,
units,20,569,2024-05-23,1.0374298095703125,0.9670138888888888,0.7294129720853858,77,5,0,dp;zms;units;isolation_forest;calf,
units,21,98,2023-02-07,1.0363664627075195,0.9652777777777778,0.7581879447181171,59,5,0,dp;zms;units;isolation_forest;calf,
units,22,570,2024-05-24,1.0238842964172363,0.9635416666666666,0.9204142720306512,17,5,0,dp;zms;units;isolation_forest;calf,
units,23,484,2024-02-28,0.9214110374450684,0.9618055555555556,0.7561918445539135,61,5,0,dp;zms;units;isolation_forest;calf,
units,24,266,2023-07-25,0.9208048582077026,0.9600694444444444,0.8222205117679255,36,5,0,dp;zms;units;isolation_forest;calf,
units,25,134,2023-03-15,0.9073388576507568,0.9583333333333334,0.8626898604269295,26,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,1,585,2024-06-08,0.8166099304625292,1.0,0.6704980842911877,119,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,2,586,2024-06-09,0.7887356215091108,0.9983579638752053,0.5057471264367815,286,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,3,532,2024-04-16,0.7680114012924977,0.9967159277504105,0.8069358921729611,40,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,4,531,2024-04-15,0.7200928944393722,0.9950738916256158,0.9983579638752053,1,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,5,584,2024-06-07,0.7047879132152011,0.993431855500821,0.9967159277504104,2,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,6,529,2024-04-13,0.6806593595241062,0.9917898193760263,0.5663228653530378,208,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,7,364,2023-10-31,0.6637068755165233,0.9901477832512315,0.9923149288451011,3,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,8,98,2023-02-07,0.6537717929652632,0.9885057471264368,0.7581879447181171,59,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,9,533,2024-04-17,0.6494311272382938,0.986863711001642,0.6953355911330049,98,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,10,365,2023-11-01,0.6231975073108306,0.9852216748768473,0.859971948549535,27,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,11,581,2024-06-04,0.618131738042037,0.9835796387520526,0.8784893267651889,21,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,12,539,2024-04-23,0.6087311258285417,0.9819376026272578,0.8666170634920635,25,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,13,486,2024-03-01,0.6054527470176639,0.9802955665024631,0.8479782430213465,28,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,14,571,2024-05-25,0.6028128222185568,0.9786535303776683,0.7697386425834701,54,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,15,357,2023-10-24,0.596078282376485,0.9770114942528736,0.6839046250684181,110,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,16,520,2024-04-04,0.5938916158886857,0.9753694581280788,0.8769396551724137,24,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,17,543,2024-04-27,0.585948445282252,0.9737274220032841,0.5842757936507936,192,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,18,596,2024-06-19,0.5854621691339714,0.9720853858784894,0.9455391351943075,9,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,19,266,2023-07-25,0.5801576791409732,0.9704433497536946,0.8222205117679255,36,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,20,99,2023-02-08,0.5792285288849093,0.9688013136288999,0.5942768199233717,178,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,21,564,2024-05-18,0.5760254027735333,0.9671592775041051,0.7430777914614122,71,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,22,530,2024-04-14,0.574037667596587,0.9655172413793104,0.5218236863711001,255,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,23,175,2023-04-25,0.573564499849511,0.9638752052545156,0.8081982074438973,38,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,24,527,2024-04-11,0.5727764335301423,0.9622331691297209,0.9219896004378763,15,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,25,97,2023-02-06,0.5696419544846493,0.9605911330049262,0.982199302134647,4,5,0,dp;zms;units;isolation_forest;calf,
calf,1,531,2024-04-15,25.637699127197266,1.0,0.9983579638752053,1,5,0,dp;zms;units;isolation_forest;calf,
calf,2,364,2023-10-31,20.427154541015625,0.9982638888888888,0.9923149288451011,3,5,0,dp;zms;units;isolation_forest;calf,
calf,3,527,2024-04-11,8.282967567443848,0.9965277777777778,0.9219896004378763,15,5,0,dp;zms;units;isolation_forest;calf,
calf,4,528,2024-04-12,7.750439167022705,0.9947916666666666,0.7554409551176792,63,5,0,dp;zms;units;isolation_forest;calf,
calf,5,540,2024-04-24,7.4096221923828125,0.9930555555555556,0.8070008894362342,39,5,0,dp;zms;units;isolation_forest;calf,
calf,6,560,2024-05-14,7.069789886474609,0.9913194444444444,0.6273621373836891,153,5,0,dp;zms;units;isolation_forest;calf,
calf,7,265,2023-07-24,5.8471550941467285,0.9895833333333334,0.9794317870826491,6,5,0,dp;zms;units;isolation_forest;calf,
calf,8,568,2024-05-22,5.775669097900391,0.9878472222222222,0.7626488095238095,57,5,0,dp;zms;units;isolation_forest;calf,
calf,9,464,2024-02-08,5.712763786315918,0.9861111111111112,0.7450071839080461,70,5,0,dp;zms;units;isolation_forest;calf,
calf,10,555,2024-05-09,5.668262004852295,0.984375,0.5172584838533114,266,5,0,dp;zms;units;isolation_forest;calf,
calf,11,562,2024-05-16,5.568836688995361,0.9826388888888888,0.8408935413245757,30,5,0,dp;zms;units;isolation_forest;calf,
calf,12,517,2024-04-01,5.528388500213623,0.9809027777777778,0.35330288724685277,461,5,0,dp;zms;units;isolation_forest;calf,
calf,13,387,2023-11-23,5.31027364730835,0.9791666666666666,0.6762828407224959,116,5,0,dp;zms;units;isolation_forest;calf,
calf,14,392,2023-11-28,4.805661201477051,0.9774305555555556,0.7247331691297209,80,5,0,dp;zms;units;isolation_forest;calf,
calf,15,97,2023-02-06,4.481491565704346,0.9756944444444444,0.982199302134647,4,5,0,dp;zms;units;isolation_forest;calf,
calf,16,556,2024-05-10,4.478980541229248,0.9739583333333334,0.4723368226600986,324,5,0,dp;zms;units;isolation_forest;calf,
calf,17,391,2023-11-27,4.4368157386779785,0.9722222222222222,0.8994509441707719,20,5,0,dp;zms;units;isolation_forest;calf,
calf,18,402,2023-12-08,4.358452796936035,0.9704861111111112,0.877943691844554,23,5,0,dp;zms;units;isolation_forest;calf,
calf,19,184,2023-05-04,4.233295917510986,0.96875,0.9490438560481664,8,5,0,dp;zms;units;isolation_forest;calf,
calf,20,514,2024-03-29,4.025673866271973,0.9670138888888888,0.778932334428024,50,5,0,dp;zms;units;isolation_forest;calf,
calf,21,485,2024-02-29,4.020503520965576,0.9652777777777778,0.8242679255610291,34,5,0,dp;zms;units;isolation_forest;calf,
calf,22,162,2023-04-12,3.957850933074951,0.9635416666666666,0.38607006020799123,419,5,0,dp;zms;units;isolation_forest;calf,
calf,23,344,2023-10-11,3.6972930431365967,0.9618055555555556,0.49647304324028474,293,5,0,dp;zms;units;isolation_forest;calf,
calf,24,526,2024-04-10,3.657066822052002,0.9600694444444444,0.6254139299397921,155,5,0,dp;zms;units;isolation_forest;calf,
calf,25,518,2024-04-02,3.4764413833618164,0.9583333333333334,0.3154744800218938,504,5,0,dp;zms;units;isolation_forest;calf,
