method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
ocsvm,3,531,2024-04-15,97.41906986581475,0.9967159277504105,0.915090654077723,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,4,561,2024-05-15,92.13142611903339,0.9950738916256158,0.8363460591133005,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,5,439,2024-01-14,78.32499741598676,0.993431855500821,0.989930281882868,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,6,505,2024-03-20,75.51532910123098,0.9917898193760263,0.8952364532019704,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,7,472,2024-02-16,69.38817858807417,0.9893267651888341,0.9107403530377669,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,7,527,2024-04-11,69.38817858807417,0.9893267651888341,0.87488929939792,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,9,471,2024-02-15,62.537600548463345,0.9860426929392446,0.911648056923919,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,9,580,2024-06-03,62.537600548463345,0.9860426929392446,0.8058456486042692,42,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,11,228,2023-06-17,58.828104231657704,0.9835796387520526,0.7698835522714834,60,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,12,521,2024-04-05,54.926263832486015,0.9819376026272578,0.8860056102900931,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,13,170,2023-04-20,50.83387812487659,0.9802955665024631,0.5648409961685823,219,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,14,364,2023-10-31,46.55727209440846,0.9770114942528736,0.647334564860427,140,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,14,513,2024-03-28,46.55727209440846,0.9770114942528736,0.8269334975369459,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,14,528,2024-04-12,46.55727209440846,0.9770114942528736,0.6903800629447181,112,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,17,581,2024-06-04,42.10878649134992,0.9737274220032841,0.7819150246305419,54,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,18,385,2023-11-21,37.50863692001167,0.9720853858784894,0.7490243568691844,72,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,19,153,2023-04-03,27.987743532756326,0.9696223316912972,0.7403451696770663,79,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,19,584,2024-06-07,27.987743532756326,0.9696223316912972,0.8376108374384237,27,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,21,512,2024-03-27,23.169643496049602,0.9630541871921182,0.6703315544608649,127,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,21,519,2024-04-03,23.169643496049602,0.9630541871921182,0.8050425561029009,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,21,520,2024-04-04,23.169643496049602,0.9630541871921182,0.8707558155446087,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,21,526,2024-04-10,23.169643496049602,0.9630541871921182,0.8393691160372196,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,21,532,2024-04-16,23.169643496049602,0.9630541871921182,0.7021410098522167,101,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,21,540,2024-04-24,23.169643496049602,0.9630541871921182,0.7699491652983033,59,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,27,352,2023-10-19,18.411879935355245,0.9490968801313628,0.5032040914066777,282,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,27,356,2023-10-23,18.411879935355245,0.9490968801313628,0.6251050903119868,158,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,27,387,2023-11-23,18.411879935355245,0.9490968801313628,0.6145610974274767,175,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,27,392,2023-11-28,18.411879935355245,0.9490968801313628,0.6664549808429119,130,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,27,464,2024-02-08,18.411879935355245,0.9490968801313628,0.84375622605364,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,27,476,2024-02-20,18.411879935355245,0.9490968801313628,0.8707566365626711,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,27,504,2024-03-19,18.411879935355245,0.9490968801313628,0.8010957170224412,45,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,27,539,2024-04-23,18.411879935355245,0.9490968801313628,0.7140318144499179,93,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,27,559,2024-05-13,18.411879935355245,0.9490968801313628,0.7354821428571428,83,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,27,582,2024-06-05,18.411879935355245,0.9490968801313628,0.7932635467980296,49,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,27,596,2024-06-19,18.411879935355245,0.9490968801313628,0.794384236453202,48,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,38,10,2022-11-11,13.816593808835904,0.9351395730706076,0.6525439244663384,138,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,38,357,2023-10-24,13.816593808835904,0.9351395730706076,0.448007183908046,337,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,38,359,2023-10-26,13.816593808835904,0.9351395730706076,0.5989408866995074,191,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,38,367,2023-11-03,13.816593808835904,0.9351395730706076,0.5775923645320197,206,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,38,402,2023-12-08,13.816593808835904,0.9351395730706076,0.7300593185550083,86,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,38,576,2024-05-30,13.816593808835904,0.9351395730706076,0.7327709359605912,85,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,44,84,2023-01-24,9.511979416294238,0.922824302134647,0.5765282567049809,209,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,44,171,2023-04-21,9.511979416294238,0.922824302134647,0.6342701149425287,150,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,44,260,2023-07-19,9.511979416294238,0.922824302134647,0.6431560618500274,146,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,44,276,2023-08-04,9.511979416294238,0.922824302134647,0.5649573754789272,218,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,44,295,2023-08-23,9.511979416294238,0.922824302134647,0.6142865353037766,177,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,44,322,2023-09-19,9.511979416294238,0.922824302134647,0.451011767925561,334,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,44,345,2023-10-12,9.511979416294238,0.922824302134647,0.3617358374384237,457,5,0,kmeans;dwt;calf;itrans;ocsvm,
