method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dp,16,536,2024-04-20,9.918902397155762,0.9753694581280788,0.77083504378763,55,5,0,dp;zms;units;isolation_forest;calf,
dp,17,578,2024-06-01,9.33601188659668,0.9737274220032841,0.6425834701696771,133,3,2,dp;zms;isolation_forest,units;calf
dp,18,417,2023-12-23,9.068087577819824,0.9720853858784894,0.765917487684729,57,5,0,dp;zms;units;isolation_forest;calf,
dp,19,118,2023-02-27,8.94997501373291,0.9704433497536946,0.8793120552818829,17,5,0,dp;zms;units;isolation_forest;calf,
dp,20,594,2024-06-17,8.673135757446289,0.9688013136288999,0.9447181171319102,6,3,2,dp;zms;isolation_forest,units;calf
dp,21,116,2023-02-25,8.306242942810059,0.9671592775041051,0.7502274904214559,64,5,0,dp;zms;units;isolation_forest;calf,
dp,22,552,2024-05-06,7.999236583709717,0.9655172413793104,0.8549500547345374,27,5,0,dp;zms;units;isolation_forest;calf,
dp,23,550,2024-05-04,7.569742679595947,0.9638752052545156,0.6955630815544609,96,5,0,dp;zms;units;isolation_forest;calf,
dp,24,557,2024-05-11,7.5671610832214355,0.9622331691297209,0.7890411193212917,50,5,0,dp;zms;units;isolation_forest;calf,
dp,25,531,2024-04-15,7.0831732749938965,0.9605911330049262,0.9448156130268199,5,5,0,dp;zms;units;isolation_forest;calf,
zms,1,580,2024-06-03,4.251808394468023,1.0,0.9939792008757525,2,3,2,dp;zms;isolation_forest,units;calf
zms,2,223,2023-06-12,4.00080103386029,0.9983579638752053,0.8581366310892173,25,5,0,dp;zms;units;isolation_forest;calf,
zms,3,596,2024-06-19,3.813360897304023,0.9967159277504105,0.9967159277504104,1,3,2,dp;zms;isolation_forest,units;calf
zms,4,538,2024-04-22,3.704696340308393,0.9950738916256158,0.8651289682539682,22,5,0,dp;zms;units;isolation_forest;calf,
zms,5,566,2024-05-20,3.321497446273178,0.993431855500821,0.9605021893814996,3,5,0,dp;zms;units;isolation_forest;calf,
zms,6,510,2024-03-25,3.283485809636052,0.9917898193760263,0.8580904488232075,26,5,0,dp;zms;units;isolation_forest;calf,
zms,7,573,2024-05-27,3.2639281305368097,0.9901477832512315,0.9401494937055282,8,5,0,dp;zms;units;isolation_forest;calf,
zms,8,588,2024-06-11,3.1816629303625725,0.9885057471264368,0.9556650246305418,4,3,2,dp;zms;isolation_forest,units;calf
zms,9,545,2024-04-29,3.1600021207725173,0.9860426929392446,0.9441861658456487,7,5,0,dp;zms;units;isolation_forest;calf,
zms,9,559,2024-05-13,3.1600021207725173,0.9860426929392446,0.8615284619594965,24,5,0,dp;zms;units;isolation_forest;calf,
zms,11,226,2023-06-15,3.0845744017573185,0.9835796387520526,0.41600985221674874,391,5,0,dp;zms;units;isolation_forest;calf,
zms,12,118,2023-02-27,2.967573421139994,0.9819376026272578,0.8793120552818829,17,5,0,dp;zms;units;isolation_forest;calf,
zms,13,594,2024-06-17,2.9407134606675527,0.9802955665024631,0.9447181171319102,6,3,2,dp;zms;isolation_forest,units;calf
zms,14,224,2023-06-13,2.877042899283167,0.9786535303776683,0.6058172550629447,157,5,0,dp;zms;units;isolation_forest;calf,
zms,15,552,2024-05-06,2.825480633372809,0.9770114942528736,0.8549500547345374,27,5,0,dp;zms;units;isolation_forest;calf,
zms,16,447,2024-01-22,2.765716766613761,0.9753694581280788,0.41034140667761354,402,5,0,dp;zms;units;isolation_forest;calf,
zms,17,574,2024-05-28,2.732279977937933,0.9737274220032841,0.7330305829228243,74,5,0,dp;zms;units;isolation_forest;calf,
zms,18,597,2024-06-20,2.6854014721486643,0.9720853858784894,0.8133552271483305,38,3,2,dp;zms;isolation_forest,units;calf
zms,19,511,2024-03-26,2.6732239208306905,0.9704433497536946,0.5936559250136837,178,5,0,dp;zms;units;isolation_forest;calf,
zms,20,531,2024-04-15,2.659996436020481,0.9688013136288999,0.9448156130268199,5,5,0,dp;zms;units;isolation_forest;calf,
zms,21,539,2024-04-23,2.622500262775015,0.9671592775041051,0.792518472906404,45,5,0,dp;zms;units;isolation_forest;calf,
zms,22,601,2024-06-24,2.585355714543396,0.9655172413793104,0.9392446633825945,9,3,2,dp;zms;isolation_forest,units;calf
zms,23,581,2024-06-04,2.554025593151509,0.9638752052545156,0.909688013136289,10,3,2,dp;zms;isolation_forest,units;calf
zms,24,448,2024-01-23,2.516846609270987,0.9622331691297209,0.5386802134646962,235,5,0,dp;zms;units;isolation_forest;calf,
zms,25,119,2023-02-28,2.5148648948906156,0.9605911330049262,0.538408251231527,236,5,0,dp;zms;units;isolation_forest;calf,
units,1,222,2023-06-11,1.929893136024475,1.0,0.7847615626710455,51,5,0,dp;zms;units;isolation_forest;calf,
units,2,509,2024-03-24,1.658072829246521,0.9982638888888888,0.7313474958949098,75,5,0,dp;zms;units;isolation_forest;calf,
units,3,537,2024-04-21,1.6245344877243042,0.9965277777777778,0.5901785714285713,182,5,0,dp;zms;units;isolation_forest;calf,
units,4,538,2024-04-22,1.4068207740783691,0.9947916666666666,0.8651289682539682,22,5,0,dp;zms;units;isolation_forest;calf,
units,5,564,2024-05-18,1.0399978160858154,0.9930555555555556,0.8315151204159825,32,5,0,dp;zms;units;isolation_forest;calf,
units,6,180,2023-04-30,0.9739716649055481,0.9913194444444444,0.7641625615763546,58,5,0,dp;zms;units;isolation_forest;calf,
units,7,562,2024-05-16,0.9606173634529114,0.9895833333333334,0.7415623289545703,69,5,0,dp;zms;units;isolation_forest;calf,
units,8,570,2024-05-24,0.9484754204750061,0.9878472222222222,0.8866789819376025,15,5,0,dp;zms;units;isolation_forest;calf,
units,9,442,2024-01-17,0.8460593223571777,0.9861111111111112,0.44548269020251785,353,5,0,dp;zms;units;isolation_forest;calf,
units,10,485,2024-02-29,0.8323397636413574,0.984375,0.9003745894909688,12,5,0,dp;zms;units;isolation_forest;calf,
units,11,417,2023-12-23,0.8177028298377991,0.9826388888888888,0.765917487684729,57,5,0,dp;zms;units;isolation_forest;calf,
units,12,55,2022-12-26,0.777604341506958,0.9809027777777778,0.7576269157088122,60,5,0,dp;zms;units;isolation_forest;calf,
units,13,531,2024-04-15,0.7678368091583252,0.9791666666666666,0.9448156130268199,5,5,0,dp;zms;units;isolation_forest;calf,
units,14,117,2023-02-26,0.7527061104774475,0.9774305555555556,0.5954040093048714,175,5,0,dp;zms;units;isolation_forest;calf,
units,15,573,2024-05-27,0.7209799289703369,0.9756944444444444,0.9401494937055282,8,5,0,dp;zms;units;isolation_forest;calf,
units,16,523,2024-04-07,0.6918999552726746,0.9739583333333334,0.7043137657361795,88,5,0,dp;zms;units;isolation_forest;calf,
units,17,550,2024-05-04,0.6720402240753174,0.9722222222222222,0.6955630815544609,96,5,0,dp;zms;units;isolation_forest;calf,
units,18,545,2024-04-29,0.6698601841926575,0.9704861111111112,0.9441861658456487,7,5,0,dp;zms;units;isolation_forest;calf,
units,19,391,2023-11-27,0.6336240768432617,0.96875,0.8900656814449919,13,5,0,dp;zms;units;isolation_forest;calf,
units,20,402,2023-12-08,0.6223281621932983,0.9670138888888888,0.7241481937602627,77,5,0,dp;zms;units;isolation_forest;calf,
units,21,565,2024-05-19,0.5940539836883545,0.9652777777777778,0.733138341543514,73,5,0,dp;zms;units;isolation_forest;calf,
units,22,116,2023-02-25,0.5574201345443726,0.9635416666666666,0.7502274904214559,64,5,0,dp;zms;units;isolation_forest;calf,
units,23,153,2023-04-03,0.552501916885376,0.9618055555555556,0.808179392446634,40,5,0,dp;zms;units;isolation_forest;calf,
units,24,561,2024-05-15,0.5255532264709473,0.9600694444444444,0.8720785440613026,20,5,0,dp;zms;units;isolation_forest;calf,
units,25,278,2023-08-06,0.5233463644981384,0.9583333333333334,0.6942939244663383,99,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,1,596,2024-06-19,0.7422254681162592,1.0,0.9967159277504104,1,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,2,585,2024-06-08,0.7217474047736343,0.9983579638752053,0.6683087027914615,116,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,3,565,2024-05-19,0.7212126598484939,0.9967159277504105,0.733138341543514,73,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,4,581,2024-06-04,0.7177387870886959,0.9950738916256158,0.909688013136289,10,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,5,223,2023-06-12,0.7160607634790002,0.993431855500821,0.8581366310892173,25,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,6,595,2024-06-18,0.7136536584951532,0.9917898193760263,0.6611932129173509,120,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,7,586,2024-06-09,0.6990749953233324,0.9901477832512315,0.4036672140120416,416,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,8,571,2024-05-25,0.6841251254220126,0.9885057471264368,0.7554050355774493,61,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,9,564,2024-05-18,0.6817870124501385,0.986863711001642,0.8315151204159825,32,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,10,580,2024-06-03,0.6649041023363625,0.9852216748768473,0.9939792008757525,2,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,11,510,2024-03-25,0.6605355047415764,0.9835796387520526,0.8580904488232075,26,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,12,566,2024-05-20,0.6405026872178229,0.9819376026272578,0.9605021893814996,3,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,13,224,2023-06-13,0.6383080151640088,0.9802955665024631,0.6058172550629447,157,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,14,222,2023-06-11,0.619920552554949,0.9786535303776683,0.7847615626710455,51,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,15,597,2024-06-20,0.6189610966193204,0.9770114942528736,0.8133552271483305,38,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,16,543,2024-04-27,0.6112750870393358,0.9753694581280788,0.6090004105090312,152,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,17,444,2024-01-19,0.6053843332313547,0.9737274220032841,0.8840072523262178,16,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,18,539,2024-04-23,0.6006358089933158,0.9720853858784894,0.792518472906404,45,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,19,569,2024-05-23,0.6005995921718875,0.9704433497536946,0.8220870963327862,36,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,20,181,2023-05-01,0.5962999706149686,0.9688013136288999,0.7924209770114942,46,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,21,511,2024-03-26,0.5951148556394694,0.9671592775041051,0.5936559250136837,178,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,22,538,2024-04-22,0.5905236771262994,0.9655172413793104,0.8651289682539682,22,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,23,574,2024-05-28,0.5893451839925339,0.9638752052545156,0.7330305829228243,74,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,24,570,2024-05-24,0.5886146308884714,0.9622331691297209,0.8866789819376025,15,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,25,417,2023-12-23,0.5877164564779241,0.9605911330049262,0.765917487684729,57,5,0,dp;zms;units;isolation_forest;calf,
calf,1,434,2024-01-09,17.962482452392578,1.0,0.3889504652435687,435,5,0,dp;zms;units;isolation_forest;calf,
calf,2,386,2023-11-22,15.5432767868042,0.9982638888888888,0.7006499726327313,92,5,0,dp;zms;units;isolation_forest;calf,
calf,3,430,2024-01-05,14.600433349609375,0.9965277777777778,0.37176724137931033,458,5,0,dp;zms;units;isolation_forest;calf,
calf,4,420,2023-12-26,13.035970687866211,0.9947916666666666,0.39152983032293376,430,5,0,dp;zms;units;isolation_forest;calf,
calf,5,433,2024-01-08,13.02929401397705,0.9930555555555556,0.3909961685823755,431,5,0,dp;zms;units;isolation_forest;calf,
calf,6,429,2024-01-04,12.491366386413574,0.9913194444444444,0.3873546113847838,440,5,0,dp;zms;units;isolation_forest;calf,
calf,7,441,2024-01-16,9.491229057312012,0.9895833333333334,0.43433394909688017,368,5,0,dp;zms;units;isolation_forest;calf,
calf,8,222,2023-06-11,8.638324737548828,0.9878472222222222,0.7847615626710455,51,5,0,dp;zms;units;isolation_forest;calf,
calf,9,387,2023-11-23,8.3696870803833,0.9861111111111112,0.7185242200328407,81,5,0,dp;zms;units;isolation_forest;calf,
calf,10,445,2024-01-20,8.337644577026367,0.984375,0.5876317049808429,185,5,0,dp;zms;units;isolation_forest;calf,
calf,11,439,2024-01-14,7.827834606170654,0.9826388888888888,0.4085266146688561,407,5,0,dp;zms;units;isolation_forest;calf,
calf,12,454,2024-01-29,7.472719669342041,0.9809027777777778,0.7368277914614121,72,5,0,dp;zms;units;isolation_forest;calf,
calf,13,423,2023-12-29,6.555487155914307,0.9791666666666666,0.4058788314176246,413,5,0,dp;zms;units;isolation_forest;calf,
calf,14,431,2024-01-06,6.218358039855957,0.9774305555555556,0.4058514641488779,414,5,0,dp;zms;units;isolation_forest;calf,
calf,15,473,2024-02-17,5.878335475921631,0.9756944444444444,0.7087079228243022,84,5,0,dp;zms;units;isolation_forest;calf,
calf,16,432,2024-01-07,5.808643817901611,0.9739583333333334,0.42880576081007116,379,5,0,dp;zms;units;isolation_forest;calf,
calf,17,477,2024-02-21,5.5495123863220215,0.9722222222222222,0.6014213875205254,166,5,0,dp;zms;units;isolation_forest;calf,
calf,18,456,2024-01-31,5.374398708343506,0.9704861111111112,0.45176518883415434,344,5,0,dp;zms;units;isolation_forest;calf,
calf,19,563,2024-05-17,5.215062618255615,0.96875,0.6870672550629447,107,5,0,dp;zms;units;isolation_forest;calf,
calf,20,400,2023-12-06,4.906705379486084,0.9670138888888888,0.5894174192665572,183,5,0,dp;zms;units;isolation_forest;calf,
calf,21,399,2023-12-05,4.19090461730957,0.9652777777777778,0.5331605774493705,244,5,0,dp;zms;units;isolation_forest;calf,
calf,22,561,2024-05-15,4.069772243499756,0.9635416666666666,0.8720785440613026,20,5,0,dp;zms;units;isolation_forest;calf,
calf,23,536,2024-04-20,3.9681973457336426,0.9618055555555556,0.77083504378763,55,5,0,dp;zms;units;isolation_forest;calf,
calf,24,459,2024-02-03,3.715660810470581,0.9600694444444444,0.8430795019157088,28,5,0,dp;zms;units;isolation_forest;calf,
calf,25,384,2023-11-20,3.707489252090454,0.9583333333333334,0.8377257799671591,31,5,0,dp;zms;units;isolation_forest;calf,
